chr2	113437691	113496204	CBWD2	0.479130241
chr1	6521347	6554513	NOL9	0.4790142
chr19	39433137	39435949	RPS16	0.478870779
chr9	33461353	33473930	NOL6	0.478310132
chr1	209827972	209857565	UTP25	0.478218864
chr6	41921499	41933046	BYSL	0.478191483
chr11	59806140	59810778	MRPL16	0.477651697
chr1	156721891	156728766	ISG20L2	0.47739745
chr12	56416363	56449426	TIMELESS	0.477373004
chr1	229440259	229508341	NUP133	0.476759877
chr19	49859882	49878351	PNKP	0.476454781
chr2	135839626	135876443	MCM6	0.476220092
chr3	47413681	47477126	SCAP	0.476126216
chr1	103525691	103555239	RNPC3	0.475692041
chr16	5033702	5087379	ALG1	0.475524824
chr2	37201612	37231596	CEBPZ	0.475329948
chr16	1972053	1982929	TBL3	0.475102709
chr7	44379119	44490658	NUDCD3	0.474996773
chr16	1984193	1987749	GFER	0.47425522
chr4	9220152	9221744	USP17L12	0.474156501
chr3	128619969	128681075	RPN1	0.473967073
chr11	69653076	69675416	LTO1	0.473650242
chr17	75898644	75905093	MRPL38	0.473004846
chr17	36377531	36388435	TBC1D3H	0.472887502
chr17	74862497	74873031	FDXR	0.472641078
chr20	3146519	3159865	FASTKD5	0.47248853
chr5	111092321	111130502	WDR36	0.472429857
chr2	38743599	38751494	SRSF7	0.471819665
chr7	100106876	100119841	TAF6	0.471699712
chr20	56392371	56406362	CSTF1	0.471538037
chr11	65823022	65862026	CFL1	0.471444162
chr15	32441914	32455634	GOLGA8O	0.471326817
chr10	11920022	12043170	UPF2	0.4711508
chr11	65711996	65719604	KAT5	0.470787031
chr3	49020459	49023495	NDUFAF3	0.470747916
chr9	131125573	131234663	NUP214	0.470716624
chr12	53452102	53481162	PCBP2	0.470552342
chr3	193593144	193697811	OPA1	0.470369805
chr16	27459555	27549913	GTF3C1	0.470305918
chr16	67842320	67844195	THAP11	0.470122078
chr6	31530219	31542448	DDX39B	0.470082963
chr18	12328944	12377227	AFG3L2	0.469496239
chr6	30699807	30717447	MDC1	0.468979922
chr22	41673933	41690504	SNU13	0.468862578
chr2	71130310	71150101	MPHOSPH10	0.468768702
chr17	7572824	7579006	EIF4A1	0.468745233
chr1	231337104	231355023	SPRTN	0.468721764
chr16	1962058	1964841	RPS2	0.468463606
chr2	28751640	28802940	PPP1CB	0.468166332
chr19	47487637	47515091	NAPA	0.4673723
chr17	75318076	75405709	GRB2	0.467370996
chr15	89575469	89631056	TICRR	0.467002664
chr12	123620406	123633766	EIF2B1	0.466855983
chr8	20197381	20226819	ATP6V1B2	0.466703435
chr15	48331011	48343373	DUT	0.466433542
chr10	69180234	69209099	SUPV3L1	0.465125148
chr4	25377263	25418498	ANAPC4	0.465025405
chr16	11868128	11916082	GSPT1	0.464732043
chr3	15009611	15065339	MRPS25	0.464619914
chr1	201829149	201884291	IPO9	0.464297868
chr14	103697609	103715504	XRCC3	0.464020152
chr20	57351223	57379211	RAE1	0.463887161
chr1	52404602	52420836	PRPF38A	0.46365508
chr1	1401909	1407293	MRPL20	0.4635938
chr11	66002228	66004149	BANF1	0.463511658
chr1	42456117	42473385	PPCS	0.463300438
chr19	10928811	10933535	TIMM29	0.462794552
chr7	19695461	19709037	POLR1F	0.462432087
chr2	70087477	70089203	PCBP1	0.462103522
chr3	186789880	186807058	RFC4	0.461934024
chr15	66498015	66524532	RPL4	0.461833629
chr19	10251901	10260055	MRPL4	0.461751487
chr12	27710822	27756295	MRPS35	0.46125864
chr16	85798633	85807068	COX4I1	0.461099572
chr6	44387706	44450425	CDC5L	0.461082622
chr17	8204733	8210600	AURKB	0.460941809
chr18	49488453	49492508	RPL17	0.460760576
chr4	56435741	56464578	PAICS	0.460754057
chr21	33503931	33543491	GART	0.460742323
chr17	81887835	81891586	ALYREF	0.460038254
chr1	1311585	1324687	INTS11	0.459443708
chr19	54107020	54115657	TFPT	0.459433929
chr3	53867066	53882152	ACTR8	0.459156865
chr11	57712593	57740973	TMX2	0.459076028
chr12	132136594	132144319	DDX51	0.458436499
chr4	70688532	70690551	UTP3	0.458205069
chr13	21140119	21149097	SAP18	0.458102066
chr16	22297375	22335101	POLR3E	0.457937784
chr5	134758771	134855133	DDX46	0.457879111
chr2	38293954	38377285	ATL2	0.457677949
chr16	1308880	1327018	UBE2I	0.456764337
chr17	41688885	41692668	EIF1	0.456705664
chr7	100088969	100092187	COPS6	0.456635257
chrX	48458537	48470260	SLC38A5	0.456083737
chr16	46407	53608	POLR3K	0.455579155
chr2	130342877	130347967	IMP4	0.45556742
chr11	126202096	126211692	RPUSD4	0.455480064
chr5	43287470	43313512	HMGCS1	0.454228387
chr2	27364352	27370338	EIF2B4	0.454111042
chr17	30897336	30906238	TEFM	0.453983267
chr13	32315086	32400268	BRCA2	0.453772046
chr10	7750962	7787993	KIN	0.453619498
chr16	18804860	18926408	SMG1	0.45289848
chr5	86617928	86620962	COX7C	0.452504723
chr12	107685799	107713162	PWP1	0.452352175
chr12	6556863	6568691	NOP2	0.452181373
chr11	59574398	59615774	OSBP	0.451855416
chr19	984332	998438	WDR18	0.45178892
chr10	119829404	119892556	MCMBP	0.451490343
chr3	11790442	11846919	TAMM41	0.451307807
chr15	74069857	74082550	GOLGA6A	0.451203501
chr1	32221077	32245397	EIF3I	0.450932304
chr7	2354086	2380745	EIF3B	0.45082376
chr9	113275642	113294009	PRPF4	0.450677079
chr5	37288137	37371106	NUP155	0.450408164
chr4	121816444	121823883	CCNA2	0.45034558
chr10	100987367	100994403	TWNK	0.450005281
chr6	159778498	159789703	TCP1	0.449371619
chr17	41866917	41930542	ACLY	0.449113461
chr10	60778331	60794852	CDK1	0.448960912
chr17	2322396	2336657	TSR1	0.448647993
chr2	95085369	95122006	MRPS5	0.448033889
chr16	67438014	67481181	ATP6V0D1	0.44790481
chr16	1493344	1510457	TELO2	0.447852657
chr1	156054782	156058506	LAMTOR2	0.447752262
chr17	36165683	36176636	TBC1D3B	0.447634917
chr6	106629578	106668417	QRSL1	0.447599714
chr11	119121580	119136059	HINFP	0.447513661
chr11	14504874	14643635	PSMA1	0.447376759
chr2	68122936	68157549	DNAAF10	0.447303418
chr14	24299850	24309124	NOP9	0.447059928
chr3	155870650	155944020	GMPS	0.446526009
chrX	153929225	153935080	NAA10	0.446473204
chr17	28614446	28645454	KIAA0100	0.446261984
chr17	28662198	28702679	SUPT6H	0.446209831
chr6	159669069	159762529	SOD2	0.446209831
chr14	73058532	73123899	RBM25	0.445570954
chr19	39971165	39981764	PSMC4	0.444994661
chr2	85539168	85545281	MAT2A	0.444478344
chr7	75027122	75074228	RCC1L	0.444434759
chr2	218658764	218663443	BCS1L	0.444079372
chr1	52372829	52404423	ORC1	0.444032434
chr10	119033670	119080823	EIF3A	0.444008965
chr16	21953288	21983660	UQCRC2	0.443224059
chr7	156949712	156973176	NOM1	0.442565625
chr19	4402640	4445018	CHAF1A	0.442536289
chr1	219968600	220046530	EPRS1	0.442295732
chr8	47960185	47978160	MCM4	0.442201856
chr1	35176378	35193446	SFPQ	0.441646425
chr8	144095039	144097525	CYC1	0.44111055
chr13	113177536	113208715	PCID2	0.440864127
chr10	97426191	97433444	PGAM1	0.440371279
chr5	176383946	176388927	NOP16	0.439958896
chr11	66050729	66069308	SF3B2	0.439899292
chr17	78214186	78225636	BIRC5	0.43966721
chr19	18831959	18868230	UPF1	0.439638526
chr11	74490519	74493724	LIPT2	0.439514662
chr19	7619525	7629545	XAB2	0.43911569
chr6	5261044	5829192	FARS2	0.43901008
chr15	41517176	41544269	RPAP1	0.438798859
chr4	83261536	83284914	COQ2	0.437891394
chr2	109792758	109857705	RGPD5	0.437769159
chr2	110513802	110610840	RGPD6	0.437769159
chr13	36998816	37025881	EXOSC8	0.437721896
chr22	28742039	28757515	HSCB	0.437643666
chr4	105369077	105474067	PPA2	0.437252517
chr12	108562582	108569368	ISCU	0.437156033
chr22	31618491	31662221	PISD	0.437035755
chr9	136375567	136400176	SNAPC4	0.436757061
chr20	56468585	56519449	RTF2	0.436654385
chr16	58295080	58406147	GINS3	0.436592779
chr16	23581014	23596316	NDUFAB1	0.436522372
chr17	54951902	54968703	COX11	0.436444142
chr10	6089034	6117457	RBM17	0.436431104
chr20	43667019	43716495	MYBL2	0.436135134
chrX	65438549	65534810	LAS1L	0.435609691
chr16	28842411	28846348	TUFM	0.435524942
chr1	33007986	33080996	AK2	0.435501473
chr14	95086228	95158010	DICER1	0.435407597
chr19	17292609	17306843	MRPL34	0.435149439
chr17	81556887	81648465	NPLOC4	0.435020359
chr1	37956975	37990075	SF3A3	0.434773935
chr6	87674860	87702233	AKIRIN2	0.434644856
chr17	39980807	39997959	PSMD3	0.434633122
chr10	56357227	56361273	ZWINT	0.43438409
chr21	25585656	25607517	MRPL39	0.43410507
chr6	143843338	143863812	LTV1	0.433984792
chr21	29055805	29073797	CCT8	0.4335366
chr8	54135241	54148514	MRPL15	0.433295392
chr2	27130756	27134666	PREB	0.432075007
chr9	136359480	136363744	DNLZ	0.432063272
chr6	144094884	144095573	SF3B5	0.432011119
chr1	146064711	146229000	NBPF10	0.431934193
chr20	50958818	50963929	MOCS3	0.431893774
chr21	33543038	33577481	SON	0.431711238
chr22	26491225	26512505	TFIP11	0.431629097
chr3	113002444	113019861	NEPRO	0.431629097
chr5	160009113	160065543	TTC1	0.431176668
chr2	9423651	9473101	CPSF3	0.431089311
chr12	132725503	132761832	ANKLE2	0.430875157
chr1	17018722	17054032	SDHB	0.430616021
chr11	3000922	3057613	CARS1	0.430347106
chr3	48446710	48467645	ATRIP	0.430197491
chr15	50275389	50355408	GABPB1	0.43008145
chr19	35648323	35658782	COX6B1	0.429892395
chr2	127701027	127811187	WDR33	0.429505157
chr17	18244815	18258738	FLII	0.429455612
chr14	39175183	39183220	PNN	0.429411282
chr2	73233420	73253021	CCT7	0.429064463
chr19	45687460	45692569	SNRPD2	0.42877762
chr7	98877933	99050831	TRRAP	0.428686352
chr15	65001512	65029639	MTFMT	0.42808822
chr18	46104378	46128333	HAUS1	0.427897535
chr7	99392048	99408597	PDAP1	0.427794858
chr4	2227464	2242133	HAUS3	0.42767458
chr17	36323884	36334759	TBC1D3G	0.427557235
chr16	1782932	1789186	NUBP2	0.427369483
chr11	78215293	78418348	GAB2	0.427357749
chr14	67819779	68730218	RAD51B	0.426289912
chr9	4792944	4885917	RCL1	0.425832267
chr17	39404285	39451272	MED1	0.425832267
chr1	37692481	37709719	CDCA8	0.425521304
chr3	128153481	128408646	EEFSEC	0.425468499
chr1	226231149	226309869	LIN9	0.425335508
chr19	41386371	41397362	EXOSC5	0.425257278
chr9	19049427	19051025	RRAGA	0.425046058
chr1	11066618	11099869	EXOSC10	0.424670555
chr12	49976923	50033136	RACGAP1	0.424388927
chr2	224470150	224585397	CUL3	0.424365458
chr2	202874261	203014798	WDR12	0.424330255
chr8	116845934	116874776	RAD21	0.423837407
chr5	62347284	62403943	DIMT1	0.423444954
chr14	23321457	23326163	PABPN1	0.423288495
chr6	149724315	149749665	NUP43	0.422692458
chr18	21612314	21633524	SNRPD1	0.422499677
chr6	126340115	126348875	CENPW	0.422388852
chr10	79512533	79516440	EIF5AL1	0.42232366
chr2	216107464	216206303	XRCC5	0.422264988
chr19	10133342	10231286	DNMT1	0.422036818
chr16	28553915	28591790	SGF29	0.421958588
chr17	4945652	4949061	PFN1	0.421912954
chr9	108866898	108934328	ELP1	0.421596123
chr12	71609599	71667725	ZFC3H1	0.421590256
chr12	132144457	132152473	NOC4L	0.421267558
chr1	28553085	28578545	TRNAU1AP	0.42111501
chr18	63123346	63320128	BCL2	0.420950727
chr3	179562886	179588407	ACTL6A	0.42086337
chr4	849276	932373	GAK	0.420340534
chr4	118685392	118715433	METTL14	0.420070642
chr7	105532169	105567677	RINT1	0.41977728
chr13	72752169	72782096	DIS3	0.419663846
chrX	24693873	24996986	POLA1	0.419483918
chr21	31659666	31668931	SOD1	0.419285736
chr14	74763316	74859435	YLPM1	0.419143618
chr3	47381011	47413435	PTPN23	0.418697708
chr1	156249224	156282825	SMG5	0.418685974
chr10	77953148	78029522	POLR3A	0.418380878
chrX	154428633	154436516	ATP6AP1	0.418229633
chr19	1177558	1228431	STK11	0.418055246
chr20	2840703	2866732	VPS16	0.41802102
chr20	56369389	56392337	AURKA	0.417700278
chrX	119920672	119943751	NKAP	0.417359978
chr12	123384132	123409353	KMT5A	0.416651999
chr11	43680680	43856617	HSD17B12	0.41663896
chrX	75051048	75156732	ABCB7	0.416534654
chr11	10797050	10808940	EIF4G2	0.416268672
chr7	103297435	103329511	PMPCB	0.41599878
chr1	149782689	149812373	H2BC18	0.415165632
chr9	136440096	136483759	SEC16A	0.41479893
chr11	236966	252984	PSMD13	0.414132999
chr13	110641412	110713603	CARS2	0.413898309
chr2	197515571	197553699	MOB4	0.413861802
chr19	17049729	17075625	HAUS8	0.413835725
chr8	143816344	143830709	PUF60	0.413757495
chr3	52681156	52694497	GNL3	0.413722292
chr16	2968024	2980479	PKMYT1	0.413698823
chr8	117520713	117540262	MED30	0.413379385
chr12	123633739	123662604	GTF2H3	0.413370258
chr2	99154955	99163157	LIPT1	0.413066465
chr11	65961728	65980137	SART1	0.412988236
chr14	100333790	100376805	WARS1	0.412959551
chr1	175010789	175023425	MRPS14	0.412748331
chr6	31665227	31670343	CSNK2B	0.412701393
chr6	83147324	83193936	PGM3	0.412623163
chr16	30957754	30984664	SETD1A	0.41253711
chr17	81703367	81707517	MRPL12	0.412140746
chr10	92291167	92353964	MARCHF5	0.412138138
chr17	5359668	5420164	NUP88	0.411932133
chr5	62403972	62628582	IPO11	0.411915183
chrX	119870475	119871733	RNF113A	0.411710482
chr11	106075501	106098699	AASDHPPT	0.411697444
chr6	36594353	36605600	SRSF3	0.411449716
chr1	155563235	155614951	MSTO1	0.411254141
chr15	82339993	82349475	GOLGA6L10	0.41119938
chr5	175917873	176034680	THOC3	0.411175911
chrX	24054946	24078810	EIF2S3	0.41111072
chr17	59619684	59696956	CLTC	0.411105505
chrX	47190861	47215128	UBA1	0.410902107
chr8	24913758	24919098	NEFM	0.410662528
chr9	97633668	97673748	NCBP1	0.41064786
chr5	177303799	177306949	PRELID1	0.409963349
chr16	24537693	24572863	RBBP6	0.409603492
chr13	30456704	30617597	HMGB1	0.409441817
chr9	15422734	15465953	SNAPC3	0.409357068
chr7	129611720	129757082	NRF1	0.409272319
chr9	70258978	70354873	SMC5	0.409272319
chr16	27203508	27221768	KDM8	0.40920452
chr19	4247080	4269088	YJU2	0.409122379
chr14	69380128	69398299	ERH	0.408782079
chr17	34980512	35009743	LIG3	0.408746876
chr19	10106362	10112012	PPAN	0.408653
chr19	10106223	10114780	PPAN-P2RY11	0.408653
chr4	75940950	75990962	SDAD1	0.40842483
chr19	7926718	7943667	TIMM44	0.408294447
chr15	40765161	40807478	DNAJC17	0.407785953
chr17	37609739	37643446	DDX52	0.40765557
chr16	729760	741329	CIAO3	0.407564302
chr2	31867809	32039805	DPY30	0.40688631
chr1	3746460	3771645	CCDC27	0.406834157
chr10	70202835	70233911	PPA1	0.406677697
chr20	38748460	38772520	ACTR5	0.406452786
chr16	4331549	4355607	PAM16	0.406388247
chr19	48115445	48170603	LIG1	0.406364778
chr6	41072974	41102403	NFYA	0.406177026
chr17	42609641	42615238	TUBG1	0.405947552
chr5	69560191	69595221	GTF2H2C	0.405907133
chr14	23058564	23095614	ACIN1	0.405748718
chr3	158644527	158695581	GFM1	0.405243484
chr18	51174550	51218333	MEX3C	0.404943603
chr1	19338775	19485539	CAPZB	0.404761067
chr19	48445841	48457022	GRWD1	0.404575271
chr15	72474330	72602987	ARIH1	0.404296577
chr9	125146573	125189939	PPP6C	0.403885871
chr11	90200429	90223077	CHORDC1	0.403724522
chr20	41028822	41124487	TOP1	0.403639773
chr17	5419641	5432877	RPAIN	0.403302081
chr20	35699272	35700984	ROMO1	0.403092164
chr17	32444379	32483319	PSMD11	0.403020453
chr5	177511577	177516961	DDX41	0.402867905
chr5	36876769	37066413	NIPBL	0.402818359
chr9	68780065	68785566	PABIR1	0.402668419
chr20	31739271	31801805	TPX2	0.40253934
chr5	171861549	172006873	FBXW11	0.402445464
chr18	13726660	13764556	RNMT	0.402362019
chr3	184314495	184335358	EIF4G1	0.40230465
chr1	93866284	93879918	DNTTIP2	0.402127329
chr12	113816738	113966325	RBM19	0.402046492
chr19	3490821	3500674	DOHH	0.401577113
chr2	26764289	26801067	CENPA	0.401475414
chr14	45135930	45200890	FANCM	0.401436299
chr10	97458324	97498794	MMS19	0.401318955
chr16	56730118	56850286	NUP93	0.401292878
chr15	38454127	38487710	FAM98B	0.401245614
chr2	210002565	210022260	RPE	0.401096
chrX	123600561	123733056	THOC2	0.400767434
chr16	58113592	58129381	CFAP20	0.400567948
chr6	43522334	43576038	XPO5	0.400509276
chr7	100428322	100434126	MEPCE	0.400239383
chrX	71533087	71575892	OGT	0.400002086
chr3	72749277	72861914	SHQ1	0.39951478
chr7	42916828	42932185	PSMA2	0.398244523
chr15	82429816	82439153	GOLGA6L9	0.397629115
chr12	120443964	120446384	TRIAP1	0.39752872
chr11	118572390	118603033	ARCN1	0.397387906
chr6	33318558	33323016	DAXX	0.397185813
chr18	31829197	31953136	TRAPPC8	0.3969772
chr18	63327726	63367228	KDSR	0.39687159
chr1	37534449	37554293	SNIP1	0.396836386
chr22	40951347	40973309	RBX1	0.396481744
chr5	138178719	138187723	KIF20A	0.396460883
chr4	183659267	183713594	TRAPPC11	0.396437414
chrX	47145221	47186813	RBM10	0.39642568
chr1	35720218	35769978	CLSPN	0.396355273
chr12	123458088	123473154	SNRNP35	0.395764638
chr4	145098288	145129524	ABCE1	0.39574508
chr6	26596953	26600739	ABT1	0.395583731
chr19	12737139	12748323	GET3	0.394947136
chr2	233833416	233854566	HJURP	0.394442554
chr2	55236595	55269347	MTIF2	0.394313475
chr10	102106489	102120368	LDB1	0.394173965
chr1	12230030	12512047	VPS13D	0.393900161
chr8	119833976	119855894	DSCC1	0.393743701
chr11	1947278	1984522	MRPL23	0.393248245
chr6	27814302	27814777	H2AC14	0.393245638
chr10	27110111	27155266	YME1L1	0.393104824
chr1	146146203	146229041	NOTCH2NLA	0.393026594
chr10	42782795	42834937	BMS1	0.392952276
chr1	182839347	182887982	DHX9	0.392658914
chr12	49018975	49060794	KMT2D	0.392505062
chr3	49359139	49412998	RHOA	0.392459428
chr14	24146683	24160660	RNF31	0.392374679
chr3	47802909	47850195	DHX30	0.392365552
chr11	62646848	62653302	INTS5	0.392244296
chr16	31114489	31131393	KAT8	0.391684953
chr2	73892314	73919865	ACTG2	0.391657572
chr16	2223580	2235742	E4F1	0.391379857
chr18	12947133	12987536	SEH1L	0.391321184
chr8	37843268	37849861	BRF2	0.391168636
chr3	58306245	58324695	RPP14	0.391044772
chr2	117814691	117832377	DDX18	0.390265082
chr22	21549447	21624034	UBE2L3	0.389877844
chr1	11106535	11262556	MTOR	0.389830906
chr8	47736913	47738164	CEBPD	0.389772234
chr8	33473386	33513185	TTI2	0.389455403
chr14	35121846	35277622	PRORP	0.388798273
chr1	204396492	204411887	PPP1R15B	0.388622256
chr12	56638175	56645984	ATP5F1B	0.388484376
chr17	49404049	49414905	PHB1	0.388345844
chr11	65919274	65921563	DRAP1	0.388176346
chr17	35128730	35142304	NLE1	0.387354933
chr14	21385194	21456126	CHD8	0.387055052
chr7	5526409	5563902	ACTB	0.386815147
chr5	150690792	150701077	RBM22	0.386709537
chr10	73183362	73247255	DNAJC9	0.386451378
chr1	151291797	151327715	PI4KB	0.386272753
chr1	23795599	23800781	GALE	0.38595853
chr7	39566385	39610320	YAE1	0.38585292
chr9	132670035	132694953	GTF3C4	0.385697438
chr19	2321520	2328611	LSM7	0.385418745
chr16	81081945	81096395	GCSH	0.385255766
chr16	84177847	84187070	TAF1C	0.385242728
chr22	29730956	29767011	ZMAT5	0.384408276
chr12	93405673	93441947	UBE2N	0.384171957
chr4	1712858	1745171	TACC3	0.384116218
chr6	150865679	151101887	MTHFD1L	0.383978012
chr16	366969	371289	MRPL28	0.383822856
chr12	752579	911452	WNK1	0.383599901
chr9	136881912	136926607	TRAF2	0.383376946
chr17	31937007	32001038	SUZ12	0.383234829
chr12	27022546	27066343	MED21	0.38284368
chr5	87318416	87412930	CCNH	0.382402985
chr17	67717931	67744531	NOL11	0.38196881
chr17	40019097	40061215	MED24	0.380912707
chr1	46340789	46365152	NSUN4	0.380854035
chr2	96593170	96642787	KANSL3	0.380619345
chr4	122923070	123319433	SPATA5	0.380455063
chr10	90871952	90908553	RPP30	0.380327287
chr9	124857880	124861981	RPL35	0.380209943
chr8	144466043	144474202	KIFC2	0.380196904
chr6	44298731	44313347	AARS2	0.37976664
chr7	99419749	99466197	ATP5MF-PTCD1	0.37929335
chr7	99416739	99466163	PTCD1	0.37929335
chr1	24631716	24673281	SRRM1	0.379234678
chr5	69234795	69277430	CDK7	0.379211209
chr2	196763035	196799725	GTF3C3	0.378389796
chr7	128954180	129055173	TNPO3	0.378358504
chr11	14443440	14500027	COPB1	0.378331123
chr1	94974405	95072951	ALG14	0.378319389
chr13	45333471	45341284	TPT1	0.378119903
chr2	27325849	27356999	GTF3C2	0.378049496
chr17	2030137	2043898	DPH1	0.37795562
chr14	61762420	61796428	SNAPC1	0.377810895
chr3	53088483	53130453	RFT1	0.377779603
chr6	30914205	30926459	VARS2	0.377762001
chr2	43886224	43996226	LRPPRC	0.377248618
chr2	218450251	218568351	USP37	0.377013929
chr17	39200283	39204840	RPL19	0.376911252
chr14	94048287	94081202	DDX24	0.37662441
chr15	34339159	34343180	NOP10	0.376582687
chr15	50552473	50686797	TRPM7	0.376535749
chr19	45406644	45410737	POLR1G	0.376485878
chr10	103856806	103918332	STN1	0.376480988
chrX	153947557	153971818	HCFC1	0.376454912
chr1	37489993	37514766	MEAF6	0.37638972
chr16	2752626	2772538	SRRM2	0.376192516
chr16	684622	690444	WDR24	0.376141992
chr6	3231403	3303373	PSMG4	0.376115916
chr16	69337996	69343106	NIP7	0.376078105
chr14	21351476	21384019	SUPT16H	0.375920341
chr14	100238298	100282788	YY1	0.375655664
chr22	41621163	41664048	XRCC6	0.375633499
chr7	148807257	148884321	EZH2	0.375607422
chr14	21498133	21511342	METTL3	0.375229311
chr21	39377698	39428528	GET1	0.374505685
chr15	70047790	70098176	TLE3	0.374499166
chr10	86435256	86521792	WAPL	0.374407898
chr19	47113274	47210636	SAE1	0.3736256
chr1	91500851	91525764	CDC7	0.3736256
chr10	121957091	121975217	NSMCE4A	0.3736256
chr11	112086824	112120016	SDHD	0.373612562
chr22	38681957	38685421	TOMM22	0.373424438
chr3	72996803	73069198	PPP4R2	0.373402645
chr1	225982702	225999343	SDE2	0.372986723
chr20	5937228	5950558	TRMT6	0.37283939
chr11	118436456	118526832	KMT2A	0.371722008
chr11	77514936	77637794	CLNS1A	0.371643778
chr6	87513459	87590028	RARS2	0.371466457
chr3	45689056	45745409	SACM1L	0.370668513
chr15	42548828	42569994	HAUS2	0.370470331
chr19	12953119	12957223	GADD45GIP1	0.36995271
chr10	94333226	94362959	NOC3L	0.369609803
chr11	68052859	68121444	CHKA	0.369430526
chr2	201116154	201176687	CFLAR	0.369072625
chr13	23730189	23889400	MIPEP	0.368990483
chr1	1373730	1375207	AURKAIP1	0.368853581
chr11	60842113	60851081	CCDC86	0.368736236
chr11	57703710	57712221	MED19	0.368550441
chrX	150980509	150990771	HMGB3	0.368532839
chr17	40388525	40417896	TOP2A	0.368216008
chr17	3668812	3669668	EMC6	0.368192539
chr4	152320544	152536092	FBXW7	0.367969584
chr19	16517894	16542437	CHERP	0.367567679
chr9	128504655	128543874	GLE1	0.36740633
chr14	74881891	74903743	DLST	0.367371126
chr21	33903453	33915814	ATP5PO	0.367042561
chr17	63819433	63830012	FTSJ3	0.367019092
chr10	122954381	122997513	PSTK	0.366995623
chr20	34928432	34956027	GSS	0.366806568
chr9	104094260	104141419	SMC2	0.36672573
chr11	9384652	9448127	IPO7	0.36648224
chr9	114587706	114598915	ATP6V1G1	0.366159542
chr1	229593134	229626122	TAF5L	0.366089461
chr11	809965	812880	RPLP2	0.365869114
chr11	119084866	119093834	HMBS	0.365672235
chr1	150293861	150308979	MRPS21	0.365458407
chr17	42113111	42121367	KAT2A	0.365320201
chrX	136848004	136880764	RBMX	0.36528239
chr1	43164175	43270936	EBNA1BP2	0.365241971
chr19	44890569	44903689	TOMM40	0.36517678
chr17	59707192	59842255	VMP1	0.365082904
chr11	78435620	78575194	NARS2	0.365024232
chr16	30698209	30741409	SRCAP	0.364648729
chr14	23469679	23509862	NGDN	0.364414039
chr12	54301202	54351846	COPZ1	0.364120677
chr14	58244843	58272012	PSMA3	0.363612184
chr21	32733899	32771792	PAXBP1	0.363577958
chr4	17810979	17844865	NCAPG	0.362829885
chr19	29606283	29617237	POP4	0.362782947
chr2	101002229	101024032	RPL31	0.362712541
chr1	149887469	149887965	H2AC21	0.362608234
chr11	73787872	73865133	MRPL48	0.362243162
chrX	54530183	54621521	GNL3L	0.362067145
chr1	54756898	54764523	PARS2	0.361969357
chr1	15941869	15976132	ZBTB17	0.361729779
chr10	47501854	47523638	AGAP9	0.36171511
chr11	62792123	62806302	NXF1	0.361213136
chr16	74296814	74306288	PSMD7	0.361210528
chr5	77691166	77868780	TBCA	0.361187059
chr2	127843553	127858155	POLR2D	0.360926293
chr16	2460086	2464963	TEDC2	0.360730719
chr2	231453531	231483641	NCL	0.360729415
chr14	74493756	74497106	ISCA2	0.360587297
chr4	83407343	83455855	HELQ	0.360130957
chr15	50424380	50514421	USP8	0.360057616
chr20	2652593	2658393	NOP56	0.359870191
chr7	102363872	102426676	PRKRIP1	0.359133527
chr6	97142161	97283217	MMS22L	0.358945775
chr12	21437615	21471250	PYROXD1	0.358931433
chr17	744421	753999	GEMIN4	0.358687617
chr10	103367966	103389065	TAF5	0.358618514
chr17	81189593	81222999	CEP131	0.35803179
chr19	39385629	39391154	PAF1	0.357737124
chr19	19201409	19203414	NR2C2AP	0.35749722
chr10	46109621	46131358	AGAP7P	0.357471143
chr6	30571393	30597179	ABCF1	0.357381737
chr14	49570984	49599164	RPS29	0.357353798
chr8	144291591	144314720	HSF1	0.357158224
chr12	6491886	6493841	MRPL51	0.357009587
chr8	41529218	41545030	GINS4	0.356634084
chr2	74186172	74217565	MTHFD2	0.356305519
chr16	67846882	67872567	NUTF2	0.356141236
chr20	45948660	45972203	ZNF335	0.356082564
chr1	235327350	235344532	GGPS1	0.355636654
chr14	100376418	100530303	WDR25	0.355531044
chr20	36751791	36773818	DSN1	0.355261151
chr2	10562347	10689987	NOL10	0.35442018
chr17	48929316	48944842	SNF8	0.354120299
chr3	9792495	9807101	ARPC4	0.354017297
chr7	39950121	40099580	CDK13	0.35380738
chr15	41309273	41332591	OIP5	0.353663959
chr1	23019443	23083689	KDM1A	0.353653528
chrX	52184876	52192268	MAGED4	0.353407104
chrX	52061827	52069219	MAGED4B	0.353407104
chr1	200623896	200669907	DDX59	0.353289759
chr16	30199228	30204310	SULT1A3	0.353231087
chr16	29459913	29464966	SULT1A4	0.353231087
chr1	111754832	111775602	DDX20	0.352761708
chr14	20446401	20455089	OSGEP	0.352679567
chr11	6680385	6683340	MRPL17	0.352294937
chr12	49568218	49644666	PRPF40B	0.352281899
chr10	58385345	58399220	TFAM	0.352186719
chr9	128322544	128334072	COQ4	0.352122179
chr3	160399274	160434954	SMC4	0.352034171
chr6	27808173	27808667	H2AC13	0.351881623
chr6	42879616	42889925	RPL7L1	0.35165606
chr16	70480568	70523560	COG4	0.35150612
chr6	159789812	159798436	MRPL18	0.351365306
chr1	11658918	11691811	MAD2L2	0.351306633
chr11	3671083	3797792	NUP98	0.351162467
chr6	159725585	159756319	WTAP	0.351083679
