chrom	start	end	name	score
chr10	102265385	102289638	NDUFB8	0.0011847065158858694
chr10	102288829	102319755	HIF1AN	0.3564889606892838
chr10	102495360	102589698	PAX2	0.9933225632740981
chr10	102729215	102747272	MRPL43	0.9714593430263867
chr10	102747124	102754158	C10orf2	0.48422186322024774
chr10	102756375	102767593	LZTS2	0.839633817985999
chr10	102767440	102790890	PDZD7	0.7588583737210555
chr10	102790991	102800998	SFXN3	0.45783521809369954
chr10	102821598	102827888	KAZALD1	0.969520732364028
chr10	102849078	102890883	TLX1NB	0.7877221324717287
chr10	102889257	102897545	TLX1	0.8326332794830371
chr10	103113820	103317078	BTRC	0.6833602584814218
chr10	103330317	103369425	DPCD	0.676790522347873
chr10	103338639	103348027	POLL	0.9382875605815832
chr10	103370423	103455052	FBXW4	0.9686591276252019
chr10	103529899	103535854	FGF8	0.6873451803984922
chr10	103544200	103578696	MGEA5	0.9990306946688208
chr10	103585731	103603677	KCNIP2	0.9647819063004848
chr10	103605356	103815950	C10orf76	0.8149703823371028
chr10	103825147	103827792	HPS6	0.6189553042541733
chr10	103867317	103880210	LDB1	0.9848142164781906
chr10	103892787	103910082	PPRC1	0.6430802369413031
chr10	103911933	103923627	NOLC1	0.5910608508346795
chr10	103986085	103989346	ELOVL3	0.5410877759827679
chr10	103989943	104001231	PITX3	0.9260096930533119
chr10	104005289	104142656	GBF1	0.10802369413031765
chr10	104153867	104162281	NFKB2	0.9675821217016694
chr10	104162376	104181296	PSD	0.8126009693053313
chr10	104183002	104192418	CUEDC2	0.8871297792137858
chr10	104209594	104211300	C10orf95	0.9470113085621972
chr10	104238986	104262482	ACTR1A	0.8628971459343027
chr10	104263744	104393292	SUFU	0.989122240172321
chr10	104404253	104418164	TRIM8	0.6622509423801832
chr10	104433488	104474164	ARL3	0.7583198707592893
chr10	104474295	104503249	SFXN2	0.10673128702207868
chr10	104503727	104576021	WBP1L	0.9036079698438342
chr10	104590288	104597290	CYP17A1	0.691437802907916
chr10	104613980	104624718	C10orf32	0.7284868066774368
chr10	104629273	104661656	AS3MT	0.8712977921378569
chr10	104678050	104849978	CNNM2	0.6499730748519117
chr10	104845940	104953056	NT5C2	0.8336025848142166
chr10	105005644	105007773	RPEL1	0.10360796984383414
chr10	105036920	105050108	INA	0.11620893914916541
chr10	105062553	105110891	PCGF6	0.4689283791060852
chr10	105127724	105148822	TAF5	0.8479267635971999
chr10	105148798	105156223	USMG5	0.7940764674205709
chr10	105206543	105212660	CALHM2	0.6145395799676898
chr10	105213144	105218645	CALHM1	0.7676898222940227
chr10	105232561	105238997	CALHM3	0.2614970382337103
chr10	105253736	105352309	NEURL1	0.6600969305331179
chr10	105348285	105615301	SH3PXD2A	0.9288099084544965
chr10	105642300	105677963	OBFC1	0.09079159935379644
chr10	105726959	105788991	SLK	0.9619816908993
chr10	105791044	105845760	COL17A1	0.86677436725902
chr10	105881816	105886143	SFR1	0.0206785137318255
chr10	105889646	105992120	WDR96	0.9409800753904147
chr10	105995114	106027217	GSTO1	0.612062466343565
chr10	106028631	106064703	GSTO2	0.6656973613354873
chr10	106113522	106214848	CCDC147	0.6527732902530965
chr10	106400859	107024993	SORCS3	0.04846526655896599
chr10	108333421	108924292	SORCS1	0.855573505654281
chr10	111624524	111683311	XPNPEP1	0.6132471728594509
chr10	111756126	111895323	ADD3	0.6802369413031772
chr10	111967363	112047123	MXI1	0.9906300484652666
chr10	112050488	112064709	SMNDC1	0.5841680129240712
chr10	112257596	112271302	DUSP5	0.6529886914378029
chr10	112327449	112364394	SMC3	0.8256327409800754
chr10	112631565	112659764	PDCD4	0.3976305869682284
chr10	112679301	112773425	SHOC2	0.712762520193861
chr10	112836790	112840658	ADRA2A	0.7738287560581583
chr10	113909624	113975135	GPAM	0.8423263327948305
chr10	114133776	114188138	ACSL5	0.873451803984922
chr10	114190058	114206672	ZDHHC6	0.7900915455035002
chr10	114206756	114578503	VTI1A	0.7932148626817448
chr10	114710009	114927437	TCF7L2	0.9238556812062466
chr10	115310596	115349361	HABP2	0.6328486806677438
chr10	115348475	115423886	NRAP	0.28336025848142166
chr10	115438942	115490662	CASP7	0.7501346257404415
chr10	115511213	115543188	PLEKHS1	0.7675821217016694
chr10	115594488	115614142	DCLRE1A	0.6367259019924609
chr10	115614420	115676953	NHLRC2	0.4114162627894453
chr10	115803806	115806667	ADRB1	0.8176628971459343
chr10	115880621	115933979	C10orf118	0.9082390953150243
chr10	115939029	115992063	TDRD1	0.9421647819063006
chr10	115999018	116051272	VWA2	0.8758212170166937
chr10	116054583	116164515	AFAP1L2	0.2644049542272482
chr10	116190872	116444762	ABLIM1	0.7450726978998385
chr10	116581503	116659591	FAM160B1	0.8958535271943997
chr10	116853124	117708503	ATRNL1	0.990845449649973
chr10	117816444	118032979	GFRA1	0.2949919224555735
chr10	118305443	118327367	PNLIP	0.9265481960150781
chr10	118423207	118429775	C10orf82	0.7996768982229403
chr10	118609023	118671299	ENO4	0.44598815293484106
chr10	118643742	118886097	KIAA1598	0.21152396338179869
chr10	119764427	119806114	RAB11FIP2	0.9007000538502963
chr10	120065401	120101840	FAM204A	0.9742595584275713
chr10	120352916	120355160	PRLHR	0.5138395261173936
chr10	120433679	120514761	CACUL1	0.9960150780829296
chr10	120794356	120840316	EIF3A	0.7629509962304792
chr10	120900279	120925179	SFXN4	0.5941841680129241
chr10	120927215	120938345	PRDX3	0.7404415724286484
chr10	120967101	121215131	GRK5	0.6108777598276791
chr10	121259340	121302220	RGS10	0.5934302638664513
chr10	121334199	121356541	TIAL1	0.7689822294022617
chr10	121410882	121437331	BAG3	0.813785675821217
chr10	121485609	121588652	INPP5F	0.5441033925686591
chr10	121588972	121652068	MCMBP	0.906408185245019
chr10	121652223	121702014	SEC23IP	0.07162089391491655
chr10	122216466	122349367	PPAPDC1A	0.47775982767905223
chr10	122610687	122669036	WDR11	0.13430263866451275
chr10	123499939	123688316	ATE1	0.8532040926225095
chr10	123716603	123734732	NSMCE4A	0.8268174474959613
chr10	124030821	124097677	BTBD16	0.9215939687668282
chr10	124134212	124191867	PLEKHA1	0.17792137856758217
chr10	124214169	124216868	ARMS2	0.5601507808292947
chr10	124457225	124459338	C10orf120	0.47215939687668285
chr10	124591665	124639146	CUZD1	0.15422724824986545
chr10	124608594	124639157	FAM24B	0.9785675821217017
chr10	124670217	124672627	FAM24A	0.5742595584275714
chr10	124690419	124713919	C10orf88	0.9890145395799677
chr10	124713897	124757029	PSTK	0.6361873990306948
chr10	124768495	124817827	ACADSB	0.7391491653204092
chr10	124895478	124897257	HMX3	0.9648896068928379
chr10	124907638	124910188	HMX2	0.5061927840603124
chr10	124913793	124924886	BUB3	0.24394184168012933
chr10	125425871	125454123	GPR26	0.39159935379644595
chr10	125465723	125699783	CPXM2	0.3427032848680669
chr10	125767184	125853206	CHST15	0.2779752288637587
chr10	126085872	126107545	OAT	0.06903607969843839
chr10	126135592	126138753	NKX1-2	0.23338718362951005
chr10	126307861	126432838	FAM53B	0.3863220247711363
chr10	126436718	126480439	METTL10	0.17242864835756588
chr10	126490354	126525239	FAM175B	0.8920840064620357
chr10	126630692	126676758	ZRANB1	0.7889068389876144
chr10	127265091	127371713	TEX36	0.3806138933764136
chr10	127408084	127452712	EDRF1	0.3349488422186322
chr10	127477146	127511817	UROS	0.49994614970382334
chr10	127524906	127585005	DHX32	0.8168012924071082
chr10	127700950	128077024	ADAM12	0.1289176090468498
chr10	128113566	128359079	C10orf90	0.361120086160474
chr10	128933694	128994422	FAM196A	0.9378567582121702
chr10	129347613	129350935	NPS	0.9596122778675282
chr10	129535499	129539450	FOXI2	0.8076467420570814
chr10	129676105	129691211	CLRN3	0.19579967689822286
chr10	129894923	129924649	MKI67	0.972859450726979
chr10	131265448	131566271	MGMT	0.8412493268712977
chr10	131633547	131762105	EBF3	0.7417339795368876
chr10	131934663	131982785	GLRX3	0.6877759827679053
chr10	132890654	133109984	TCERG1L	0.5533656435110395
chr10	133747955	133773331	PPP2R2D	0.6926225094238019
chr10	133781578	133795435	BNIP3	0.7965535810446958
chr10	133918175	133998313	JAKMIP3	0.268928379106085
chr10	134020996	134145351	STK32C	0.40592353257942926
chr10	134145614	134195010	LRRC27	0.28529886914378033
chr10	134257831	134262912	C10orf91	0.13947226709746907
chr10	134351324	134596979	INPP5A	0.9397953688745289
chr10	134598297	134599556	NKX6-2	0.13161012385568127
chr10	134621896	134756327	TTC40	0.6893914916532042
chr10	134973951	135039916	KNDC1	0.19138395261173935
chr10	135043778	135045062	UTF1	0.5869682283252557
chr10	135050908	135055433	VENTX	0.6337102854065697
chr10	135075907	135090372	ADAM8	0.612493268712978
chr10	135093135	135125841	TUBGCP2	0.1126548196015078
chr10	135121979	135166033	ZNF511	0.5590737749057619
chr10	135138927	135150475	CALY	0.6421109316101239
chr10	135168658	135171529	FUOM	0.6479267635971999
chr10	135175984	135187193	ECHS1	0.6456650511577815
chr10	135192695	135205198	PAOX	0.52859450726979
chr10	135333910	135374724	CYP2E1	0.6746365105008079
chr10	135367404	135382876	SYCE1	0.4263866451265481
chr10	135437399	135440299	FRG2B	0.6569736133548736
chr11	167784	207428	BET1L	0.5616585891222401
chr11	193080	194573	SCGB1C1	0.6939149165320411
chr11	196738	200261	ODF3	0.5050080775444266
chr11	207511	215113	RIC8A	0.8570813139472266
chr11	215458	236931	SIRT3	0.8974690360796984
chr11	236546	252983	PSMD13	0.16208939149165325
chr11	298200	299526	IFITM5	0.7575659666128165
chr11	369796	382116	B4GALNT4	0.07043618739903068
chr11	392614	404908	PKP3	0.9551965535810447
chr11	405716	417455	SIGIRR	0.1503500269251481
chr11	417933	442011	ANO9	0.8452342487883684
chr11	494512	507300	RNH1	0.03607969843834136
chr11	537527	554916	LRRC56	0.8389876144318793
chr11	554855	560779	C11orf35	0.2536348949919225
chr11	560404	564021	RASSF7	0.9973074851911685
chr11	612553	615999	IRF7	0.6149703823371029
chr11	616565	626078	CDHR5	0.4577275175013462
chr11	626431	627143	SCT	0.6147549811523965
chr11	637293	640706	DRD4	0.7923532579429187
chr11	644233	706715	DEAF1	0.28766828217555207
chr11	694438	727727	EPS8L2	0.9557350565428111
chr11	695428	705028	TMEM80	0.37436725901992474
chr11	767220	777488	PDDC1	0.7910608508346797
chr11	787104	790123	CEND1	0.465589660743134
chr11	790475	798316	SLC25A22	0.6059235325794292
chr11	799179	809753	PIDD	0.8214324178782983
chr11	809647	812880	RPLP2	0.9189014539579967
chr11	818902	825573	PNPLA2	0.4796984383414109
chr11	826144	831991	EFCAB4A	0.8711900915455035
chr11	832843	839831	CD151	0.9011308562197093
chr11	837356	842545	POLR2L	0.5444264943457189
chr11	842808	867116	TSPAN4	0.727732902530964
chr11	867357	915058	CHID1	0.5587506731287022
chr11	924894	1012239	AP2A2	0.9977382875605816
chr11	1012821	1036706	MUC6	0.794507269789984
chr11	1151580	1222364	MUC5AC	0.28185245018847604
chr11	1295601	1330884	TOLLIP	0.24932687129779207
chr11	1411129	1483919	BRSK2	0.8183091007000538
chr11	1490687	1522477	MOB2	0.9681206246634357
chr11	1575274	1593150	DUSP8	0.848465266558966
chr11	1618409	1619524	KRTAP5-2	0.9385029617662897
chr11	1628795	1629693	KRTAP5-3	0.031987075928917585
chr11	1718425	1718985	KRTAP5-6	0.6387722132471729
chr11	1773982	1785222	CTSD	0.4625740441572428
chr11	1848709	1858751	SYT8	0.9775982767905225
chr11	1860219	1862910	TNNI2	0.8819601507808292
chr11	1874200	1913497	LSP1	0.9771674744211094
chr11	1940792	1959936	TNNT3	0.19999999999999996
chr11	1968508	2005752	MRPL23	0.4680667743672591
chr11	2150342	2170833	IGF2	0.7173936456650511
chr11	2153768	2182439	INS-IGF2	0.2410339256865912
chr11	2161731	2169894	IGF2-AS	0.7036079698438342
chr11	2181009	2182571	INS	0.09768443726440501
chr11	2289725	2292182	ASCL2	0.7142703284868066
chr11	2316875	2324279	C11orf21	0.6511577813677976
chr11	2323227	2339430	TSPAN32	0.6477113624124933
chr11	2397407	2418649	CD81	0.3850296176628971
chr11	2421718	2425106	TSSC4	0.40743134087237487
chr11	2425745	2444275	TRPM5	0.30963920301561654
chr11	2465914	2870339	KCNQ1	0.5576736672051696
chr11	2904443	2907111	CDKN1C	0.6514808831448573
chr11	2909010	2924970	SLC22A18AS	0.44361873990306955
chr11	2920951	2946476	SLC22A18	0.5237479806138934
chr11	2949503	2950685	PHLDA2	0.6729133010231556
chr11	2965667	3013607	NAP1L4	0.5709208400646204
chr11	3022152	3078843	CARS	0.3797522886375875
chr11	3108346	3187969	OSBPL5	0.2380183091007
chr11	3239174	3240043	MRGPRG	0.5502423263327949
chr11	3360491	3400448	ZNF195	0.6436187399030695
chr11	3659733	3663546	ART5	0.871836295099623
chr11	3666358	3685646	ART1	0.599138395261174
chr11	3686817	3692614	CHRNA10	0.3484114162627894
chr11	3692313	3819022	NUP98	0.9365643511039312
chr11	3848208	3862213	RHOG	0.23381798599892312
chr11	3875757	4114439	STIM1	0.8449111470113086
chr11	4115937	4160106	RRM1	0.15648896068928386
chr11	4388493	4389616	OR52B4	0.04738826063543344
chr11	4406127	4414926	TRIM21	0.3934302638664513
chr11	4510109	4511138	OR52K1	0.14367259019924616
chr11	4566421	4567374	OR52M1	0.9629509962304794
chr11	4592653	4599050	C11orf40	0.8845449649973076
chr11	4615037	4616243	OR52I1	0.49876144318793747
chr11	4619902	4629489	TRIM68	0.12299407646742067
chr11	4664650	4676718	OR51E1	0.16435110393107166
chr11	4790209	4791168	OR51F1	0.5150242326332795
chr11	4824663	4825847	OR52R1	0.6346795907377492
chr11	4842551	4843686	OR51F2	0.1147011308562198
chr11	4869427	4870514	OR51S1	0.38675282714054937
chr11	4903049	4904113	OR51T1	0.0784060312331718
chr11	4928600	4929538	OR51A7	0.6628971459343027
chr11	4935900	4936922	OR51G2	0.45169628432956377
chr11	4967355	4968356	OR51A4	0.48799138395261177
chr11	4976002	4976943	OR51A2	0.8205708131394722
chr11	5020213	5021160	OR51L1	0.4077544426494346
chr11	5079880	5080857	OR52E2	0.3442110931610125
chr11	5141849	5145743	OR52A4	0.8356488960689283
chr11	5152922	5153872	OR52A5	0.47140549273021004
chr11	5172239	5207612	OR52A1	0.1589660743134087
chr11	5220965	5221930	OR51V1	0.05180398492191718
chr11	5246694	5250625	HBB	0.16348949919224554
chr11	5269313	5271122	HBG1	0.8393107162089393
chr11	5274420	5667019	HBG2	0.5447495961227786
chr11	5289582	5526847	HBE1	0.8199246095853527
chr11	5363744	5364809	OR51B5	0.5529348411416264
chr11	5372738	5373676	OR51B6	0.5173936456650512
chr11	5410607	5411664	OR51M1	0.4661281637049004
chr11	5443341	5444436	OR51Q1	0.10931610123855684
chr11	5461800	5462744	OR51I1	0.05309639203015615
chr11	5509915	5510979	OR52D1	0.7745826602046311
chr11	5565719	5566779	OR52H1	0.10317716747442107
chr11	5602107	5603114	OR52B6	0.03909531502423258
chr11	5617339	5634188	TRIM6	0.5295638126009694
chr11	5617955	5665628	TRIM6-TRIM34	0.7364566505115779
chr11	5640994	5665628	TRIM34	0.6291868605277329
chr11	5684425	5959849	TRIM5	0.5864297253634896
chr11	5710919	5758319	TRIM22	0.6159396876682821
chr11	5757681	5758768	OR56B1	0.6370490037695207
chr11	5798864	5799897	OR52N5	0.7011308562197092
chr11	5809084	5810046	OR52N1	0.6103392568659127
chr11	5877904	5878964	OR52E8	0.508562197092084
chr11	5905501	5906527	OR52E4	0.11448572967151316
chr11	6023216	6024424	OR56A4	0.2208939149165321
chr11	6078546	6079505	OR52L2P	0.7390414647280561
chr11	6128914	6130065	OR56B4	0.359073774905762
chr11	6173006	6173818	OR52B1P	0.7371028540656974
chr11	6226796	6232362	C11orf42	0.8133548734518041
chr11	6232565	6255941	FAM160A2	0.7789983844911148
chr11	6255995	6265659	CNGA4	0.38869143780290805
chr11	6340176	6341877	PRKCDBP	0.5586429725363491
chr11	6411655	6416228	SMPD1	0.7661820140010771
chr11	6452279	6463847	HPX	0.35261173936456647
chr11	6496910	6502666	ARFIP2	0.9246095853527194
chr11	6502677	6505909	TIMM10B	0.6037695207323641
chr11	6518490	6614988	DNHD1	0.827140549273021
chr11	6616305	6624850	RRP8	0.6814216478190631
chr11	6624961	6632102	ILK	0.9298869143780291
chr11	6627526	6633898	TAF10	0.7991383952611739
chr11	6634000	6640692	TPP1	0.34259558427571357
chr11	6642556	6677085	DCHS1	0.5900915455035003
chr11	6702013	6704632	MRPL17	0.48002154011847065
chr11	6866883	6867936	OR10A5	0.07722132471728593
chr11	6897856	6898850	OR10A4	0.11060850834679603
chr11	6912721	6913830	OR2D2	0.32471728594507265
chr11	6947635	7005863	ZNF215	0.8340333871836296
chr11	7020549	7041599	ZNF214	0.18201400107700594
chr11	7041677	7092539	NLRP14	0.39892299407646736
chr11	7506619	7532608	OLFML1	0.8025848142164782
chr11	7534529	7678358	PPFIBP2	0.22994076467420577
chr11	7686331	7698453	CYB5R2	0.6539579967689824
chr11	7710669	7727968	OVCH2	0.8586968228325256
chr11	7817452	7818520	OR5P2	0.2660204631125471
chr11	7846584	7847519	OR5P3	0.28196015078082937
chr11	7949180	7950209	OR10A6	0.2602046311254713
chr11	7960081	7961141	OR10A3	0.5952611739364566
chr11	7980971	7986973	NLRP10	0.24997307485191178
chr11	7991798	8023409	EIF3F	0.79041464728056
chr11	8040791	8127659	TUB	0.7411954765751212
chr11	8127597	8190602	RIC3	0.9998922994076467
chr11	8245851	8290263	LMO1	0.5279483037156705
chr11	8413418	8615836	STK33	0.22918686052773296
chr11	8633584	8693413	TRIM66	0.9858912224017233
chr11	8703958	8736306	RPL27A	0.5220247711362414
chr11	8714898	8932498	ST5	0.8187399030694669
chr11	8932686	8941631	AKIP1	0.9765212708669897
chr11	8959119	8964580	ASCL3	0.9735056542810985
chr11	8968841	8986558	TMEM9B	0.6998384491114702
chr11	9002123	9025596	NRIP3	0.49929994614970385
chr11	9160372	9286937	DENND5A	0.5329025309639204
chr11	9302201	9336327	TMEM41B	0.9788906838987614
chr11	9406169	9469673	IPO7	0.5418416801292407
chr11	9481866	9550071	ZNF143	0.35885837372105556
chr11	9595228	9615004	WEE1	0.8522347872913301
chr11	9685624	9774538	SWAP70	0.9195476575121164
chr11	10326227	10328944	ADM	0.4177705977382875
chr11	10329860	10529126	AMPD3	0.8496499730748519
chr11	10578513	10633236	LYVE1	0.01981690899299937
chr11	10594638	10715535	MRVI1	0.0954227248249866
chr11	10772534	10801290	CTR9	0.4085083467959074
chr11	10818597	10830657	EIF4G2	0.9038233710285406
chr11	10833621	10880343	ZBED5	0.9963381798599893
chr11	11292423	11643552	GALNT18	0.7644588045234249
chr11	11862970	11980870	USP47	0.05837372105546579
chr11	11984653	12031316	DKK3	0.5225632740980075
chr11	12115543	12285334	MICAL2	0.047603661820140086
chr11	12695969	12966298	TEAD1	0.940656973613355
chr11	13030696	13032647	RASSF10	0.10996230479267632
chr11	13298199	13408813	ARNTL	0.8145395799676898
chr11	13513602	13517728	PTH	0.33527194399569193
chr11	13690217	13753893	FAR1	0.12353257942918683
chr11	13983914	14289646	SPON1	0.9716747442110931
chr11	14515329	14665181	PSMA1	0.5651050080775444
chr11	14665269	14892350	PDE3B	0.14518039849219178
chr11	14899553	14913798	CYP2R1	0.43004846526655904
chr11	14988214	14993900	CALCA	0.02994076467420581
chr11	15987995	16761138	SOX6	0.13990306946688214
chr11	16634679	16778428	C11orf58	0.34098007539041464
chr11	16799842	17035990	PLEKHA7	0.7158858373721055
chr11	17095936	17099334	RPS13	0.9805061927840604
chr11	17229700	17371521	NUCB2	0.8458804523424879
chr11	17407406	17410878	KCNJ11	0.44081852450188475
chr11	17515442	17565963	USH1C	0.8220786214324178
chr11	17568920	17668697	OTOG	0.8942380183091008
chr11	17741115	17743678	MYOD1	0.3009154550350026
chr11	17809595	18034709	SERGEF	0.08282175551965532
chr11	18039111	18063973	TPH1	0.3534733441033926
chr11	18091482	18127638	SAAL1	0.9595045772751751
chr11	18252896	18258440	SAA4	0.6535271943995693
chr11	18287721	18291524	SAA1	0.44297253634894984
chr11	18300223	18343745	HPS5	0.9915993537964458
chr11	18343842	18388591	GTF2H1	0.9509962304792676
chr11	18415935	18429972	LDHA	0.6659127625201939
chr11	18477371	18501147	LDHAL6A	0.8006462035541195
chr11	18489883	18548779	TSG101	0.8553581044695746
chr11	18627948	18656338	SPTY2D1	0.582875605815832
chr11	18714669	18726332	TMEM86A	0.36392030156165855
chr11	18725852	18747777	IGSF22	0.6827140549273021
chr11	18749475	18814268	PTPN5	0.9507808292945612
chr11	18955360	18961054	MRGPRX1	0.16628971459343034
chr11	19138646	19197969	ZDHHC13	0.922347872913301
chr11	19245610	19263167	E2F8	0.8822832525578892
chr11	20385231	20405329	HTATIP2	0.4799138395261173
chr11	20409076	20530840	PRMT3	0.7200861604738826
chr11	20620946	20680831	SLC6A5	0.17145934302638666
chr11	20691117	21597227	NELL1	0.6865912762520194
chr11	22359643	22401049	SLC17A6	0.7758750673128703
chr11	22644079	22647387	FANCF	0.20226171243941837
chr11	22835345	22851845	SVIP	0.8546042003231018
chr11	26210829	26684835	ANO3	0.8493268712977922
chr11	26688566	26744974	SLC5A12	0.7463651050080775
chr11	27352374	27385415	CCDC34	0.2772213247172859
chr11	27387508	27494322	LGR4	0.6488960689283791
chr11	27516123	27528320	LIN7C	0.21755519655358113
chr11	28129795	28355054	METTL15	0.196661281637049
chr11	30252563	30256808	FSHB	0.33107162089391484
chr11	30344598	30359774	ARL14EP	0.9702746365105008
chr11	30406040	30608419	MPPED2	0.24351103931071627
chr11	31531297	31805546	ELP4	0.38319870759289176
chr11	31806340	31839509	PAX6	0.3013462574044157
chr11	32409321	32457176	WT1	0.8082929456112009
chr11	32623792	32816204	CCDC73	0.7147011308562197
chr11	32851489	32879669	PRRG4	0.44006462035541194
chr11	32914724	33014862	QSER1	0.5685514270328487
chr11	33037410	33055128	DEPDC7	0.32256327409800756
chr11	33278218	33378569	HIPK3	0.11717824448034464
chr11	33719807	33722347	C11orf91	0.17781367797522885
chr11	33762485	33796089	FBXO3	0.5162089391491653
chr11	33880122	33913836	LMO2	0.5026386645126548
chr11	34073230	34122703	CAPRIN1	0.1754442649434571
chr11	34127149	34169217	NAT10	0.5303177167474422
chr11	34642640	34682604	EHF	0.31114701130856215
chr11	34874641	34938046	APIP	0.6731287022078623
chr11	35160417	35253949	CD44	0.4784060312331717
chr11	35272753	35441610	SLC1A2	0.41087775982767916
chr11	36317838	36486754	PRR5L	0.4070005385029618
chr11	36616051	36694823	C11orf74	0.06892837910608507
chr11	40135753	41481323	LRRC4C	0.2792676359719979
chr11	43333513	43366079	API5	0.9985998922994077
chr11	43380482	43516483	TTC17	0.11707054388799132
chr11	43577986	43878167	HSD17B12	0.3928917609046849
chr11	43902361	43941816	ALKBH3	0.3985998922994076
chr11	44281994	44331716	ALX4	0.10985460420032322
chr11	44585977	44641913	CD82	0.4860527732902531
chr11	44907454	44972840	TP53I11	0.027786752827140493
chr11	45825623	45834566	SLC35C1	0.32105546580506195
chr11	45928085	45928833	C11orf94	0.9663974151857835
chr11	45931220	45940363	PEX16	0.4966074313408724
chr11	45950871	46142985	PHF21A	0.2274636510500807
chr11	46354455	46402104	DGKZ	0.788691437802908
chr11	46402306	46405375	MDK	0.19849219170705434
chr11	46417964	46615675	AMBRA1	0.7898761443187938
chr11	46638826	46696368	ATG13	0.37307485191168555
chr11	46698630	46722165	ARHGAP1	0.35756596661281637
chr11	46722368	46727462	ZNF408	0.17684437264404962
chr11	46740730	46761056	F2	0.2958535271943996
chr11	46958240	47185936	C11orf49	0.7897684437264405
chr11	47185848	47198676	ARFGAP2	0.9794291868605278
chr11	47199076	47207994	PACSIN3	0.20764674205708133
chr11	47260853	47270457	ACP2	0.3058696822832525
chr11	47352957	47374253	MYBPC3	0.265158858373721
chr11	47376411	47400127	SPI1	0.21777059773828755
chr11	47428683	47438047	SLC39A13	0.10091545503500265
chr11	47440320	47447993	PSMC3	0.9154550350026927
chr11	47459308	47470730	RAPSN	0.5248249865374259
chr11	47487496	47587121	CELF1	0.22574044157242867
chr11	47586888	47606114	NDUFS3	0.8440495422724825
chr11	47593749	47600567	KBTBD4	0.8466343564889607
chr11	47608198	47610746	FAM180B	0.21130856219709204
chr11	47611216	47616211	C1QTNF4	0.10446957458266026
chr11	47638867	47664175	MTCH2	0.9033925686591278
chr11	47681143	47736941	AGBL2	0.027894453419493814
chr11	47738072	47788995	FNBP4	0.9712439418416801
chr11	47799639	47870107	NUP160	0.45417339795368883
chr11	48327775	48328704	OR4S1	0.7333333333333334
chr11	48510269	48511332	OR4A47	0.36230479267635984
chr11	49050504	49059579	TRIM49B	0.7367797522886377
chr11	49075266	49080664	TRIM64C	0.7105008077544426
chr11	50003009	50004071	OR4C12	0.7170705438879914
chr11	55110627	55111707	OR4A16	0.5996768982229403
chr11	55370830	55371874	OR4C11	0.20301561658589118
chr11	55405834	55406772	OR4P4	0.19730748519116847
chr11	55418380	55419315	OR4S2	0.2174474959612278
chr11	55650773	55659286	TRIM51	0.473021001615509
chr11	55860753	55861762	OR8I2	0.8058158319870761
chr11	55926870	55927793	OR8K5	0.09283791060850843
chr11	55944094	55945032	OR5J2	0.05503500269251482
chr11	56113421	56114507	OR8K1	0.4424340333871837
chr11	56127691	56128764	OR8J1	0.5063004846526655
chr11	56467864	56468781	OR9G1	0.07495961227786752
chr11	56738325	56739621	OR5AK3P	0.73817985998923
chr11	57093459	57103351	SSRP1	0.2301561658589122
chr11	57105848	57138073	P2RX3	0.2914378029079161
chr11	57295936	57298276	TIMM10	0.22627894453419506
chr11	57308979	57318108	SMTNL1	0.8905761981690901
chr11	57364860	57382326	SERPING1	0.004092622509423771
chr11	57412560	57417417	YPEL4	0.29973074851911696
chr11	57416465	57429340	CLP1	0.4146472805600432
chr11	57435219	57468659	ZDHHC5	0.349919224555735
chr11	57471186	57479693	MED19	0.5947226709746904
chr11	57480072	57508445	TMX2	0.05568120624663431
chr11	57508825	57510986	C11orf31	0.3807215939687669
chr11	57510986	57519253	BTBD18	0.33096392030156174
chr11	57520715	57587018	CTNND1	0.9460420032310177
chr11	57798402	57799403	OR6Q1	0.5518578352180938
chr11	58034264	58035732	OR10W1	0.023263327948303658
chr11	58169937	58170882	OR5B3	0.26548196015078096
chr11	58206593	58207646	OR5B12	0.3113624124932688
chr11	58346584	58388515	ZFP91	0.29337641357027455
chr11	58346645	58392112	ZFP91-CNTF	0.40872374798061384
chr11	58390146	58393198	CNTF	0.32234787291330114
chr11	58601542	58671688	GLYATL2	0.34474959612277867
chr11	58672871	58811000	GLYATL1	0.3532579429186862
chr11	58874658	58894883	FAM111B	0.860958535271944
chr11	58938903	58976060	DTX4	0.16801292407108237
chr11	59189416	59190449	OR5A2	0.2700053850296178
chr11	59210617	59211667	OR5A1	0.16898222940226182
chr11	59224411	59225464	OR4D6	0.005600430802369383
chr11	59341871	59383617	OSBP	0.20850834679590746
chr11	59404189	59436453	PATL1	0.646311254711901
chr11	59480296	59481337	OR10V1	0.230910070005385
chr11	59573608	59578345	MRPL16	0.18406031233171793
chr11	59807748	59815517	OOSP2	0.23909531502423276
chr11	59855734	59863444	MS4A2	0.4502961766289715
chr11	59968726	60010561	MS4A4E	0.7372105546580507
chr11	60102304	60164069	MS4A6E	0.5674744211093161
chr11	60146003	60185161	MS4A14	0.17070543887991385
chr11	60223225	60238233	MS4A1	0.9662897145934304
chr11	60282886	60310194	MS4A13	0.946149703823371
chr11	60524426	60544205	MS4A15	0.12224017232094786
chr11	60552821	60568778	MS4A10	0.5726440495422724
chr11	60618413	60623444	PTGDR2	0.32127086698976837
chr11	60658202	60674060	PRPF19	0.014862681744749695
chr11	60869867	60895324	CD5	0.09100700053850308
