chrom	start	end	name	score
chr2	55514978	55647057	CCDC88A	2.061161652887716
chr2	55861400	55921045	PNPT1	0.09358043084570589
chr2	61293006	61391960	KIAA1841	-0.2557562852317139
chr2	65537985	65659771	SPRED2	0.4566244760227204
chr2	68686551	68694390	FBXO48	0.3142747329347799
chr2	73169165	73302747	SFXN5	0.3994269956528408
chr2	74685456	74688018	WBP1	0.6022031700904413
chr2	75273590	75426826	TACR1	1.3325006417019443
chr2	85822848	85824736	RNF181	0.4923857581388622
chr2	85829979	85876403	USP39	0.21776025718197967
chr2	86830516	86850989	RNF103	0.7704327933891734
chr2	98372799	98612388	TMEM131	0.028545725789855148
chr2	101008327	101034118	CHST10	0.4404488527891184
chr2	102313312	102511149	MAP4K4	-0.18899242194697963
chr2	108863651	108881807	SULT1C3	1.1155612249250302
chr2	109065017	109125871	GCC2	0.45123229509348417
chr2	128056306	128146041	MAP3K2	0.49157209616957176
chr2	128193783	128284462	IWS1	2.816745183662852
chr2	128458596	128568761	WDR33	2.3657940856931896
chr2	128619204	128643496	AMMECR1L	-0.08739664204381059
chr2	134877554	135212192	MGAT5	0.6923268207159423
chr2	148602086	148688393	ACVR2A	3.2935289271327277
chr2	149402009	149545130	EPC2	1.6370853504928151
chr2	153508107	153574511	PRPF40A	2.3947854079922313
chr2	159027593	159313265	CCDC148	2.023179900687935
chr2	163123589	163175213	IFIH1	0.6920991171843696
chr2	170386259	170430385	FASTKD1	-0.20039100376852215
chr2	172778958	172848599	HAT1	2.098675292992358
chr2	175260458	175294303	SCRN3	1.9791474065280128
chr2	176994422	176997423	HOXD8	-0.14771492033227385
chr2	178077291	178088686	HNRNPA3	0.5581969549309572
chr2	179296141	179316239	PRKRA	2.8564150431714093
chr2	179966419	180129517	SESTD1	0.4407743665072362
chr2	181831975	181941312	UBE2E3	0.464762850461073
chr2	192109911	192290115	MYO1B	1.4943365715394614
chr2	197831741	198175897	ANKRD44	1.464051622207895
chr2	201675317	201688569	BZW1	-0.05892588860547088
chr2	202098166	202152434	CASP8	3.3212074973610446
chr2	203241659	203432474	BMPR2	1.4195235390011716
chr2	207024309	207027652	EEF1B2	0.2295481731512784
chr2	207308263	207485851	ADAM23	2.422805925804752
chr2	208394461	208468155	CREB1	0.42184407130691337
chr2	208693027	208890284	PLEKHM3	2.0714063039747344
chr2	210886147	211036107	KANSL1L	1.017085374003993
chr2	219128850	219134980	AAMP	2.313124143866032
chr2	220074490	220083712	ABCB6	0.019135152460589833
chr2	225334867	225450110	CUL3	2.1387806162070664
chr2	230222345	230579274	DNER	1.5807382383300772
chr2	230628554	230787955	TRIP12	2.42829161441966
chr2	231280657	231408805	SP100	-0.048792849452900855
chr2	232571605	232578251	PTMA	1.8979675838133865
chr2	233412779	233415226	TIGD1	0.8527889282791465
chr2	233562009	233725285	GIGYF2	1.4084080448646135
chr2	242641450	242668893	ING5	1.4218899988448743
chr20	251504	271390	C20orf96	-0.21813061137881196
chr20	459116	524465	CSNK2A1	1.4321980654202715
chr20	3024268	3026393	GNRH2	0.45803889365822537
chr20	3648612	3662893	ADAM33	0.6383975537553899
chr20	22561643	22566093	FOXA2	0.3420377249792752
chr20	25388363	25433264	GINS1	0.25815399980824727
chr20	29956421	29961726	DEFB118	1.537453316351503
chr20	30225691	30232809	COX4I2	0.43361703819474184
chr20	30946155	31027122	ASXL1	2.179456940341745
chr20	34042985	34099804	CEP250	0.6653267380029712
chr20	35380194	35402221	DSN1	1.0029523419698398
chr20	43595115	43708600	STK4	0.5806800781915911
chr20	47835884	47860614	DDX27	0.5883310045896976
chr20	49505585	49547958	ADNP	0.03881714518133417
chr20	55092243	55101198	FAM209A	-0.10771022502037053
chr21	19161284	19191703	C21orf91	0.06347342788854116
chr21	30449792	30548210	MAP3K7CL	-0.2508185327575796
chr21	31859362	31859755	KRTAP19-2	-0.21002185670628393
chr21	32119112	32119551	KRTAP21-2	1.837613248880341
chr21	33043346	33104388	SCAF4	1.010285060465039
chr21	36160098	37376965	RUNX1	3.2765419619057967
chr21	38738092	38889753	DYRK1A	-0.24875757578479085
chr21	42548249	42558715	PLAC4	2.9982586603035446
chr22	16448824	16449805	OR11H1	0.03332540775637316
chr22	18216906	18257536	BID	0.5165618226945481
chr22	21213271	21245506	SNAP29	1.0937730989723138
chr22	24129150	24176703	SMARCB1	3.115616390635653
chr22	29190543	29196585	XBP1	2.157529843610786
chr22	29279580	29453475	ZNRF3	2.5522816161046085
chr22	29999545	30094587	NF2	3.2349451725448266
chr22	32149944	32303012	DEPDC5	0.6428237810569346
chr22	35653445	35691800	HMGXB4	1.7362559962511406
chr22	35695268	35743985	TOM1	0.329015345582614
chr22	37387163	37403882	TEX33	1.4260284057104715
chr22	37521878	37571094	IL2RB	-0.23221931078140656
chr22	38864067	38879452	KDELR3	0.6817615152059107
chr22	39081548	39097561	JOSD1	1.7975293875523475
chr22	40440821	40731812	TNRC6B	2.26633181473834
chr22	41487790	41576081	EP300	2.5777325285419437
chr22	41625517	41636938	CHADL	0.234261259153281
chr22	42979727	43010968	POLDIP3	0.17052223958135349
chr22	43192508	43254112	ARFGAP3	-0.17003292879464382
chr22	44568836	44615413	PARVG	1.3715964210497078
chr22	45098113	45258586	PRR5-ARHGAP8	0.5678478355884748
chr22	47080308	47134158	CERK	2.325476784165791
chr22	50293877	50312106	ALG12	-0.24415131834861792
chr22	50624344	50638027	TRABD	0.40011815445507604
chr22	50925213	50929077	MIOX	2.017934451911068
chr22	50946645	50961901	NCAPH2	0.338872940316458
chr22	51039114	51052409	MAPK8IP2	0.48875810874471737
chr3	8817088	9005457	RAD18	-0.1708969806418219
chr3	9404526	9428475	THUMPD3	1.7647935481246253
chr3	10182692	10193904	VHL	3.342646234933927
chr3	10334815	10362862	SEC13	1.6816795234874817
chr3	13521224	13547916	HDAC11	-0.2189752429181211
chr3	15247659	15294425	CAPN7	0.6724396155760395
chr3	25639475	25706398	TOP2B	0.3299411087903742
chr3	27414214	27525911	SLC4A7	0.4610580091394758
chr3	27757440	27764206	EOMES	0.7411587208561949
chr3	30647994	30735634	TGFBR2	3.2120301709954386
chr3	33537737	33759848	CLASP2	1.4905338778499373
chr3	35680437	35835988	ARPP21	1.7088708650187359
chr3	37034823	37107380	MLH1	2.3115201124861082
chr3	37284668	37408242	GOLGA4	0.03313529627165712
chr3	46205096	46308197	CCR3	0.5387252532676583
chr3	46899362	46923659	MYL3	-0.058425980185242476
chr3	47057919	47205457	SETD2	3.320606151155494
chr3	48198636	48229892	CDC25A	-0.13924556546881095
chr3	48506445	48509044	TREX1	0.9431747952422542
chr3	48701364	48723797	NCKIPSD	0.01926552667336079
chr3	49052921	49059726	DALRD3	1.8010045428174601
chr3	49209044	49213917	KLHDC8B	1.5083352727472938
chr3	49454211	49460186	AMT	0.8600191460182196
chr3	49711435	49721396	APEH	2.004948171340372
chr3	49977440	50137478	RBM6	0.24209343894606927
chr3	50126341	50156454	RBM5	2.2765436824559506
chr3	50384761	50388522	NPRL2	0.500106081345191
chr3	50643921	50649262	CISH	0.35619241293449644
chr3	51428731	51435330	RBM15B	0.4151251593972477
chr3	52009066	52023213	ACY1	1.6123663271993278
chr3	52435029	52444366	BAP1	3.264374430378953
chr3	52579368	52719933	PBRM1	3.3429838293995986
chr3	52715172	52728508	GNL3	1.4065061876251403
chr3	52728505	52740048	GLT8D1	-0.013822046418984879
chr3	52738971	52742182	SPCS1	1.807003840365185
chr3	52937588	53080766	SFMBT1	0.0670642445006896
chr3	53190025	53226733	PRKCD	1.9901156201542447
chr3	57611184	57678816	DENND6A	2.1326487257059226
chr3	58318607	58411748	PXK	2.019432169338012
chr3	69103881	69129559	UBA3	-0.07818102262181381
chr3	72420976	72496069	RYBP	0.3390339044668198
chr3	75758794	75834734	ZNF717	2.4531892252445413
chr3	119187785	119213555	POGLUT1	0.6274261259079165
chr3	122920774	122992977	SEC22A	0.9257559770353971
chr3	128846258	128880136	ISY1	0.7311898263301233
chr3	141663277	141868386	TFDP2	1.1159244741066994
chr3	158288952	158325041	MLF1	1.786213641527052
chr3	167726465	167813763	GOLIM4	-0.0007141569265134429
chr3	176737143	176915261	TBL1XR1	0.6258131520751948
chr3	180585929	180700541	FXR1	-0.10828913916744054
chr4	3465033	3503200	DOK7	0.4424524852649625
chr4	4269428	4291896	LYAR	0.9376117206655398
chr4	4861393	4865663	MSX1	0.3356426226599304
chr4	15004298	15071777	CPEB2	1.2362991771058969
chr4	15606162	15683302	FBXL5	0.2050888859301876
chr4	15937192	15940363	FGFBP1	1.0732431255105985
chr4	15964699	16086001	PROM1	0.7218462960880119
chr4	20730239	21950422	KCNIP4	1.6782515438790164
chr4	24519064	24586173	DHX15	0.6766598121396314
chr4	25378835	25420120	ANAPC4	1.0712407753487407
chr4	26578059	26756973	TBC1D19	1.7791841818532905
chr4	30722037	31148422	PCDH7	0.1985353503433488
chr4	35949843	36246131	ARAP2	-0.14142239469554196
chr4	37892708	38140796	TBC1D1	0.8993666047945856
chr4	39460620	39479273	LIAS	0.6764632553398796
chr4	40425272	40632892	RBM47	1.3393784086929144
chr4	40751914	40812002	NSUN7	-0.21624848658942675
chr4	41361624	41702061	LIMCH1	2.8603584033306992
chr4	44684217	44728612	GNPDA2	-0.18359666403662334
chr4	48887036	48908954	OCIAD2	1.3831374831404046
chr4	54243810	55161439	FIP1L1	0.838625736557491
chr4	56294070	56413305	CLOCK	1.0312343252913827
chr4	69176105	69215807	YTHDC1	0.5863644073664782
chr4	70454135	70505360	UGT2A2	0.29117426828887516
chr4	70454135	70518965	UGT2A1	0.183371084776078
chr4	70796799	70812289	CSN1S1	-0.19478507290858804
chr4	70916119	70924562	HTN1	0.5943779839706429
chr4	76503215	76555900	CDKL2	1.1648177903378658
chr4	79808281	79860592	PAQR3	1.495101058454639
chr4	83273651	83295656	HNRNPD	2.4682732365160893
chr4	83343717	83351294	HNRNPDL	0.178433830042241
chr4	83955600	83996971	COPS4	1.5398847355221337
chr4	84382092	84444501	FAM175A	0.7048285047077579
chr4	84457067	84527028	AGPAT9	0.9767774957971376
chr4	88571459	88585513	DMP1	0.8232340121106585
chr4	88928820	88998929	PKD2	2.314156777821003
chr4	99992132	100009952	ADH5	0.6062600066012249
chr4	100044808	100078949	ADH4	0.062437250697557234
chr4	100737990	100791311	DAPP1	0.49038777796808786
chr4	103422486	103538459	NFKB1	1.2994548197406321
chr4	106067032	106200973	TET2	2.5768017373135543
chr4	106473777	106629250	ARHGEF38	0.2176257829389635
chr4	110736666	110745893	GAR1	0.01607793875590957
chr4	111538579	111563279	PITX2	1.1042955228902975
chr4	113558120	113578748	LARP7	2.0619171973500956
chr4	121606074	121844025	PRDM5	1.6348920114735128
chr4	140222609	140341187	NAA15	2.121619458748654
chr4	141309609	141349122	CLGN	1.545032045097682
chr4	142944313	143768585	INPP4B	1.320593883909472
chr4	152591656	152682175	PET112	1.1518653982887628
chr4	153242410	153457253	FBXW7	3.246225325920732
chr4	153690506	153700916	TIGD4	1.2434397172287046
chr4	155484108	155492238	FGB	0.5381905536442801
chr4	155702365	155749965	RBM46	1.7949912494874785
chr4	156680144	156728743	GUCY1B3	0.24783520228949174
chr4	164415594	164441691	TMA16	0.8985030675602576
chr4	167654535	168155947	SPOCK3	0.5057997241690295
chr4	169013666	169108841	ANXA10	2.1057808310051107
chr4	176554085	176923815	GPM6A	-0.08518636298185012
chr4	184020446	184241930	WWC2	2.01399120142337
chr4	185548850	185570663	CASP3	-0.16616161443431055
chr4	187508937	187647876	FAT1	3.15571454301557
chr5	36248536	36302216	RANBP3L	0.6818288366901815
chr5	36876861	37066515	NIPBL	0.32373740026973175
chr5	52776239	52782964	FST	0.2027698463951414
chr5	55230923	55290821	IL6ST	1.7644284092170808
chr5	56111401	56191979	MAP3K1	3.331123024003721
chr5	56215429	56267502	MIER3	-0.09229552859337975
chr5	57749809	57756087	PLK2	1.08734103732683
chr5	61683081	61699766	DIMT1	0.32714826267373764
chr5	63461671	63668696	RNF180	-0.24954537213117645
chr5	64064757	64314590	CWC27	0.35072131907745707
chr5	67511548	67597649	PIK3R1	3.3205427019220104
chr5	71515236	71616473	MRPS27	0.8353828741582175
chr5	72112139	72212560	TNPO1	0.34564602999203675
chr5	72251808	72386349	FCHO2	0.07657443337961345
chr5	74969949	75013313	POC5	0.04056046791799883
chr5	79852574	79866307	ANKRD34B	-0.08055361563833241
chr5	79950467	80172279	MSH3	0.4365356438810549
chr5	83236373	83680611	EDIL3	0.30816831155155755
chr5	86563705	86687748	RASA1	3.2671403310293283
chr5	89688078	89705603	CETN3	1.169187182446487
chr5	89811428	89825401	LYSMD3	0.920852391479972
chr5	90664541	90679176	ARRDC3	2.014195089347161
chr5	94982458	95020477	RFESD	0.3694384464501419
chr5	95220802	95297775	ELL2	0.9576178266825499
chr5	95860971	96115299	CAST	0.8253123984301276
chr5	107194736	107717799	FBXL17	0.4429094867843142
chr5	110998318	111333161	NREP	0.4689117857993983
chr5	112043195	112181936	APC	3.3436940120047205
chr5	112312399	112356667	DCP2	-0.12701779892972476
chr5	122847793	122952739	CSNK1G3	-0.06603055768177257
chr5	123972608	124084500	ZNF608	-0.10935109761856676
chr5	128795958	129074376	ADAMTS19	0.006314779698121886
chr5	130759614	130970929	RAPGEF6	0.3699341536048114
chr5	134094469	134190823	DDX46	0.9619094531969339
chr5	137450866	137475132	NME5	0.8107759521031999
chr5	137946656	138270723	CTNNA1	-0.060151207109406135
chr5	140026643	140042064	IK	2.393585946674924
chr5	141000443	141016437	HDAC3	0.13214804868416574
chr5	145583113	145718814	RBM27	1.843976833271711
chr5	145826874	145891524	TCERG1	0.538242259581259
chr5	147405246	147516852	SPINK5	2.4856955979589603
chr5	148724993	148734146	GRPEL2	1.0338834931876413
chr5	149237519	149324356	PDE6A	-0.030117979387823013
chr5	154092462	154197167	LARP1	0.5084342551260397
chr5	159828648	159848718	SLU7	0.25692292776392656
chr5	162887209	162918947	HMMR	0.016959031881061404
chr5	170814120	170838141	NPM1	2.00789947603333
chr5	173315283	173388979	CPEB4	-0.13974868811028074
chr5	176560026	176727216	NSD1	2.552786409128771
chr5	177631508	177638164	HNRNPAB	0.7118264042721629
chr6	29909037	29913661	HLA-A	3.1274210357407037
chr6	31082527	31107869	PSORS1C1	0.4560541921862282
chr6	31321649	31324965	HLA-B	3.09314419235273
chr6	31629006	31634060	GPANK1	-0.25865070411409197
chr6	31633013	31638120	CSNK2B	0.6744466731800312
chr6	31674640	31685581	LY6G6F	0.2411551394318402
chr6	31938868	31950598	STK19	0.11518219945662489
chr6	32546546	32557625	HLA-DRB1	2.523835580955607
chr6	32936437	32949282	BRD2	0.2695797295666801
chr6	33161365	33168630	RXRB	0.5127201618451432
chr6	33738979	33756913	LEMD2	0.2774242094502031
chr6	36644305	36655116	CDKN1A	0.22401537636993318
chr6	42123144	42147794	GUCA1A	0.18016584816876535
chr6	43274872	43337216	ZNF318	2.2981770702301585
chr6	43477440	43497323	POLR1C	0.1023073452222999
chr6	49976851	49989694	DEFB110	0.15122187868817105
chr6	54172657	54254950	TINAG	-0.1632964863029842
chr6	55618443	55740362	BMP5	0.7030748053513367
chr6	56322785	56819426	DST	0.9668910489986065
chr6	56951642	57035105	ZNF451	0.45746569930643577
chr6	69345259	70099403	BAI3	0.176193382856502
chr6	72596406	73112845	RIMS1	0.03394734691218737
chr6	74171301	74218959	MTO1	-0.11748214936915558
chr6	75962640	75994684	TMEM30A	2.900536928114206
chr6	76311225	76427997	SENP6	1.8661283096414114
chr6	76458909	76629254	MYO6	2.84083785562806
chr6	80194708	80247175	LCA5	-0.1335047891697061
chr6	80713604	80752244	TTK	2.0606781108433627
chr6	80816364	81055987	BCKDHB	0.707794075143812
chr6	83777385	83881069	DOPEY1	-0.14933666789226985
chr6	84833960	84937353	KIAA1009	-0.008126885065424805
chr6	87862551	87973914	ZNF292	1.4151267205585452
chr6	88384790	88411927	AKIRIN2	-0.04803400640651723
chr6	93949738	94129265	EPHA7	-0.016654905793753505
chr6	96025419	96057333	MANEA	2.0097464890410697
chr6	99845927	99873207	PNISR	2.5979948695767154
chr6	99880190	99969604	USP45	0.1655404750541566
chr6	99990256	100016849	CCNC	0.18182129021600113
chr6	105404923	105531207	LIN28B	0.9507733914189418
chr6	106632351	106773666	ATG5	1.423865935025874
chr6	107349407	107372546	C6orf203	1.448337918842683
chr6	108188960	108279393	SEC63	2.142670971242837
chr6	109814059	110012420	AK9	-0.172602390753134
chr6	110712974	110736765	DDO	0.6044500372823871
chr6	111279763	111289093	GTF3C6	0.2439506598480391
chr6	111408781	111552397	SLC16A10	1.1677145207599295
chr6	114178541	114184648	MARCKS	1.5516240416678273
chr6	114254192	114332472	HDAC2	2.8962588755682663
chr6	116571151	116575261	TSPYL4	1.34398754289928
chr6	118228689	118638839	SLC35F1	0.9798210005529531
chr6	123537483	123958238	TRDN	1.023340645044919
chr6	128289924	128841870	PTPRK	2.4540696603401475
chr6	129204342	129837714	LAMA2	0.2874678493836236
chr6	131456806	131604675	AKAP7	1.9491216533471647
chr6	131894284	131905472	ARG1	-0.19892427278415026
chr6	131895106	131949369	MED23	2.290982512630686
chr6	132021520	132022635	OR2A4	0.17543437952086982
chr6	132129156	132216295	ENPP1	0.49848111112767757
chr6	132767006	132834337	STX7	1.8793043726820515
chr6	134490384	134639250	SGK1	0.05514701728942317
chr6	135502453	135540311	MYB	1.96113706194113
chr6	136663875	136871957	MAP7	1.7652754704039433
chr6	137518621	137540586	IFNGR1	1.6014329469576265
chr6	138724668	138743334	HEBP2	0.013857215583982674
chr6	139224630	139309398	REPS1	-0.2433587723787174
chr6	146864829	146876101	RAB32	-0.19226022197877213
chr6	150263136	150270371	ULBP2	1.2907502193146518
chr6	150920999	151164799	PLEKHG1	-0.24640493456154355
chr6	154708638	154831793	CNKSR3	0.1382587894408146
chr6	157099063	157531913	ARID1B	2.8743893901676425
chr6	157802165	158099178	ZDHHC14	0.9896643548525302
chr6	159393903	159421219	RSPH3	0.13790113351028244
chr6	160146617	160177351	WTAP	0.7276766487680676
chr6	160221298	160241736	PNLDC1	-0.006822721123897146
chr6	163835032	163999628	QKI	1.011885725770749
chr6	168227602	168372703	MLLT4	1.5331756771830984
chr7	1036622	1177896	C7orf50	0.9396999689919154
chr7	6728064	6746554	ZNF12	0.27394374776734653
chr7	19060614	19157295	TWIST1	0.47824055255811593
chr7	22459063	22672544	STEAP1B	0.09599437848827563
chr7	26191860	26226745	NFE2L3	0.7953248109629183
chr7	26229547	26241149	HNRNPA2B1	0.2045706286091703
chr7	30536237	30591095	GGCT	2.1090448600214318
chr7	31377075	31380508	NEUROD6	0.9209513743089128
chr7	35840542	35944917	SEPT7	0.11518520277096111
chr7	36552456	36764154	AOAH	2.9674238513602256
chr7	38297480	38305279	TRGC1	0.37946092820279165
chr7	74508364	74565623	GTF2IRD2B	0.19899474776514792
chr7	81328322	81399754	HGF	0.255381088612329
chr7	86825478	86849903	TMEM243	0.03256123298341562
chr7	92116334	92157845	PEX1	0.1197826105533748
chr7	97843936	97881563	TECPR1	1.233026171891674
chr7	99690351	99699563	MCM7	0.40893510920781306
chr7	99746530	99753567	LAMTOR4	1.3271546240762069
chr7	100797678	100804877	AP1S1	1.6936549778772478
chr7	105080108	105162714	PUS7	0.6765254644407588
chr7	117854727	117882785	ANKRD7	1.1003958879506792
chr7	120965421	120981158	WNT16	2.188361548004454
chr7	123670973	123673523	TMEM229A	-0.26018567613684307
chr7	126986844	127071978	ZNF800	-0.011423090039265338
chr7	134916731	134943244	STRA8	-0.16598786932546972
chr7	139026106	139107345	LUC7L2	2.2974775679507373
chr7	140152840	140179369	MKRN1	1.4440611654832816
chr7	151832010	152133090	KMT2C	3.092512163410552
chr8	6264113	6501144	MCPH1	1.715879579889261
chr8	7705398	7726389	SPAG11A	0.11996900164027624
chr8	17086737	17104387	CNOT7	0.12072571030877466
chr8	17780349	17885478	PCM1	-0.04367644195716247
chr8	22004338	22014597	LGI3	1.2403693091880106
chr8	22298332	22398652	PPP3CC	2.2319087200657393
chr8	22477931	22526661	BIN3	0.9807892572840544
chr8	24808468	24814624	NEFL	0.11428920274572085
chr8	26149007	26230196	PPP2R2A	1.167401973598368
chr8	27727399	27850244	SCARA5	0.2117207945231504
chr8	30631973	30671830	PPP2CB	-0.09660222229710036
chr8	31496902	32622548	NRG1	0.24761299921001811
chr8	38243725	38267045	LETM2	1.8755975910169225
chr8	69242957	69731257	C8orf34	0.19290584852764348
chr8	74332604	74659943	STAU2	0.5923252945485533
chr8	77892494	77913280	PEX2	-0.0644756929196848
chr8	86089460	86129387	E2F5	0.5090937019659469
chr8	101521980	101572012	ANKRD46	0.3648985403264743
chr9	6532464	6645650	GLDC	-0.2231650098333724
chr9	12685439	12710290	TYRP1	1.46691997299674
chr9	15464064	15511017	PSIP1	1.4058082207479916
chr9	15552895	16061661	CCDC171	-0.09236080006252778
chr9	17134980	17503921	CNTLN	0.28370877124217964
chr9	21967751	21995300	CDKN2A	3.2547966416186433
chr9	35561828	35563896	FAM166B	0.3502964597705207
chr9	36036430	36124448	RECK	1.6640083256410958
chr9	36833272	37034103	PAX5	0.001830763904440147
chr9	37879400	37904350	SLC25A51	0.7326522548136207
chr9	71736209	71870124	TJP2	0.9770904563362335
chr9	79792269	80036457	VPS13A	0.2324263943833057
chr9	84198598	84304220	TLE1	0.8165469387074642
chr9	87283466	87638505	NTRK2	0.23546820344759944
chr9	98205262	98279339	PTCH1	2.041401818646249
chr9	98637983	98776842	ERCC6L2	1.424329778365243
chr9	100000765	100140806	CCDC180	0.6637717213879111
chr9	102741461	102861322	ERP44	0.21724198298841046
chr9	103189438	103213511	MSANTD3	0.7801978084277313
chr9	104182860	104198105	ALDOB	1.2061637270253036
chr9	124894745	124922098	NDUFA8	0.4632793228507386
chr9	125606835	125667620	RC3H2	1.7577005379820654
chr9	125703112	125867145	RABGAP1	-0.16330708226592194
chr9	127279554	127533589	NR6A1	0.656488962520512
chr9	128024073	128129486	GAPVD1	1.3979896908501352
chr9	129089128	129269320	MVB12B	0.9071951316797691
chr9	130478345	130493879	TTC16	-0.14442964033614403
chr9	131266979	131304567	GLE1	0.46150145356293426
chr9	131581930	131592100	C9orf114	0.4403949618565972
chr9	135766735	135820020	TSC1	-0.09923149745402249
chr9	135937365	135947248	CEL	2.3463845931307685
chr9	136028340	136039332	GBGT1	0.024833021858817195
chr9	139388896	139440314	NOTCH1	3.168642039613535
chr9	139632619	139637808	LCN10	-0.02449346341136671
