chr6	109765265	109787171	MICAL1	0.531874812
chr10	93388199	93392811	PPP1R3C	0.531824567
chr2	37326353	37384208	EIF2AK2	0.531625252
chr17	46671639	46682354	HOXB6	0.531565454
chr6	158530536	158589312	SERAC1	0.531441679
chr11	62599814	62609281	WDR74	0.531375491
chr12	85408094	85430055	TSPAN19	0.531290888
chr15	72559087	72612287	CELF6	0.531288052
chr1	26607819	26644854	UBXN11	0.530995917
chr6	84569362	84677143	CYB5R4	0.530964949
chr2	152104454	152118393	RBM43	0.530857981
chr11	1575274	1593150	DUSP8	0.530570653
chr5	179921412	180005405	CNOT6	0.530494129
chr9	115142217	115234690	HSDL2	0.530437476
chr6	116937642	116954148	RSPH4A	0.530317707
chr19	3506271	3538328	FZR1	0.530253082
chr5	115177178	115249778	AP3S1	0.530138324
chr18	19284918	19450918	MIB1	0.529749013
chr2	47922669	48037240	MSH6	0.529699636
chr1	115312100	115323306	SIKE1	0.529293415
chr3	53258723	53290068	TKT	0.529143526
chr17	40610862	40674629	ATP6V0A1	0.529077577
chr22	32783569	32808242	RTCB	0.528608001
chr9	130928343	130966662	CIZ1	0.528030032
chr7	107220422	107269615	BCAP29	0.52796867
chr19	5587010	5624057	SAFB2	0.527877768
chr5	121297656	121411265	SRFBP1	0.527717395
chr3	44771088	44778575	ZNF501	0.52759368
chr4	83821837	83841122	THAP9	0.527526471
chr1	234740015	234745271	IRF2BP2	0.527464219
chr10	104209594	104211300	C10orf95	0.527271149
chr2	71163012	71192536	ATP6V1B1	0.527198304
chr2	220363589	220371710	GMPPA	0.527181673
chr8	30435835	30515768	GTF2E2	0.527136671
chr2	74153953	74186088	DGUOK	0.527111635
chr2	99061317	99210853	INPP4A	0.526742738
chr16	67423712	67427438	TPPP3	0.526700474
chr19	6413359	6424805	KHSRP	0.526676939
chr5	65222303	65378377	ERBB2IP	0.526596322
chr9	74526426	74600970	C9orf85	0.526511992
chr22	46639908	46646576	CDPF1	0.526494297
chr1	100731763	100758325	RTCA	0.526407147
chr19	56598732	56632649	ZNF787	0.526379311
chr14	75480467	75518235	MLH3	0.526186643
chr1	24018269	24022915	RPL11	0.526175173
chr9	125560668	125590910	PDCL	0.526118447
chr11	10818597	10830657	EIF4G2	0.525968115
chr10	126490354	126525239	FAM175B	0.525732378
chr1	65713902	65881552	DNAJC6	0.525369399
chr1	65298912	65432187	JAK1	0.525340548
chr11	19245610	19263167	E2F8	0.525000289
chr15	59887074	59932438	GCNT3	0.524961237
chr1	27216979	27226957	GPATCH3	0.524736614
chr10	99332198	99343641	ANKRD2	0.524692332
chrX	117629861	117820126	DOCK11	0.524640747
chr1	154442248	154474589	SHE	0.524617705
chr8	22022249	22069839	BMP1	0.524595341
chr7	105888731	105926772	NAMPT	0.52430559
chr21	14982498	15013906	POTED	0.524260166
chr6	41902671	42018095	CCND3	0.524218943
chr7	106685094	106802256	PRKAR2B	0.523889266
chr18	9136226	9285983	ANKRD12	0.523737309
chr16	70323566	70369186	DDX19B	0.523402578
chr9	123940415	123985292	RAB14	0.523260894
chr6	82201156	82462491	FAM46A	0.523207779
chr11	134123389	134135749	ACAD8	0.523150447
chr5	86687311	86708836	CCNH	0.523032075
chr1	217804666	218045038	SPATA17	0.522850487
chr19	11925099	11946016	ZNF440	0.522840425
chr2	61244360	61279125	PEX13	0.52278167
chr4	76439156	76475683	THAP6	0.52275351
chr5	76986991	77164604	TBCA	0.522699977
chr14	65405870	65409531	GPX2	0.522665792
chr4	699537	764428	PCGF3	0.522491989
chr17	29644578	29648902	EVI2A	0.522336236
chr1	64058947	64125916	PGM1	0.522246494
chr15	44096690	44117000	MFAP1	0.522130439
chr10	105889646	105992120	WDR96	0.522015915
chr2	233897382	233899767	NEU2	0.521988281
chrX	31115794	33357558	DMD	0.52195939
chrX	102528619	102531800	TCEAL5	0.521825414
chr16	87417601	87438385	MAP1LC3B	0.521756393
chr3	53528683	53847760	CACNA1D	0.521493783
chr6	129897277	130031370	ARHGAP18	0.521417677
chr15	44580927	44707956	CASC4	0.520906272
chr9	112137746	112260590	PTPN3	0.520794908
chr11	125616188	125619762	PATE1	0.520668336
chr10	98277866	98347209	TM9SF3	0.520634079
chr11	1618409	1619524	KRTAP5-2	0.520540881
chr3	182971032	183016292	B3GNT5	0.520512349
chr5	78407602	78428108	BHMT	0.520223144
chr2	111876955	111926024	BCL2L11	0.520181276
chr10	105127724	105148822	TAF5	0.520179703
chr14	93260576	93306308	GOLGA5	0.520154718
chrX	128580480	128657477	SMARCA1	0.52011947
chr3	51895645	51897440	IQCF2	0.519863216
chr17	43128978	43186384	NMT1	0.519828467
chr4	148402069	148466106	EDNRA	0.519747761
chr11	94758422	94760760	KDM4E	0.519387025
chr11	18489883	18548779	TSG101	0.519008382
chr4	68775103	68829858	TMPRSS11A	0.518841701
chr2	85581517	85618875	ELMOD3	0.518731931
chr16	31212806	31214771	PYCARD	0.51861897
chr22	50311815	50321188	CRELD2	0.518556196
chr2	233414762	233448354	EIF4E2	0.51852154
chr17	19581601	19622292	SLC47A2	0.518422246
chr17	18231187	18266856	SHMT1	0.518041269
chr21	18965971	18985265	BTG3	0.517980218
chr6	31236526	31239907	HLA-C	0.517974157
chr18	57567180	57571538	PMAIP1	0.517965473
chr19	55793440	55823901	BRSK1	0.517917945
chr15	40861499	40866659	RPUSD2	0.517881961
chr19	48216600	48246391	EHD2	0.517813224
chr2	86667770	86719839	KDM3A	0.517787936
chr1	151313116	151319833	RFX5	0.517751166
chr6	29624758	29640149	MOG	0.5176692
chr3	73045936	73118350	PPP4R2	0.517565825
chr19	49557531	49562117	CGB7	0.517519567
chr16	57290004	57318599	PLLP	0.517343549
chr13	73356197	73590591	PIBF1	0.517106179
chr3	11597544	11762220	VGLL4	0.517052855
chr4	76862103	76912115	SDAD1	0.516905277
chr11	134118173	134123264	THYN1	0.516903609
chr5	78293438	78531861	DMGDH	0.516895045
chr16	4475806	4506776	DNAJA3	0.51676645
chr2	150426148	150444330	MMADHC	0.516343217
chr15	45694529	45713617	SPATA5L1	0.516171361
chr17	34261522	34270703	LYZL6	0.515941475
chr10	91087651	91100728	IFIT3	0.515786858
chr22	36134783	36424473	RBFOX2	0.515649004
chr12	120105558	120119435	PRKAB1	0.515452934
chr2	172378757	172414643	CYBRD1	0.515429145
chr17	48939584	48945339	TOB1	0.515280504
chr22	37966255	37978623	LGALS2	0.515094093
chr11	6624961	6632102	ILK	0.514979548
chr9	104296133	104325622	RNF20	0.514821034
chr2	97749320	97760619	FAHD2B	0.514761287
chr19	2425622	2427892	TIMM13	0.514692664
chr2	220415451	220436581	OBSL1	0.51467991
chr20	44258165	44259835	WFDC10A	0.514673481
chr2	113587328	113594480	IL1B	0.514544573
chrX	55115441	55119275	PAGE2	0.514148539
chr3	38029550	38048679	VILL	0.514140829
chr6	84562985	84567234	RIPPLY2	0.514096043
chr6	86215214	86303874	SNX14	0.514046697
chr6	155054459	155155192	SCAF8	0.513911936
chr18	61616535	61649008	HMSD	0.513889817
chr4	103715540	103790053	UBE2D3	0.513765088
chr2	70124820	70170077	MXD1	0.513678023
chr1	110993822	110999976	PROK1	0.513637115
chr22	19701987	19712295	SEPT5	0.513630164
chr12	9747147	9760482	KLRB1	0.513293244
chr2	232063260	232239548	ARMC9	0.512786968
chr3	48555117	48599448	PFKFB4	0.512716502
chr15	30916697	31065196	ARHGAP11B	0.512669888
chr20	43953928	43977064	SDC4	0.512662232
chr17	15531274	15587625	TRIM16	0.512533649
chr11	207511	215113	RIC8A	0.512038097
chr11	3692313	3819022	NUP98	0.512032879
chr1	35449523	35497569	ZMYM6	0.511861338
chr21	30566392	31003071	BACH1	0.511739847
chr16	66586466	66600154	CKLF	0.511535515
chr2	110371911	110376563	SOWAHC	0.511475984
chr4	148558936	148605381	PRMT10	0.511460898
chr15	42502730	42565861	TMEM87A	0.510988008
chr17	7461609	7464925	TNFSF13	0.51077264
chr1	33546705	33586131	ADC	0.510747081
chr15	56713742	56757335	MNS1	0.510550577
chr6	124125286	125146803	NKAIN2	0.510264902
chr1	235294949	235491534	ARID4B	0.51020932
chr7	16793160	16824161	TSPAN13	0.50998809
chr6	149539777	149732749	TAB2	0.509802107
chr17	32582304	32584222	CCL2	0.509667946
chr3	43020759	43101703	FAM198A	0.509485282
chr12	53001354	53012343	KRT73	0.509460475
chr10	124030821	124097677	BTBD16	0.509363165
chr13	52706775	52733996	NEK3	0.509135605
chr11	62559595	62573774	NXF1	0.509096727
chr15	31196055	31235311	FAN1	0.50906777
chr2	39963200	40006407	THUMPD2	0.509003672
chr22	44275558	44287893	PNPLA5	0.508971457
chr12	22199108	22218608	CMAS	0.508739258
chr11	13298199	13408813	ARNTL	0.508593961
chr1	32537632	32568467	TMEM39B	0.508560497
chr6	127840600	127912962	C6orf58	0.508175483
chr22	45739944	45809500	SMC1B	0.508070921
chr6	31733367	31745108	VWA7	0.507826423
chr9	114448453	114557288	C9orf84	0.507628181
chr4	2229191	2243891	HAUS3	0.507499774
chr11	19138646	19197969	ZDHHC13	0.507454263
chr4	128544426	128647892	INTU	0.507451256
chr1	197871777	197876497	C1orf53	0.507334856
chr9	5357973	5437878	PLGRKT	0.50732998
chr7	65670186	65885530	TPST1	0.50714374
chr16	3543484	3545480	C16orf90	0.506936637
chr10	17360382	17496329	ST8SIA6	0.506572759
chr22	26825239	26840981	ASPHD2	0.506416323
chr16	81348557	81424489	GAN	0.506403763
chr16	30789778	30798523	ZNF629	0.506390896
chr2	242498136	242513546	BOK	0.506387901
chr19	49977464	49989488	FLT3LG	0.506381782
chr2	74785010	74875465	M1AP	0.506155512
chr8	29952914	30034724	LEPROTL1	0.506013763
chrX	20168029	20285523	RPS6KA3	0.505618203
chr11	72547790	72853306	FCHSD2	0.505389246
chr11	6496910	6502666	ARFIP2	0.505182535
chr4	44680444	44702943	GUF1	0.50495511
chr7	43906157	43909492	MRPS24	0.504767303
chr2	108443388	108507297	RGPD4	0.504680465
chr1	110693108	110744824	SLC6A17	0.504571778
chr9	35056061	35073246	VCP	0.504330067
chr11	125646008	125648714	PATE2	0.504326152
chr22	29950797	29977326	NIPSNAP1	0.504264275
chr3	48413709	48442666	FBXW12	0.504123831
chr19	44472014	44502477	ZNF155	0.503784021
chr11	61664773	61687741	RAB3IL1	0.503678845
chr17	17991200	18011285	DRG2	0.503398547
chr4	109571740	109588976	OSTC	0.503258477
chr19	55773599	55791749	HSPBP1	0.503207313
chr22	42372276	42394225	SEPT3	0.503066336
chrX	102317579	102319168	BEX1	0.503009421
chr19	7701767	7712759	STXBP2	0.502936143
chr12	56360553	56366568	CDK2	0.502776471
chr10	120927215	120938345	PRDX3	0.502507185
chr2	64319786	64371588	PELI1	0.502098789
chr12	52908359	52914471	KRT5	0.501952896
chr12	96672039	96794338	CDK17	0.501420081
chr11	65651212	65656010	FIBP	0.501359298
chr19	57901218	57912786	ZNF548	0.501355585
chr3	151961617	152183569	MBNL1	0.501256447
chr19	48248779	48260315	GLTSCR2	0.500956269
chr17	32901142	32906388	C17orf102	0.500734424
chrX	119292467	119297945	RHOXF2	0.500728794
chr11	116618886	116643704	BUD13	0.500564126
chr1	150618701	150669630	GOLPH3L	0.500418311
chr12	53689075	53693234	PFDN5	0.500176771
chr7	73082155	73086442	VPS37D	0.500061737
chr14	54893654	54908149	CNIH1	0.499933321
chr3	55542336	56502391	ERC2	0.499883426
chr5	78073032	78281910	ARSB	0.499756199
chr12	22601517	22697480	C2CD5	0.499714318
chr11	71900602	71907345	FOLR1	0.499649865
chr3	15296360	15382875	SH3BP5	0.499605189
chr4	7432022	7436700	PSAPL1	0.499403724
chr9	111629797	111696396	IKBKAP	0.49929603
chr4	185308867	185395734	IRF2	0.499096784
chr12	48577366	48579709	C12orf68	0.499046147
chrX	70327254	70331958	IL2RG	0.498947445
chr21	16333556	16437321	NRIP1	0.497764958
chr8	16884747	16980153	MICU3	0.49772257
chr2	189839046	189877472	COL3A1	0.497654086
chr6	110501344	110575478	CDC40	0.497401028
chr17	42836399	42859214	ADAM11	0.497385786
chr17	39981335	39992523	NT5C3B	0.497261559
chr13	49550048	49783915	FNDC3A	0.497169606
chr11	47638867	47664175	MTCH2	0.497064533
chr10	103338639	103348027	POLL	0.496845972
chr17	45400656	45518678	EFCAB13	0.496651641
chrX	153524024	153558700	TKTL1	0.49664014
chr15	42783431	42837547	SNAP23	0.496629644
chr2	202565277	202645912	ALS2	0.496422151
chr11	130096572	130184581	ZBTB44	0.496118962
chr2	17845079	17981509	SMC6	0.495648145
chr15	43920701	43960316	CATSPER2	0.495584514
chr16	48278207	48397033	LONP2	0.495512385
chr18	48405419	48474691	ME2	0.495364066
chr15	49447853	49660066	GALK2	0.495274069
chrY	4868267	5610265	PCDH11Y	0.49523951
chr2	27714750	27718112	FNDC4	0.49517441
chr6	2765648	2787186	WRNIP1	0.495010585
chr13	76194570	76434004	LMO7	0.49500842
chr13	25670300	25673389	PABPC3	0.494981146
chr1	35525387	35581460	ZMYM1	0.494875937
chr10	45495923	45500774	ZNF22	0.494841189
chr2	71409869	71454213	PAIP2B	0.494710904
chr2	74362525	74375121	BOLA3	0.494657663
chr10	99609996	99631337	GOLGA7B	0.494641052
chr9	88879461	88897676	ISCA1	0.49447506
chr19	7696497	7698634	PCP2	0.494430542
chr15	43622872	43646096	ADAL	0.494282557
chr10	96443251	96495947	CYP2C18	0.494200897
chr3	142168077	142297668	ATR	0.494199786
chr1	26126667	26144713	SEPN1	0.494171132
chr6	3064225	3115421	RIPK1	0.494045734
chr12	53693470	53700961	C12orf10	0.494006574
chr4	77035812	77069668	NUP54	0.493516527
chr15	83776159	83813606	TM6SF1	0.493471807
chr15	45722727	45740959	C15orf48	0.49341811
chr7	92817899	92855837	HEPACAM2	0.493387837
chr5	131877136	131892530	IL5	0.493181758
chr4	185676749	185747972	ACSL1	0.493047106
chr7	21940518	21985702	CDCA7L	0.492977369
chr2	32090129	32236299	MEMO1	0.492832822
chr14	103388993	103399933	AMN	0.492802059
chr19	1026298	1039068	CNN2	0.492763247
chr2	95691422	95719737	MAL	0.492724063
chrX	37430822	37543716	LANCL3	0.492638931
chr17	14138990	14140179	CDRT15	0.492434194
chr22	29083731	29138410	CHEK2	0.492432736
chr3	9022275	9404737	SRGAP3	0.492428955
chr2	219502639	219524378	ZNF142	0.492408825
chr9	132371163	132398209	NTMT1	0.492234769
chr10	115999018	116051272	VWA2	0.492225697
chr9	86274878	86323118	UBQLN1	0.492214963
chr4	151185594	151936879	LRBA	0.49220953
chr10	27280843	27389421	ANKRD26	0.492014295
chr20	30028322	30038060	DEFB123	0.49188018
chr19	2071037	2096672	MOB3A	0.491562208
chr15	56922379	57210769	ZNF280D	0.491218293
chr3	141205889	141334184	RASA2	0.491197412
chr16	68118654	68263162	NFATC3	0.491170916
chr2	135809835	135933964	RAB3GAP1	0.491165318
chr4	174089904	174245118	GALNT7	0.491131791
chr17	61822610	61853711	CCDC47	0.491032693
chr5	167718656	167899308	WWC1	0.49097821
chr12	51785101	51902980	SLC4A8	0.490948514
chr1	220267444	220321380	IARS2	0.490919025
chr3	47455203	47518616	SCAP	0.490799307
chrX	70459474	70474996	ZMYM3	0.49071102
chr13	46627321	46679211	CPB2	0.490655227
chr14	65381079	65411309	CHURC1	0.490566756
chr13	48963707	49018840	LPAR6	0.490553048
chr1	204187979	204346793	PLEKHA6	0.490440036
chr12	124118375	124147153	GTF2H3	0.490320737
chr10	93170096	93274586	HECTD2	0.490315967
chr7	49813257	49961546	VWC2	0.490161496
chr9	99794940	99801925	CTSV	0.48994427
chr8	54628117	54756118	ATP6V1H	0.489869106
chr22	24863206	24924358	UPB1	0.489838059
chr4	23756664	23905712	PPARGC1A	0.489132309
chr1	114471814	114520426	HIPK1	0.489091637
chr2	86066267	86116137	ST3GAL5	0.488987947
chr12	79257773	79845788	SYT1	0.488737722
chr2	74229840	74335303	TET3	0.488601957
chr13	28120050	28194541	LNX2	0.488552237
chr2	206979541	207024327	NDUFS1	0.488376559
chr15	41679551	41694717	NDUFAF1	0.488223318
chr3	42055294	42267381	TRAK1	0.488210522
chr7	22980878	23053749	FAM126A	0.487940258
chr7	24836158	25021253	OSBPL3	0.487487202
chr3	129366635	129612419	TMCC1	0.4874155
chr5	76325076	76361059	AGGF1	0.48732522
chr19	544034	549919	GZMM	0.487296754
chr2	36583069	36778278	CRIM1	0.487198091
chr18	29671818	29711524	RNF138	0.487179705
chr11	60897728	60929089	VPS37C	0.487140814
chr1	19230775	19283180	IFFO2	0.487043154
chr5	88013975	88199922	MEF2C	0.487030327
chr16	86563782	86588841	MTHFSD	0.487006538
chr12	57449426	57481846	TMEM194A	0.486986432
chr9	34634719	34637806	SIGMAR1	0.486976415
chr3	48956254	49023815	ARIH2	0.486968909
chr12	103631369	103889749	C12orf42	0.48675804
chr4	154701744	154710272	SFRP2	0.486516053
chr10	50887697	50918307	C10orf53	0.486283237
chr17	25956824	25976586	LGALS9	0.486255517
chr1	85277285	85358896	LPAR3	0.486200552
chr15	45409569	45422136	DUOXA1	0.486187707
chr6	100956070	101329248	ASCC3	0.486171571
chr17	42472652	42580798	GPATCH8	0.486018096
chr3	88188254	88193815	ZNF654	0.485937514
chr2	85360533	85537511	TCF7L1	0.485706692
chr14	24908972	24912111	SDR39U1	0.485700289
chr15	78799906	78829714	HYKK	0.485626135
chr4	186125391	186291339	SNX25	0.485617486
chr19	1505017	1513603	ADAMTSL5	0.485535902
chr6	26199079	26199471	HIST1H2AD	0.485509363
chr6	127609855	127664754	ECHDC1	0.485106654
chr16	85007787	85045141	ZDHHC7	0.485102201
chr19	46733009	46734500	IGFL1	0.484913718
chr18	77866915	77905406	ADNP2	0.484756477
chr18	56995055	57027194	LMAN1	0.484664026
chr3	49145479	49158371	USP19	0.484437077
chr2	179345195	179381189	PLEKHA3	0.484379717
chr4	165995574	166129701	TMEM192	0.484359536
chr4	48068410	48136273	TXK	0.484327701
chr19	38045684	38085673	ZNF571	0.484257877
chr2	122484521	122494499	NIFK	0.484090974
chr12	57145945	57181574	HSD17B6	0.484077597
chr3	196433148	196439164	CEP19	0.483832051
chr6	109687717	109703762	CD164	0.483746009
chr3	57741177	57914895	SLMAP	0.48346819
chr22	33197687	33259030	TIMP3	0.48343379
chr19	5782971	5784776	PRR22	0.483351752
chr7	79763271	79848718	GNAI1	0.483095141
chr16	2732476	2759031	KCTD5	0.483024078
chr2	202484907	202508293	TMEM237	0.483007432
chr22	30126945	30163000	ZMAT5	0.482978311
chr10	103989943	104001231	PITX3	0.482940084
chr1	47799469	47844511	CMPK1	0.482931906
chr15	64457716	64648442	CSNK1G1	0.482644539
chr4	184239220	184241927	CLDN22	0.482598838
chr10	108333421	108924292	SORCS1	0.482464516
chr13	50273447	50367057	KPNA3	0.482458629
chr1	27561007	27635110	WDTC1	0.482405834
chr10	91152303	91163745	IFIT1	0.482205177
chr12	28111017	28125638	PTHLH	0.482160485
chr17	17380300	17396540	MED9	0.482095364
chr21	34775202	34851655	IFNGR2	0.48197153
chr6	117609463	117747018	ROS1	0.481635004
chr9	34621376	34628104	ARID3C	0.481451986
chr20	24986868	25039616	ACSS1	0.481434392
chr4	106629935	106768885	GSTCD	0.48136661
chr3	43328004	43466256	SNRK	0.481340435
chr3	141594966	141645356	ATP1B3	0.481281119
chr19	49588676	49611862	SNRNP70	0.481101768
chr19	41937223	41946622	ATP5SL	0.481048764
chr19	37407231	37489602	ZNF568	0.480908365
chr1	42896000	42921938	ZMYND12	0.480599002
chr6	90036344	90062567	UBE2J1	0.480561459
chr6	90277863	90348472	LYRM2	0.480182484
chr4	166248775	166264312	MSMO1	0.480056705
chr7	101458959	101927249	CUX1	0.47999169
chr6	88757507	88776550	SPACA1	0.479893217
chr22	42949623	42970388	SERHL2	0.479419709
chr16	89284118	89295363	ZNF778	0.479200683
chr12	93164413	93323107	EEA1	0.478920861
chr22	38030661	38062939	SH3BP1	0.478825395
chr10	102047903	102090243	PKD2L1	0.478623552
chr10	61548521	61666414	CCDC6	0.478600924
chr22	39915700	39918691	ATF4	0.478477225
chr6	111620234	111804918	REV3L	0.478371688
chr8	92006024	92053292	TMEM55A	0.478325531
chr11	809647	812880	RPLP2	0.478203634
chr4	186320694	186347139	UFSP2	0.478163446
chr17	11144580	11467380	SHISA6	0.478162604
chr4	177134824	177198722	ASB5	0.478014039
chr10	113909624	113975135	GPAM	0.478009866
chr15	84322838	84708594	ADAMTSL3	0.477996429
chr11	122709208	122743347	CRTAM	0.477930186
chr16	57792129	57896957	KIFC3	0.477676513
chr8	28747911	28922281	HMBOX1	0.477652114
chr6	105175968	105307794	HACE1	0.477590446
chr12	103230663	103352188	PAH	0.477452326
chr2	128603840	128615731	POLR2D	0.477437707
chr14	31028329	31089269	G2E3	0.477322732
chr14	105219437	105234831	SIVA1	0.477067532
chr16	30535325	30538142	ZNF768	0.476912385
chr18	56806709	56826068	SEC11C	0.476871473
chr10	21823094	22032559	MLLT10	0.476859856
chr2	160175490	160473203	BAZ2B	0.476813209
chr2	234526291	234681956	UGT1A8	0.476808897
chr5	133541305	133706738	CDKL3	0.47676694
chr2	27886338	27917840	SLC4A1AP	0.476719857
chr12	10977559	11324212	PRR4	0.476666813
chr9	82186688	82341658	TLE4	0.476627134
chr1	78354198	78409580	NEXN	0.476625933
chr9	115983808	116028674	SLC31A1	0.476499319
chr7	43622357	43666385	STK17A	0.476464557
chr17	39114669	39123144	KRT39	0.476031894
chr2	176987088	176989853	HOXD9	0.475980682
chr12	110939460	110969891	RAD9B	0.475962573
chr13	86366925	86373623	SLITRK6	0.475898658
chr5	114602885	114632528	CCDC112	0.475607921
chr13	41763969	41768702	KBTBD7	0.475473986
chr2	73114489	73119287	SPR	0.475155106
chr10	5029967	5060223	AKR1C2	0.475079076
chr19	4641386	4670382	C19orf10	0.474767442
chr3	49199968	49203754	CCDC71	0.474539832
chr12	81652045	82153332	PPFIA2	0.474512351
chr5	133450402	133487556	TCF7	0.474256539
chr2	74699113	74710535	CCDC142	0.474238555
chr10	93806449	94050844	CPEB3	0.474207119
chr17	74722912	74730018	METTL23	0.474117509
chr10	91190051	91316398	SLC16A12	0.474044452
chr1	157090983	157108266	ETV3	0.473902556
chr2	222282747	222438922	EPHA4	0.473889967
chr9	123970072	124095121	GSN	0.473751096
chr19	46268043	46272484	SIX5	0.473672318
chr12	110810705	110841535	ANAPC7	0.473573135
chr22	51017378	51039884	CHKB	0.473566361
chr22	24105208	24108048	C22orf15	0.473503189
chr14	24563262	24579807	PCK2	0.47349322
chr2	33808725	33824449	FAM98A	0.473435663
chr4	128838960	128887150	MFSD8	0.473340987
chr2	174771187	174830430	SP3	0.473314792
chr12	58162254	58166576	METTL1	0.473287677
chr10	112679301	112773425	SHOC2	0.473223802
chr2	55746740	55773015	CCDC104	0.473176018
chr3	14716606	14814541	C3orf20	0.473008061
chr12	102406705	102455927	CCDC53	0.472887549
chr19	1383526	1395583	NDUFS7	0.472470186
chr10	115880621	115933979	C10orf118	0.472385844
chr5	102884556	102898494	NUDT12	0.472208277
chr11	832843	839831	CD151	0.472104948
chr1	145209119	145291972	NOTCH2NL	0.472098628
chr11	108535752	108811657	DDX10	0.472073285
chr5	137475455	137514675	BRD8	0.472000692
chr1	9908334	9970394	CTNNBIP1	0.471884514
chr5	177134982	177210399	FAM153A	0.471442995
chr1	156707095	156711382	MRPL24	0.471381281
chr1	59246465	59249785	JUN	0.471314995
chr22	38348614	38437922	POLR2F	0.470883992
chr16	3661729	3730144	DNASE1	0.470826302
chr3	9821544	9834695	TADA3	0.470727906
chr6	111580551	111592370	KIAA1919	0.470651182
chr14	23033805	23058175	DAD1	0.470648155
chr5	55033845	55112985	DDX4	0.470648125
chr19	2977444	2995177	TLE6	0.470227752
chr14	58765103	58840605	ARID4A	0.470115273
chr9	102584137	102629173	NR4A3	0.46995207
chr22	41347351	41369313	RBX1	0.469918298
chr15	45544428	45568149	SLC28A2	0.469742498
chr19	7541761	7562335	PEX11G	0.469579439
chr14	93673401	93695561	UBR7	0.469234318
chr5	36098514	36152063	LMBRD2	0.468994189
chr19	3769087	3772233	RAX2	0.468735032
chr7	5346421	5465045	TNRC18	0.468676026
chr7	132469629	132766848	CHCHD3	0.468632826
chr19	12810008	12834825	TNPO2	0.46846243
chr17	52976748	53039310	TOM1L1	0.468388002
chr6	117586721	117594728	VGLL2	0.468369657
chr3	71820807	71834357	PROK2	0.468350869
chr12	122989190	123011547	RSRC2	0.468194363
chr13	35516424	36247159	NBEA	0.467879262
chrX	134021656	134049297	MOSPD1	0.46762613
chr9	133454352	133513739	FUBP3	0.467377567
chr4	172733405	173962710	GALNTL6	0.467289532
chr9	34521038	34523039	ENHO	0.467253401
chr16	71392616	71424341	CALB2	0.467047607
chr4	88343734	88380606	NUDT9	0.466997585
chr10	89511269	89601100	ATAD1	0.466924187
chr17	17115526	17140502	FLCN	0.466612842
chr12	123773656	123849390	SBNO1	0.466605156
chr13	52342129	52378293	DHRS12	0.466603447
chr9	131798900	131834361	FAM73B	0.466546887
chr19	55583388	55599291	EPS8L1	0.466433738
chr20	35240721	35274619	SLA2	0.466407231
chr11	118764584	118796317	BCL9L	0.466390014
chr22	41253081	41363838	XPNPEP3	0.466247256
chr9	114122972	114247025	KIAA0368	0.465887617
chr12	50478755	50494495	SMARCD1	0.465472407
chr17	42148103	42153709	G6PC3	0.465398963
chr2	202655184	202760273	CDK15	0.465325999
chr1	10696661	10856707	CASZ1	0.465273655
chr16	31225342	31236510	TRIM72	0.46526738
chr16	69221032	69342955	SNTB2	0.465016523
chr15	60780483	61521518	RORA	0.464821129
chr19	2997636	3047633	TLE2	0.464820597
chr10	83635070	84746935	NRG3	0.464404016
chr17	40023161	40086795	ACLY	0.464192907
chr1	154171848	154178809	C1orf189	0.464035652
chr16	2012053	2014861	RPS2	0.46402728
chr19	51293672	51298481	ACPT	0.463906229
chr3	16355081	16555533	RFTN1	0.463741794
chr1	32757687	32799236	HDAC1	0.463627828
chr15	59930261	59949740	GTF2A2	0.463278234
chr5	146967990	147162338	JAKMIP2	0.463044927
chr14	60863187	60982261	C14orf39	0.462957016
chr9	95176527	95186743	OMD	0.462771353
chrX	16606126	16731059	CTPS2	0.46276351
chr19	43715943	43773682	PSG9	0.46271492
chr16	47111614	47177908	NETO2	0.462579792
chr2	234263153	234380750	DGKD	0.462505747
chr9	35104109	35116338	FAM214B	0.462439973
chrX	149934810	150067289	CD99L2	0.462411173
chr11	124824017	124911385	CCDC15	0.462325321
chr1	1215816	1227409	SCNN1D	0.462275842
chr14	20923350	20925927	APEX1	0.462250799
chr16	54964774	54968397	IRX5	0.462212912
chr4	140417095	140527853	SETD7	0.462075372
chr10	81910645	81965328	ANXA11	0.462013869
chr16	15131710	15149921	NTAN1	0.462007651
chr6	74225473	74233520	EEF1A1	0.461996793
chr10	119764427	119806114	RAB11FIP2	0.461974396
chr14	104200089	104313927	PPP1R13B	0.461846599
chr4	72053003	72437804	SLC4A4	0.461839255
chr9	115923286	115983641	FKBP15	0.46180279
chr2	73612886	73837920	ALMS1	0.461751242
chr12	53200333	53208335	KRT4	0.461665172
chr4	146601356	146692184	C4orf51	0.461600214
chr8	25285366	25315992	KCTD9	0.461540227
chr19	50145382	50161899	SCAF1	0.461457267
chr19	50431959	50437192	ATF5	0.461427055
chr1	26496362	26498551	ZNF593	0.461419675
chr10	26727132	26856732	APBB1IP	0.461145108
chr16	446725	460367	NME4	0.460980626
chr4	111286889	111486441	ENPEP	0.460968908
chr9	132374504	132383055	C9orf50	0.460911508
chr15	49280673	49338760	SECISBP2L	0.460858238
chr2	216176540	216214487	ATIC	0.460823967
chr14	75519924	75536186	ACYP1	0.460648448
chr6	88299839	88377169	ORC3	0.460403257
