chr9	116075502	116102578	WDR31	0.24622512160459314
chr11	65729160	65747299	SART1	0.24616872668062192
chr5	2752245	2755508	C5orf38	0.24615560997621094
chr16	420773	437113	TMEM8A	0.24614879741484097
chrX	2404455	2419008	ZBED1	0.24614781907651329
chr6	123100620	123105219	FABP7	0.24613356060695157
chr8	57212569	57233335	SDR16C5	0.24608876007973085
chr4	46250444	46477247	GABRA2	0.24607580681692745
chr7	141438121	141487722	SSBP1	0.24607351357391138
chr7	5965181	6010314	RSPH10B	0.2460723995624385
chr7	45120037	45128513	NACAD	0.24605480619524936
chr17	79981178	79989027	LRRC45	0.2460278535691853
chr19	40093164	40098116	LGALS13	0.2460169365325627
chr17	53828340	53920191	PCTP	0.2460128516847885
chr4	144434616	144478639	SMARCA5	0.24597962891700256
chr12	8975068	9039597	A2ML1	0.24596582511183737
chr2	79384132	79386879	REG3A	0.24594400662787513
chr10	99624757	99790585	CRTAC1	0.24591319264317685
chr11	57154267	57158130	PRG2	0.24590483713603836
chr12	569530	672675	B4GALNT3	0.2458473592666475
chr9	115641200	115653193	SLC46A2	0.2458268799068785
chr6	110299514	110301921	GPR6	0.2458212643941492
chr12	31824071	31882108	AMN1	0.24579934508903753
chr12	31535157	31744031	DENND5B	0.24578958762753686
chr11	85394893	85397320	CCDC89	0.24578094252206198
chr12	76419227	76427712	PHLDA1	0.24574596431241283
chr16	23289552	23392620	SCNN1B	0.24573810418822267
chr15	52413117	52483566	GNB5	0.24567897788386955
chr14	25042728	25045466	CTSG	0.24563223761579403
chr11	18551156	18610294	UEVLD	0.2455984609559075
chr11	113280318	113346413	DRD2	0.24555178969190858
chr11	111338251	111383079	BTG4	0.24554799826146262
chr8	18248755	18258728	NAT2	0.24552491396073609
chr9	100883257	100954922	CORO2A	0.24552171213295837
chr12	91357456	91398803	EPYC	0.2455212986106098
chr12	10310902	10324737	OLR1	0.2455014120496159
chr12	1929433	1945918	LRTM2	0.24547776716754624
chr17	36481413	36499730	GPR179	0.24544865657100046
chr16	1728257	1752281	HN1L	0.2454185747496607
chr2	63348518	64054977	WDPCP	0.24539382582419364
chr14	35870717	35873955	NFKBIA	0.24539364788133872
chr6	42931608	42946958	PEX6	0.24534557363099851
chr17	7608520	7614696	EFNB3	0.24533571862807296
chr1	156890442	156902886	LRRC71	0.24533376479706973
chr3	131252399	132004254	CPNE4	0.2453314931142706
chr12	50451331	50477394	ASIC1	0.24531779060326206
chr17	49230897	49239789	NME1	0.24529206941076898
chrX	30261847	30270155	MAGEB1	0.2452835086990294
chr19	12688775	12750912	ZNF490	0.24526761133562455
chr14	37126773	37148920	PAX9	0.24523176429697505
chr12	63539014	63544722	AVPR1A	0.24520723829609928
chr20	416124	443197	TBC1D20	0.24519879867697683
chr16	742500	755829	FBXL16	0.2451718585804311
chr3	49133365	49142553	QARS	0.24516204793880958
chr19	22939007	22966909	ZNF99	0.24515238392543579
chr16	47495034	47735434	PHKB	0.24513543233880677
chr16	31469401	31478487	ARMC5	0.24511481770523433
chr12	45408455	45444882	DBX2	0.24506855571707045
chr7	128349115	128371797	FAM71F1	0.2450468268058391
chr14	67707826	67802536	MPP5	0.2450352175010054
chr10	5807186	5884095	GDI2	0.24502135810448067
chr19	18942747	18979045	UPF1	0.24498886491695085
chr1	149909705	149982625	OTUD7B	0.24498503757908197
chr19	44598492	44612479	ZNF224	0.24493470349897886
chr9	138413284	138418378	LCN1	0.24488715852062806
chr19	19649057	19657468	CILP2	0.24488477014890633
chrX	49967364	50094909	CCNB3	0.24488131873836
chr5	134209493	134237215	TXNDC15	0.24486035842027937
chr1	58881056	59012474	OMA1	0.24485280590769143
chr5	140474227	140476962	PCDHB2	0.24482353881996619
chr1	110527308	110566357	AHCYL1	0.24481478110227065
chrX	152965947	152990152	BCAP31	0.24475148372784042
chr3	112640056	112693969	CD200R1	0.24474952297454136
chr4	55524085	55606881	KIT	0.24471260192969943
chr2	161993419	162092732	TANK	0.24467829885071246
chr21	40928369	41045064	B3GALT5	0.24463900174859265
chr1	210111538	210337636	SYT14	0.2446218497285945
chr4	52917497	52963458	SPATA18	0.2446089065991529
chr12	133302254	133338474	ANKLE2	0.24458108006280074
chr6	44187242	44201888	SLC29A1	0.24457846935945748
chr1	152595310	152595579	LCE3A	0.2445415531623755
chr1	94458393	94586688	ABCA4	0.24453734137517916
chr16	68009566	68014732	DPEP3	0.24448968736901572
chr6	34505579	34524110	SPDEF	0.24446697639971823
chr22	25960816	26125261	ADRBK2	0.2444648005268402
chrX	125298337	125300080	DCAF12L2	0.24442603299069252
chr5	112849380	112930982	YTHDC2	0.24441502063462217
chr12	1021243	1099219	RAD52	0.24441146609139464
chr11	66024765	66035331	KLC2	0.24440209064718538
chr15	91260558	91358859	BLM	0.24438089874863123
chr19	56459198	56499995	NLRP8	0.24433962212614987
chr20	5525085	5591672	GPCPD1	0.2443368647302767
chr4	13570362	13629347	BOD1L1	0.24431438854656784
chr1	169631245	169823221	C1orf112	0.24427878957738453
chr1	120436156	120439118	ADAM30	0.24426803660097982
chr14	45553302	45585485	PRPF39	0.24426463375175078
chr11	119179241	119192231	MCAM	0.24425461147311817
chr5	63256183	63258334	HTR1A	0.24424516286678055
chr2	242716240	242743623	GAL3ST2	0.24417525894977232
chr11	60609544	60618554	CCDC86	0.2441033533372444
chrX	68048840	68061990	EFNB1	0.24406768004331336
chr22	50497820	50524331	MLC1	0.24402175013649105
chr1	212899495	212965124	NSL1	0.24401499513173042
chr14	24774940	24781259	LTB4R2	0.24400618795257448
chr1	41157320	41237275	NFYC	0.24399236609861977
chr8	42249142	42263415	VDAC3	0.24394330738487138
chr17	35766965	35839835	TADA2A	0.2439341558273801
chr13	96453834	96705736	UGGT2	0.2439172889667696
chr9	3218297	3526004	RFX3	0.24391175187855374
chr2	27667238	27712656	IFT172	0.24390074819635515
chr7	63767837	63815238	ZNF736	0.24387656796409546
chr8	67088620	67090960	CRH	0.24386904470544055
chr2	188207856	188313187	CALCRL	0.24383043509572744
chr19	55692616	55720874	PTPRH	0.2438063044890898
chr5	79615444	79617661	SPZ1	0.24380116556081743
chr1	166882443	166944719	ILDR2	0.24377534006506904
chr14	36942493	36983034	SFTA3	0.243760227241722
chr1	183592401	183604892	ARPC5	0.243747044915427
chr12	25562241	25801513	IFLTD1	0.2437069613738851
chr3	140947568	141013748	ACPL2	0.24369488717542653
chr7	50343720	50472799	IKZF1	0.24360931502302013
chr12	51454990	51477447	CSRNP2	0.24360834174734836
chr17	57297828	57353328	GDPD1	0.24357339180579213
chr1	231359509	231376933	C1orf131	0.24354936629772275
chr20	7957995	8000476	TMX4	0.24351157580340874
chr3	107762145	107809872	CD47	0.24345740890857706
chr4	189060573	189068897	TRIML1	0.24341093445037176
chr2	86426478	86440917	MRPL35	0.2433793106706719
chr1	179262925	179327815	SOAT1	0.24332832229890353
chr7	137559725	137686813	CREB3L2	0.24327908892462782
chr21	27838528	27945603	CYYR1	0.2432743053676
chr10	50339199	50342053	FAM170B	0.24324830548932683
chr9	114980715	115095947	PTBP3	0.24324745072746493
chr17	36337711	36358166	TBC1D3	0.24319413856198918
chr11	72396114	72504644	ARAP1	0.24318252761484768
chr11	7260009	7490273	SYT9	0.24317565400647945
chr11	82534544	82681626	PRCP	0.2431708662896521
chr12	58165275	58176324	METTL21B	0.24316435974801012
chr20	33563206	33590240	MYH7B	0.24312697885586407
chr6	18224099	18265054	DEK	0.24311880936496288
chr17	33677324	33700720	SLFN11	0.2431047947392195
chr11	67806483	67818362	TCIRG1	0.2430802978341079
chr16	84002237	84036381	NECAB2	0.2430508953288634
chr8	6793344	6795860	DEFA4	0.24304618461313585
chr10	61005890	61122939	FAM13C	0.24303688955312722
chr1	18434240	18704977	IGSF21	0.24302538563776582
chr16	19727778	19868907	IQCK	0.24299358412948194
chr20	23583047	23586513	CST9	0.24298811047812716
chr10	32556679	32667726	EPC1	0.24295053143471276
chr19	10381511	10397291	ICAM1	0.24293678798940055
chr6	165693153	165723096	C6orf118	0.24290809909854022
chr17	73028670	73061984	KCTD2	0.24290634250462656
chr14	24099324	24114848	DHRS2	0.24287627887877364
chr11	66202546	66234209	MRPL11	0.24284016691338212
chr20	62588055	62680113	ZNF512B	0.242833762779075
chrX	48818639	48827976	KCND1	0.24281570022298024
chr1	201342372	201368736	LAD1	0.2427995088711585
chr15	90544624	90625438	ZNF710	0.24277989448584172
chr3	107096188	107097481	CCDC54	0.24277506730627443
chr15	50716577	50793280	USP8	0.24273012494482724
chr19	14017014	14041692	CC2D1A	0.24271638907370086
chr6	27100832	27103070	HIST1H2AG	0.24269489915973977
chr6	10492456	10629601	GCNT2	0.24266519736469053
chr7	86506222	86689015	KIAA1324L	0.24264271664315906
chr12	10269376	10282857	CLEC7A	0.2426188816277698
chr14	29235050	29238870	FOXG1	0.24259586153620077
chr12	120971283	121015397	RNF10	0.2425913242650091
chr17	38119226	38134019	GSDMA	0.24252530531260286
chr17	38175350	38217468	MED24	0.24250234770759088
chr7	96745902	96811075	ACN9	0.24248657730556616
chr21	46493768	46646478	ADARB1	0.24248612488519158
chr17	15602891	15640874	ZNF286A	0.24247080429501328
chr12	52937693	52946931	KRT71	0.24245823523629242
chr11	62554887	62557877	TMEM179B	0.24239995677078746
chr11	119981983	120056237	TRIM29	0.24236623647864838
chr11	125773271	125793158	DDX25	0.24233567938657372
chr6	127587755	127609712	RNF146	0.2423158121250302
chr6	29640169	29648887	ZFP57	0.24230682582785734
chr11	64358113	64369820	SLC22A12	0.24230003509509956
chr19	3224701	3297074	CELF5	0.2422379892803565
chr17	46908350	46943884	CALCOCO2	0.2422189428468165
chr4	144106070	144144983	USP38	0.24215515527687625
chrX	15337573	15353676	PIGA	0.2421509448231692
chr20	13694969	13765532	ESF1	0.24212496519794866
chr2	219027568	219031718	CXCR1	0.24211147290592272
chr21	32252966	32253874	KRTAP11-1	0.24208979385733267
chr4	138440072	138453648	PCDH18	0.2420431219906872
chr2	239079042	239112370	ILKAP	0.24203593225652426
chr7	24323782	24331484	NPY	0.24203302820882158
chr13	96743093	97485671	HS6ST3	0.24202863720837864
chr10	51942538	52008370	ASAH2	0.24201367094210832
chr14	24734744	24740945	RABGGTA	0.24198136035659296
chr19	42590263	42700737	POU2F2	0.24189912822614174
chr18	9334765	9402418	TWSG1	0.24182486346535467
chr16	18995256	19075264	TMC7	0.24178355605091031
chrX	153706028	153707596	LAGE3	0.24177010219873338
chr6	56911347	56920023	KIAA1586	0.24176524636440375
chr6	99719045	99797938	FAXC	0.24176134647126513
chr1	158969758	159024945	IFI16	0.24175186409479865
chr1	158323254	158327343	CD1E	0.24171988437878159
chr3	129693148	129696781	TRH	0.2417094053018013
chr12	6560856	6575683	TAPBPL	0.24168447788320005
chr22	40742507	40786467	ADSL	0.24166539984648114
chr4	76932337	77033955	ART3	0.24161184712682662
chr15	102161847	102192594	TM2D3	0.24158465807646998
chr18	72922710	73001905	TSHZ1	0.2415381743398092
chr3	129274018	129325661	PLXND1	0.24153653230683267
chr1	24171567	24194784	FUCA1	0.2415363539188417
chr14	90862846	90874605	CALM1	0.24145391499310165
chr1	161192082	161193421	APOA2	0.24142778098885803
chr4	185009859	185142383	ENPP6	0.2414074895090071
chr18	33564350	33647539	RPRD1A	0.24139788558016995
chr12	57846106	57853063	INHBE	0.24136665937577598
chr7	129710350	129775560	KLHDC10	0.2413617912780784
chr1	113066140	113163447	ST7L	0.24131912385826923
chr5	148521046	148640105	ABLIM3	0.24131427997147464
chr7	149570057	149577784	ATP6V0E2	0.2413041745893402
chr11	74975226	75062873	ARRB1	0.24126033530799645
chr20	37554955	37581703	FAM83D	0.2412082941888336
chrX	77526961	77583048	CYSLTR1	0.241192634007396
chr9	71320575	71624092	PIP5K1B	0.24117736632768919
chr16	70488324	70514177	FUK	0.2411379758484308
chr13	23902965	24007841	SACS	0.2411240639662528
chr17	3539762	3564836	CTNS	0.24110049786286325
chr1	43629846	43736607	EBNA1BP2	0.2410823881347921
chr6	35420138	35434880	FANCE	0.24107699219456666
chr10	13203554	13253104	MCM10	0.24105716405919983
chr19	47835404	47846606	C5AR2	0.24105455265392514
chr1	87170259	87213867	SH3GLB1	0.24105064362807868
chr6	47653600	47689757	GPR115	0.24105033988056546
chr2	96940074	96971297	SNRNP200	0.24103513670223342
chr11	73498361	73576178	MRPL48	0.24100727877846487
chr7	150497491	150502208	TMEM176A	0.24100402486184164
chr19	39693471	39694906	SYCN	0.24097294872682756
chr3	42846244	42929466	ACKR2	0.24091365026508696
chr2	220154345	220174370	PTPRN	0.24090205728913808
chr5	115298151	115363316	AQPEP	0.24089295159551058
chr10	53455247	53459355	CSTF2T	0.2408358738411082
chrX	144899350	144907360	SLITRK2	0.24082944929968012
chr9	27948076	28670283	LINGO2	0.2408114227360032
chr8	23154702	23282841	LOXL2	0.24079158320011917
chr3	121150278	121264853	POLQ	0.24078477753267052
chr13	66876967	67804468	PCDH9	0.2407698011853124
chr12	129556270	130388211	TMEM132D	0.2407689377806882
chr7	129984630	130008571	CPA5	0.2407434268997034
chr17	78518619	78940171	RPTOR	0.24074189647065045
chr6	32006042	32009447	CYP21A2	0.2407363678851447
chr1	119573839	119683294	WARS2	0.2407166200427762
chr2	190306159	190340291	WDR75	0.2406639693013951
chr7	36192758	36341152	EEPD1	0.2406533529267697
chr5	141337893	141369856	RNF14	0.24064924520275097
chr5	37288239	37371283	NUP155	0.2406085219590037
chr7	122753585	122840040	SLC13A1	0.24057429395588376
chr12	49578579	49583107	TUBA1A	0.24052948050942483
chr17	71279763	71308314	CDC42EP4	0.24052633019859807
chr1	152769227	152770657	LCE1D	0.24052445331556127
chr21	37832919	37948867	CLDN14	0.2404861522669857
chr17	47209822	47247351	B4GALNT2	0.24048608795983878
chr7	130353488	130372268	TSGA13	0.2404682870713841
chr9	5510545	5571282	PDCD1LG2	0.24041167658517348
chr3	124944405	125094198	ZNF148	0.24036154783332747
chr20	43720951	43729753	KCNS1	0.24033728669617394
chr1	214522039	214725792	PTPN14	0.24030491832982157
chrX	69260392	69269788	AWAT2	0.24024861077525653
chr11	74518784	74660245	XRRA1	0.240245973630603
chr1	11333263	11356106	UBIAD1	0.2402210940752238
chr1	205538013	205572046	MFSD4	0.2401843281539222
chr4	47487305	47595503	ATP10D	0.24018045340827443
chr8	27667137	27695612	PBK	0.24006543745071401
chr19	33166313	33169206	RGS9BP	0.2399822409037217
chr5	135548999	135732730	TRPC7	0.23997159249633482
chrX	54471887	54522599	FGD1	0.23997110439768798
chr3	123001143	123168605	ADCY5	0.23996863287234987
chr19	10527449	10580305	PDE4A	0.23996797565686742
chr7	50526134	50633154	DDC	0.2399546121557172
chr6	30568177	30586389	PPP1R10	0.23992134397854084
chr17	42154114	42201070	HDAC5	0.23986340241230633
chr22	17618401	17646177	CECR5	0.2398610289391911
chr1	206136916	206155151	FAM72A	0.23980741985544482
chr17	73841780	73852588	WBP2	0.239740619049024
chr7	139993493	140104233	SLC37A3	0.23973633037815226
chr16	46740891	46824319	MYLK3	0.23971641632247548
chr22	17442826	17489112	GAB4	0.23969904796995406
chr1	1017198	1051741	C1orf159	0.23965952195930257
chr20	43922085	43937169	MATN4	0.23963132864430056
chr4	139936943	139966906	CCRN4L	0.23960979009950995
chr17	15635561	15649476	TBC1D26	0.23960397788832827
chr7	107384142	107402112	CBLL1	0.239586242350982
chr15	90703836	90772911	SEMA4B	0.2395776267072255
chr9	18473892	18910948	ADAMTSL1	0.23954826093425236
chr16	2303117	2318413	RNPS1	0.23952715887632992
chr5	177027101	177037348	B4GALT7	0.23949229312943388
chr7	93592074	93633694	BET1	0.23941571071482162
chr12	57643392	57824788	R3HDM2	0.2393830052359797
chr1	55245385	55266940	TTC22	0.23938228700499367
chr1	209929377	209955668	TRAF3IP3	0.2393542652615153
chr5	76248538	76276983	CRHBP	0.2393334460937901
chr19	44754318	44779470	ZNF233	0.2393210091937284
chr14	78708734	80330762	NRXN3	0.23927964366969634
chr9	1050354	1057552	DMRT2	0.23926978993130416
chr2	188328957	188430487	TFPI	0.23926890842800647
chr10	28064115	28287977	ARMC4	0.23926171116094155
chr20	61569471	61576996	GID8	0.23925601733543067
chr7	129932974	129964020	CPA4	0.23920676581433384
chr19	35485688	35517375	GRAMD1A	0.23914847195610753
chrX	10125024	10205700	CLCN4	0.23914282142517262
chr3	121774213	121839983	CD86	0.23913478157509127
chr7	141463897	141464997	TAS2R3	0.2391280770189564
chr17	61949372	61951126	CSH2	0.23910516681976737
chr12	7341281	7371170	PEX5	0.23909358512666917
chr4	17616254	17635728	MED28	0.239085527058185
chr19	1248552	1259142	MIDN	0.239071377510425
chr11	124735282	124751366	ROBO3	0.23906810638764214
chr3	3168600	3192563	TRNT1	0.23906122675941782
chr16	48200821	48281479	ABCC11	0.23905759049409928
chr9	35088685	35096591	PIGO	0.23904471058930188
chr1	162342993	162346660	C1orf111	0.23903721201123437
chr17	1247566	1303672	YWHAE	0.23903538917996398
chrX	78200829	78217451	P2RY10	0.23902828801387382
chr18	61322431	61329197	SERPINB3	0.23902356180502607
chr16	31072164	31085641	ZNF668	0.23901792908393363
chr8	67974661	68108498	CSPP1	0.2390138073713353
chr13	108859787	108870716	LIG4	0.23895871831379517
chr2	97481982	97499648	CNNM3	0.23894471851940607
chr11	59939081	59952139	MS4A6A	0.23889568099686614
chr5	176332006	176449634	UIMC1	0.23884763901446007
chr19	37407231	37489602	ZNF568	0.23884181562514842
chr7	73213872	73247014	CLDN4	0.23884166086249592
chr10	5540658	5541533	CALML5	0.2387781439415293
chr4	118954773	119179803	NDST3	0.23874183670171056
chr7	1509913	1545489	INTS1	0.23869090508074323
chr6	31132119	31148508	POU5F1	0.23868108101156402
chrX	153576892	153603006	FLNA	0.23867285642314373
chrX	132669773	133119922	GPC3	0.23862696341424927
chr7	48211055	48687092	ABCA13	0.2385994743419592
chr19	17516531	17544533	MVB12A	0.23855802569536827
chr6	25279306	25620758	LRRC16A	0.23851404222291386
chrX	130407480	130533677	IGSF1	0.2384980150386979
chr5	49692026	49739082	EMB	0.23848205782149232
chr11	64794880	64808044	SNX15	0.23845241861699248
chr10	47083534	47088320	NPY4R	0.23836505910856795
chr2	237476430	237491001	ACKR3	0.23835563867621742
chr6	28109688	28127250	ZKSCAN8	0.23833396411896576
chr2	43393800	43823185	THADA	0.23829838112794618
chr21	28208066	28217728	ADAMTS1	0.23829434049924766
chr1	150782181	150849244	ARNT	0.23826697382282738
chrX	128937264	128977885	ZDHHC9	0.23825916075628503
chr1	12834984	12838049	PRAMEF12	0.23825810993148938
chr17	77018896	77045870	C1QTNF1	0.23823644822109094
chr18	33877677	34360018	FHOD3	0.23822814236053186
chr6	31865562	31913449	C2	0.2382037959277056
chr7	148959262	148994393	ZNF783	0.2381997296335536
chr7	134127102	134144036	AKR1B1	0.2381804749819164
chr14	36767770	36789882	MBIP	0.23817348834512794
chr17	42396993	42402238	SLC25A39	0.23815726516629568
chr17	8377523	8534079	MYH10	0.23815090649406245
chr17	10583654	10601692	SCO1	0.2380917825988139
chr19	56700939	56709289	ZSCAN5B	0.23803798052999223
chr20	32951041	33099198	ITCH	0.23803618363340576
chr1	247670360	247740992	GCSAML	0.23799279859116615
chr6	144471663	144509507	STX11	0.23798248185065937
chr3	96533425	97471304	EPHA6	0.2379234365980479
chr3	150915619	150920988	GPR171	0.23786309495604407
chr17	7549945	7561086	ATP1B2	0.2378504138736837
chr11	113930315	114121398	ZBTB16	0.23784872962346557
chr21	40177231	40196879	ETS2	0.23784157217315718
chr10	92828	120103	TUBB8	0.23781939374433278
chr19	10623623	10628607	S1PR5	0.2377722997551893
chr6	87795216	87804824	CGA	0.23776964615658105
chr12	59989848	60176395	SLC16A7	0.23776779407675463
chr7	102004319	102067123	PRKRIP1	0.2377480923216866
chr1	26644448	26647014	CD52	0.23774758568779417
chrX	52673140	52683950	SSX7	0.23774327081142732
chr3	38048987	38071253	PLCD1	0.23773665596628077
chr17	56634039	56769416	TEX14	0.23757291060162425
chr18	20777108	21017925	TMEM241	0.23753479891436685
chr20	62492566	62494341	ABHD16B	0.23748130839161874
chr22	32809834	32860471	BPIFC	0.2374780494366338
chr6	19837617	19840915	ID4	0.23747350141039583
chr3	105085753	105295744	ALCAM	0.23743759449504426
chr7	27778950	27884183	TAX1BP1	0.23742409130217126
chr18	77439801	77514510	CTDP1	0.23738389927861472
chr1	200708686	200829832	CAMSAP2	0.23735281085305757
chr20	17474550	17549865	BFSP1	0.23729464937846503
chr8	25042238	25275598	DOCK5	0.2372936383486633
chr17	1732996	1803376	RPA1	0.23729114427371548
chr15	52121825	52239492	TMOD3	0.23727697214926746
chrX	136112307	136113833	GPR101	0.23727603451727863
chr9	138585253	138591374	SOHLH1	0.23726204684604166
chr17	18380051	18398259	LGALS9C	0.23726119322948575
chr6	27798952	27799305	HIST1H4K	0.23724464321689503
chr5	146967990	147162338	JAKMIP2	0.23723403686546385
chr2	99858709	99871745	LYG2	0.23722017187105524
chr7	29959719	30029905	SCRN1	0.2371754084337181
chr12	54789045	54813244	ITGA5	0.23710859805868975
chr11	67259239	67273734	PITPNM1	0.23708989536994188
chr1	150229554	150237478	CA14	0.23707015656296
chr20	32399110	32442172	CHMP4B	0.23702069864426795
chr13	51796503	51858377	FAM124A	0.2370000986050857
chr19	52534632	52598991	ZNF432	0.23698548450823403
chr7	96634860	96640351	DLX6	0.23694428392437356
chr3	157261035	157395538	C3orf55	0.23691120827406548
chr6	26197068	26199521	HIST1H3D	0.23686478962293375
chrX	15808595	15841383	ZRSR2	0.23686068413007327
chr16	27561454	27791690	KIAA0556	0.23685201240076983
chr11	65633912	65641063	EFEMP2	0.23685048536382672
chr4	56422692	56458379	PDCL2	0.23684288318753105
chr7	6012870	6048756	PMS2	0.23683602871925738
chr7	44178463	44180931	MYL7	0.23680993505744694
chr3	109012635	109035364	DPPA2	0.2367779696755656
chr1	29563028	29653325	PTPRU	0.23672603815450932
chr15	75966663	76005189	CSPG4	0.23671647347024077
chr19	50936160	50969578	MYBPC2	0.2366865484587119
chr20	44518783	44527459	CTSA	0.23668000986670487
chr6	35911291	35992645	SLC26A8	0.23667174231384588
chr7	99767229	99774995	GPC2	0.23665928877442136
chr10	1064847	1071799	IDI2	0.23663785981090105
chr8	63927638	63951730	GGH	0.23662906249595334
chr5	44809027	44820530	MRPS30	0.2366290030624828
chr19	12847953	12859137	ASNA1	0.2366013982568508
chr2	7005937	7038370	RSAD2	0.23660052486003175
chr17	40554470	40575535	PTRF	0.2365940121194933
chr14	38059189	38069245	FOXA1	0.23655730424557783
chr9	111624603	111626035	ACTL7A	0.23655415592545312
chr5	172741716	172756506	STC2	0.2365408190875081
chr3	100428205	100467810	TFG	0.23653297254168923
chr13	21727734	21750741	SKA3	0.2364967542138622
chr19	50887461	50921273	POLD1	0.2364588323459887
chr5	137419581	137428054	WNT8A	0.23641834081286564
chr2	207602487	207630271	MDH1B	0.2364136810190611
chr1	43282795	43310660	ERMAP	0.2363978288033843
chr6	43211418	43255997	TTBK1	0.23638767608745642
chr7	43798279	43846939	BLVRA	0.23637644604114175
chrX	151903228	151909518	CSAG1	0.23637434282992312
chr11	10533225	10562777	RNF141	0.23633837787415596
chr12	14956506	15059520	C12orf60	0.23633046965685114
chr14	92047040	92247051	CATSPERB	0.2363287813469812
chr4	156129781	156138230	NPY2R	0.23632695624134803
chr6	26225383	26225844	HIST1H3E	0.2361817716554651
chr16	1662326	1727909	CRAMP1L	0.2361817048696038
chr1	33979609	34631443	CSMD2	0.23606455892709782
chr3	155480401	155524140	C3orf33	0.2360409870986875
chr7	92158087	92167319	RBM48	0.23604005349593024
chr20	48599536	48605423	SNAI1	0.2360263315956432
chr6	6588341	6655216	LY86	0.23600497136855753
chr12	7456880	7481320	ACSM4	0.23600243572753254
chr11	56949221	56959191	LRRC55	0.23597958391664253
chr16	57702099	57723975	GPR97	0.2359518768259446
chr20	1290619	1309883	SDCBP2	0.23592350323624056
chr17	40465342	40540586	STAT3	0.23589665501190524
chr6	138483058	138665800	KIAA1244	0.23588809583557674
chr17	73008765	73017356	ICT1	0.2358419039036363
chr7	192969	300711	FAM20C	0.23580781507237386
chr16	66912492	66929657	PDP2	0.23580064309389245
chr1	145695798	145715614	CD160	0.23574911295686557
chr1	204167288	204183220	GOLT1A	0.23574544278102508
chr1	119911402	119936753	HAO2	0.23570795412382523
chr5	138204612	138211057	LRRTM2	0.23569450123248786
chr9	133884469	133969860	LAMC3	0.23568133360531318
chr1	182615239	182653711	RGS8	0.23562116227255323
chr6	153308497	153323820	MTRF1L	0.23561808292177555
chr21	34106210	34144169	PAXBP1	0.23558199843605
chrX	114795501	114885181	PLS3	0.2355349761483016
chr14	47120222	47121028	RPL10L	0.23551331170218093
chr9	132565432	132573560	TOR1B	0.23549724749947945
chr21	37529080	37666572	DOPEY2	0.23546262071798704
chr20	25593571	25604811	NANP	0.23544582430333466
chr17	55938604	56032684	CUEDC1	0.23542880642813563
chr20	54967427	54979518	CSTF1	0.23540481401695884
chr22	21319396	21335649	AIFM3	0.23533507232132223
chr17	39261584	39262740	KRTAP4-9	0.23530863604587096
chr6	74062785	74064018	DPPA5	0.2352430952335565
chr12	6832907	6841041	COPS7A	0.23512184383291965
chr19	22361893	22379753	ZNF676	0.23511852212144804
chrX	135067598	135129423	SLC9A6	0.2350980934825646
chr20	10381657	10414870	MKKS	0.235083349884852
chr12	117348761	117468953	FBXW8	0.23505405675104243
chr1	204159469	204165614	KISS1	0.23505122607275317
chr6	132891461	132892498	TAAR6	0.23503463668476582
chr19	54618837	54635140	PRPF31	0.23501842215693025
chr20	44162835	44168134	WFDC6	0.23496556292750967
chr4	128702976	128761888	HSPA4L	0.23496218760542664
chr17	76210267	76221717	BIRC5	0.23490844215869963
chr5	158584417	158637061	RNF145	0.23490048696237975
chr4	76567966	76649709	G3BP2	0.23490031685039228
chr6	45295894	45632086	RUNX2	0.23486391460636818
chr19	56687389	56697144	GALP	0.23484711456382426
chr9	43624507	43630730	SPATA31A6	0.23483429580462317
chr12	93115281	93166231	PLEKHG7	0.23476928945508868
chrX	120181462	120183794	GLUD2	0.23472646982767637
chr1	4714792	4852594	AJAP1	0.23472094741069585
chr2	31456880	31492313	EHD3	0.23469955024232164
chr2	234637754	234681945	UGT1A3	0.23465275222459256
chr1	219858769	220131989	SLC30A10	0.23465274800091465
chr7	141672431	141673573	TAS2R38	0.23461587916418009
chr14	50234326	50249909	KLHDC2	0.2346127381163148
chrX	153029651	153044801	PLXNB3	0.23455354232370218
chr16	31117428	31124110	BCKDK	0.23453575189255793
chr19	6531010	6535931	TNFSF9	0.23453523148226804
chr1	182542769	182558391	RNASEL	0.23449571823903156
chr1	112297867	112310638	DDX20	0.23444400690292677
chrX	77385245	77395203	TAF9B	0.2344091017623835
chr12	53183469	53189901	KRT3	0.2343920882864521
chr22	37406900	37415681	TST	0.2343684713682056
chr21	15481134	15583166	LIPI	0.23432643256747515
chr13	28577411	28674729	FLT3	0.23427740750567216
chr17	78965398	78983317	CHMP6	0.23418956810485853
chrX	144328348	144337632	SPANXN1	0.23416620613806816
chr6	161123270	161174347	PLG	0.23414590372218655
chr16	11844442	11891123	ZC3H7A	0.23413326428939082
chr7	87905744	87936206	STEAP4	0.23406902112536287
chr2	63277192	63284971	OTX1	0.2339838348933543
chr1	153330330	153333503	S100A9	0.23397703185504864
chr19	54818353	54824409	LILRA5	0.23391347763366746
chrX	23851470	23926057	APOO	0.23379614400163268
chr21	34602206	34637980	IFNAR2	0.23371398433235085
chr7	138516126	138666064	KIAA1549	0.23370269046106343
chr17	27181956	27188085	ERAL1	0.23369188354148965
chr1	39330175	39347289	GJA9	0.2336732639100346
chr17	74070875	74073622	GALR2	0.23364233464730946
