chr7	81328322	81399754	HGF	0.7168321299638989
chr6	90604188	90605839	GJA10	0.7167757220216606
chr12	49388932	49393092	DDN	0.7167193140794224
chr17	63133549	63223821	RGS9	0.7166629061371841
chr6	30130993	30140473	TRIM15	0.7166064981949459
chr12	52562780	52585784	KRT80	0.7165500902527077
chr17	73622925	73663269	RECQL5	0.7164936823104694
chr22	25960816	26125261	ADRBK2	0.7164372743682311
chr17	3413796	3461289	TRPV3	0.7163808664259929
chr19	10683347	10697991	AP1M2	0.7163244584837546
chr1	161136200	161147803	PPOX	0.7162680505415163
chr22	24110413	24126503	MMP11	0.716211642599278
chr19	45250962	45263301	BCL3	0.7161552346570398
chr3	48509197	48542259	SHISA5	0.7160988267148015
chr16	57406370	57418960	CX3CL1	0.7160424187725632
chr10	51565108	51590734	NCOA4	0.715986010830325
chr20	33590207	33680674	TRPC4AP	0.7159296028880867
chr1	109822178	109825808	PSRC1	0.7158731949458484
chr15	64679947	64747502	TRIP4	0.7158167870036102
chr1	235294949	235491534	ARID4B	0.7157603790613719
chr1	26517052	26529459	CATSPER4	0.7157039711191336
chr3	45596886	45727830	LIMD1	0.7156475631768954
chr1	17866330	18024369	ARHGEF10L	0.7155911552346571
chrX	39909068	40036582	BCOR	0.7155347472924188
chr16	27561454	27791690	KIAA0556	0.7154783393501806
chr20	44527399	44540794	PLTP	0.7154219314079423
chr4	77356253	77704406	SHROOM3	0.715365523465704
chr20	45338126	45364965	SLC2A10	0.7153091155234658
chr17	79934683	79975282	ASPSCR1	0.7152527075812275
chr17	6944949	6947242	SLC16A11	0.7151962996389892
chr1	35220648	35224113	GJB5	0.715139891696751
chr19	41937223	41946622	ATP5SL	0.7150834837545127
chr19	39390340	39399533	NFKBIB	0.7150270758122744
chr3	9944296	9958086	IL17RE	0.7149706678700362
chr16	2138711	2185899	PKD1	0.7149142599277979
chr15	89630690	89745591	ABHD2	0.7148578519855596
chr16	71660064	71676017	MARVELD3	0.7148014440433214
chr4	675618	683230	MFSD7	0.7147450361010831
chr12	74931551	74935223	ATXN7L3B	0.7146886281588448
chr2	61404553	61418338	AHSA2	0.7146322202166066
chr1	156030951	156040295	RAB25	0.7145758122743683
chr11	46722368	46727462	ZNF408	0.71451940433213
chr9	100000765	100140806	CCDC180	0.7144629963898917
chr20	44518783	44527459	CTSA	0.7144065884476535
chr17	4801069	4806369	CHRNE	0.7143501805054152
chr20	61509090	61569304	DIDO1	0.7142937725631769
chr13	24553944	24881212	SPATA13	0.7142373646209387
chr3	142025449	142166904	XRN1	0.7141809566787004
chr11	65142663	65151172	SLC25A45	0.7141245487364621
chr12	7033626	7051484	ATN1	0.7140681407942239
chr3	71820807	71834357	PROK2	0.7140117328519856
chr12	122688090	122693499	B3GNT4	0.7139553249097473
chr1	155290687	155300905	RUSC1	0.7138989169675091
chr9	130478345	130493879	TTC16	0.7138425090252708
chr3	15491640	15563258	COLQ	0.7137861010830325
chr5	32531739	32604185	SUB1	0.7137296931407943
chr3	39138150	39149854	GORASP1	0.713673285198556
chr1	35449523	35497569	ZMYM6	0.7136168772563177
chr13	52986737	53024763	VPS36	0.7135604693140795
chr1	12939045	12946025	PRAMEF4	0.7135040613718412
chr2	28004231	28113965	RBKS	0.7134476534296029
chr12	54402832	54407570	HOXC8	0.7133912454873647
chr7	90013035	90142716	CLDN12	0.7133348375451264
chr3	127407909	127542051	MGLL	0.7132784296028881
chr10	50942689	50970425	OGDHL	0.7132220216606499
chr11	102447566	102496063	MMP20	0.7131656137184116
chr8	144648357	144655141	MROH6	0.7131092057761733
chr20	30598245	30619984	CCM2L	0.713052797833935
chr6	52362200	52441713	TRAM2	0.7129963898916968
chr16	53088945	53363062	CHD9	0.7129399819494585
chr17	39190142	39191107	KRTAP1-3	0.7128835740072202
chr9	139886870	139888436	C9orf142	0.712827166064982
chr10	101088856	101154087	CNNM1	0.7127707581227437
chr2	27505260	27530307	TRIM54	0.7127143501805054
chr17	7120444	7128592	ACADVL	0.7126579422382672
chr6	114178541	114184648	MARCKS	0.7126015342960289
chr2	85545147	85555548	TGOLN2	0.7125451263537906
chr2	74229840	74335303	TET3	0.7124887184115524
chr14	57670518	57735726	EXOC5	0.7124323104693141
chr1	161719548	161727028	DUSP12	0.7123759025270758
chr2	220363589	220371710	GMPPA	0.7123194945848376
chr11	64002010	64006259	VEGFB	0.7122630866425993
chr11	62453874	62457371	LRRN4CL	0.712206678700361
chr1	32537632	32568467	TMEM39B	0.7121502707581228
chr6	35420138	35434880	FANCE	0.7120938628158845
chr4	84328496	84377009	HELQ	0.7120374548736462
chr1	33546705	33586131	ADC	0.711981046931408
chr2	242127924	242164792	ANO7	0.7119246389891697
chr4	57829536	57844989	NOA1	0.7118682310469314
chr19	3359561	3469215	NFIC	0.7118118231046932
chr17	73772515	73781974	H3F3B	0.7117554151624549
chr11	34874641	34938046	APIP	0.7116990072202166
chr7	92116334	92157845	PEX1	0.7116425992779783
chrX	149529689	149682448	MAMLD1	0.7115861913357401
chr16	19125254	19132946	ITPRIPL2	0.7115297833935018
chr11	62382768	62389647	B3GAT3	0.7114733754512635
chr6	41126244	41130924	TREM2	0.7114169675090253
chr12	54789045	54813244	ITGA5	0.711360559566787
chr11	72525353	72554719	ATG16L2	0.7113041516245487
chr19	40885178	40896094	HIPK4	0.7112477436823105
chr1	12806163	12823847	C1orf158	0.7111913357400722
chr1	1017198	1051741	C1orf159	0.7111349277978339
chr19	46800303	46846690	HIF3A	0.7110785198555957
chr18	47753563	47792892	CCDC11	0.7110221119133574
chr2	176942200	176948641	EVX2	0.7109657039711191
chr1	112016414	112021134	C1orf162	0.7109092960288809
chr1	16370272	16383803	CLCNKB	0.7108528880866426
chr5	139624624	139682706	PFDN1	0.7107964801444043
chr17	62495734	62504317	DDX5	0.7107400722021661
chr20	35504524	35522638	TLDC2	0.7106836642599278
chr4	185676749	185747972	ACSL1	0.7106272563176895
chr1	25870071	25895377	LDLRAP1	0.7105708483754513
chr10	74653339	74692791	OIT3	0.710514440433213
chr3	184089723	184095932	THPO	0.7104580324909747
chr12	51785101	51902980	SLC4A8	0.7104016245487365
chr1	154990996	155006257	DCST2	0.7103452166064982
chr19	30191721	30206364	C19orf12	0.7102888086642599
chr16	57546090	57570511	CCDC102A	0.7102324007220217
chr11	48002113	48189670	PTPRJ	0.7101759927797834
chr6	31543344	31546113	TNF	0.7101195848375451
chr3	9879533	9886286	RPUSD3	0.7100631768953068
chr19	42806250	42814973	PRR19	0.7100067689530686
chr19	36316866	36360189	NPHS1	0.7099503610108303
chr19	1286153	1301430	EFNA2	0.709893953068592
chr12	54891495	54937726	NCKAP1L	0.7098375451263538
chr2	242166679	242256476	HDLBP	0.7097811371841155
chr9	139221932	139254057	GPSM1	0.7097247292418772
chr9	93564069	93660831	SYK	0.709668321299639
chr9	136397286	136440641	ADAMTSL2	0.7096119133574007
chr17	73629514	73637484	SMIM5	0.7095555054151624
chr19	45582546	45808541	MARK4	0.7094990974729242
chr7	21940518	21985702	CDCA7L	0.7094426895306859
chr9	72042446	72287222	APBA1	0.7093862815884476
chr4	74735110	74736959	CXCL1	0.7093298736462094
chr4	139936943	139966906	CCRN4L	0.7092734657039711
chr3	47603729	47622282	CSPG5	0.7092170577617328
chr2	44543420	44589001	PREPL	0.7091606498194946
chr17	38632080	38657849	TNS4	0.7091042418772563
chr16	67927175	67963581	PSKH1	0.709047833935018
chr17	36686251	36762183	SRCIN1	0.7089914259927798
chr1	154521053	154531504	UBE2Q1	0.7089350180505415
chr3	58549844	58613337	FAM107A	0.7088786101083032
chr10	75504120	75531919	SEC24C	0.708822202166065
chr9	117904097	118164923	DEC1	0.7087657942238268
chr12	57392618	57400230	ZBTB39	0.7087093862815885
chr17	72931814	72946087	OTOP3	0.7086529783393503
chr16	68021649	68113223	DUS2	0.708596570397112
chr8	38846327	38854343	TM2D2	0.7085401624548737
chr1	168195176	168222263	SFT2D2	0.7084837545126355
chr2	46768945	46810260	RHOQ	0.7084273465703972
chr1	156863490	156886226	PEAR1	0.7083709386281589
chr11	76745385	76753096	B3GNT6	0.7083145306859207
chr2	32090129	32236299	MEMO1	0.7082581227436824
chr16	3631182	3661599	SLX4	0.7082017148014441
chr12	52908359	52914471	KRT5	0.7081453068592058
chr20	44509866	44513905	ZSWIM1	0.7080888989169676
chr2	25016005	25045245	CENPO	0.7080324909747293
chr14	23305766	23318236	MMP14	0.707976083032491
chrX	71346958	71351758	RGAG4	0.7079196750902528
chr7	75956116	75988348	YWHAG	0.7078632671480145
chr1	201592411	201796102	NAV1	0.7078068592057762
chr6	35085848	35116387	TCP11	0.707750451263538
chr15	52244303	52358462	MAPK6	0.7076940433212997
chr1	20008706	20126438	TMCO4	0.7076376353790614
chr1	206744620	206785904	EIF2D	0.7075812274368232
chr1	895967	901095	KLHL17	0.7075248194945849
chr17	65987217	65989765	C17orf58	0.7074684115523466
chr19	11616731	11639989	ECSIT	0.7074120036101084
chr8	121547985	121825513	SNTB1	0.7073555956678701
chr5	43602794	43707507	NNT	0.7072991877256318
chr19	44830708	44871377	ZNF112	0.7072427797833936
chr19	42905659	42931578	LIPE	0.7071863718411553
chr1	155165379	155178842	THBS3	0.707129963898917
chr5	473425	524447	SLC9A3	0.7070735559566788
chr1	156252726	156262976	TMEM79	0.7070171480144405
chr1	3547331	3569325	WRAP73	0.7069607400722022
chr11	2909010	2924970	SLC22A18AS	0.706904332129964
chr2	102803433	102856462	IL1RL2	0.7068479241877257
chr11	72975550	73009662	P2RY6	0.7067915162454874
chr19	39078281	39109522	MAP4K1	0.7067351083032491
chr3	47021173	47051193	NBEAL2	0.7066787003610109
chr16	75237994	75241083	CTRB2	0.7066222924187726
chr10	49892921	50191001	WDFY4	0.7065658844765343
chr6	33387847	33421466	SYNGAP1	0.7065094765342961
chr19	6361463	6368919	CLPP	0.7064530685920578
chr21	44073746	44195619	PDE9A	0.7063966606498195
chr13	53602894	53626192	OLFM4	0.7063402527075813
chr1	23410516	23504301	LUZP1	0.706283844765343
chr16	89679716	89704839	DPEP1	0.7062274368231047
chr5	149379884	149432386	HMGXB3	0.7061710288808665
chr10	71812552	71872036	H2AFY2	0.7061146209386282
chr6	109761966	109765122	SMPD2	0.7060582129963899
chr1	36560837	36590821	COL8A2	0.7060018050541517
chr14	21152259	21168761	RNASE4	0.7059453971119134
chr1	54411750	54433841	LRRC42	0.7058889891696751
chr2	85048774	85134132	TRABD2A	0.7058325812274369
chr16	318300	325980	RGS11	0.7057761732851986
chr19	812518	821967	LPPR3	0.7057197653429603
chr20	39969560	39989222	LPIN3	0.7056633574007221
chr3	9987226	9994078	PRRT3	0.7056069494584838
chr20	4101627	4168394	SMOX	0.7055505415162455
chr12	81110691	81113452	MYF5	0.7054941335740073
chr14	23511376	23513269	PSMB11	0.705437725631769
chr2	158592958	158732374	ACVR1	0.7053813176895307
chr6	32148745	32152101	AGER	0.7053249097472925
chr19	51645556	51656783	SIGLEC7	0.7052685018050542
chr19	14491313	14519537	CD97	0.7052120938628159
chr4	7432022	7436700	PSAPL1	0.7051556859205776
chr19	6677715	6730573	C3	0.7050992779783394
chr19	6212966	6279959	MLLT1	0.7050428700361011
chr17	39240459	39241396	KRTAP4-7	0.7049864620938628
chr12	89981828	90103077	ATP2B1	0.7049300541516246
chr15	42867857	43013179	STARD9	0.7048736462093863
chr6	24775159	24786327	GMNN	0.704817238267148
chr22	46692638	46726707	GTSE1	0.7047608303249098
chr22	37521878	37571094	IL2RB	0.7047044223826715
chr19	51124564	51171651	SYT3	0.7046480144404332
chr12	7085348	7125814	LPCAT3	0.704591606498195
chr18	45357922	45457515	SMAD2	0.7045351985559567
chr9	33025209	33039905	DNAJA1	0.7044787906137184
chr12	56665483	56694176	CS	0.7044223826714802
chr1	55074855	55089229	FAM151A	0.7043659747292419
chr19	7459999	7537363	ARHGEF18	0.7043095667870036
chr18	33767482	33852120	MOCOS	0.7042531588447654
chr5	121187650	121188519	FTMT	0.7041967509025271
chr12	110465872	110511491	C12orf76	0.7041403429602888
chr2	153574407	153617767	ARL6IP6	0.7040839350180506
chr17	78010435	78074412	CCDC40	0.7040275270758123
chr17	16318856	16340317	TRPV2	0.703971119133574
chr16	3074028	3077756	THOC6	0.7039147111913358
chr11	123396344	123498482	GRAMD1B	0.7038583032490975
chr1	154554538	154600475	ADAR	0.7038018953068592
chr5	134303596	134347392	CATSPER3	0.703745487364621
chr1	152483320	152484653	LCE5A	0.7036890794223827
chr9	35673853	35681156	CA9	0.7036326714801444
chr1	152730506	152734529	KPRP	0.7035762635379061
chr17	41952725	41987068	MPP2	0.7035198555956679
chr2	23971534	24149984	ATAD2B	0.7034634476534296
chr12	57846106	57853063	INHBE	0.7034070397111913
chr19	22573821	22715287	ZNF98	0.7033506317689531
chr5	137688285	137772717	KDM3B	0.7032942238267148
chr3	132373290	132396941	UBA5	0.7032378158844765
chr11	207511	215113	RIC8A	0.7031814079422383
chr18	9475007	9538114	RALBP1	0.703125
chr8	67540722	67579452	VCPIP1	0.7030685920577617
chr3	150264465	150302029	EIF2A	0.7030121841155235
chr17	45600308	45700642	NPEPPS	0.7029557761732852
chr12	498439	551811	CCDC77	0.7028993682310469
chr9	34661877	34664045	CCL27	0.7028429602888087
chr1	153533584	153540366	S100A2	0.7027865523465704
chr8	57349233	57359293	PENK	0.7027301444043321
chr22	31884674	32014572	SFI1	0.7026737364620939
chr21	46493768	46646478	ADARB1	0.7026173285198556
chr1	109852192	109940573	SORT1	0.7025609205776173
chr11	129733531	129765485	NFRKB	0.702504512635379
chr17	7549945	7561086	ATP1B2	0.7024481046931408
chr7	7395834	7575484	COL28A1	0.7023916967509025
chr7	123321989	123389121	WASL	0.7023352888086642
chr3	120043356	120068186	LRRC58	0.702278880866426
chr8	144635377	144645232	GSDMD	0.7022224729241877
chr1	860260	879955	SAMD11	0.7021660649819494
chrX	152224766	152228827	PNMA3	0.7021096570397112
chr16	81087102	81110872	C16orf46	0.7020532490974729
chr22	41601209	41627275	L3MBTL2	0.7019968411552346
chr1	23685941	23695935	ZNF436	0.7019404332129964
chr17	57751997	57784987	PTRH2	0.7018840252707581
chr12	53497302	53518322	SOAT2	0.7018276173285198
chr11	62539101	62559493	TMEM223	0.7017712093862816
chr20	39807088	39946312	ZHX3	0.7017148014440433
chr2	97490263	97523671	ANKRD23	0.701658393501805
chr1	228194752	228248961	WNT3A	0.7016019855595668
chr1	109289296	109352148	STXBP3	0.7015455776173285
chr8	134467091	134584183	ST3GAL1	0.7014891696750902
chr6	157099063	157531913	ARID1B	0.701432761732852
chr7	75528518	75616173	POR	0.7013763537906137
chr16	1122756	1131454	SSTR5	0.7013199458483754
chr19	10444452	10450499	ICAM3	0.7012635379061372
chr11	85370752	85393951	CREBZF	0.7012071299638989
chr17	45922279	45933240	SP6	0.7011507220216606
chr2	46717889	46769696	ATP6V1E2	0.7010943140794224
chr6	143857982	144152322	PHACTR2	0.7010379061371841
chr11	60552821	60568778	MS4A10	0.7009814981949458
chr20	62492566	62494341	ABHD16B	0.7009250902527077
chr6	149979289	150039392	LATS1	0.7008686823104694
chr19	4890449	4902879	ARRDC5	0.7008122743682311
chr11	695428	705028	TMEM80	0.7007558664259929
chr11	119225925	119252436	USP2	0.7006994584837546
chr20	35234137	35240960	C20orf24	0.7006430505415163
chr3	138760944	138763734	PRR23C	0.700586642599278
chr11	66097713	66104311	RIN1	0.7005302346570398
chr3	52002526	52017425	ABHD14B	0.7004738267148015
chr8	86239837	86291243	CA1	0.7004174187725632
chr11	63991271	63993726	TRPT1	0.700361010830325
chr8	98881068	99048944	MATN2	0.7003046028880867
chr10	104221149	104236802	TMEM180	0.7002481949458484
chr17	48187404	48207246	SAMD14	0.7001917870036102
chr19	35248981	35264134	ZNF599	0.7001353790613719
chr17	16592851	16707767	CCDC144A	0.7000789711191336
chr3	48601506	48632700	COL7A1	0.7000225631768954
chr22	24105208	24108048	C22orf15	0.6999661552346571
chr19	1248552	1259142	MIDN	0.6999097472924188
chr20	18118762	18169031	CSRP2BP	0.6998533393501806
chr18	21086148	21166862	NPC1	0.6997969314079423
chr6	11537938	11583757	TMEM170B	0.699740523465704
chr17	7565097	7590856	TP53	0.6996841155234658
chr14	75408537	75422487	PGF	0.6996277075812275
chr20	1422807	1454487	NSFL1C	0.6995712996389892
chr9	131843379	131852717	DOLPP1	0.699514891696751
chr19	51883163	51891214	LIM2	0.6994584837545127
chr22	25595817	25603330	CRYBB3	0.6994020758122744
chr10	70480769	70552134	CCAR1	0.6993456678700362
chr8	81540686	81787016	ZNF704	0.6992892599277979
chr1	45285516	45308735	PTCH2	0.6992328519855596
chr5	80708840	81047616	SSBP2	0.6991764440433214
chr2	86667770	86719839	KDM3A	0.6991200361010831
chr17	48638429	48704835	CACNA1G	0.6990636281588448
chr1	43990858	44089343	PTPRF	0.6990072202166066
chr5	148303202	148442726	SH3TC2	0.6989508122743683
chr15	79575146	79590580	ANKRD34C	0.69889440433213
chr5	167718656	167899308	WWC1	0.6988379963898917
chr15	59063391	59154099	FAM63B	0.6987815884476535
chr19	8585674	8642461	MYO1F	0.6987251805054152
chrX	70316047	70323385	FOXO4	0.6986687725631769
chr1	181057638	181059977	IER5	0.6986123646209387
chr3	38206580	38296979	OXSR1	0.6985559566787004
chr2	28680012	28866654	PLB1	0.6984995487364621
chr19	16741562	16771253	SMIM7	0.6984431407942239
chr19	16435628	16438685	KLF2	0.6983867328519856
chr17	41605212	41656988	ETV4	0.6983303249097473
chr12	58335324	58351052	XRCC6BP1	0.6982739169675091
chr5	65222303	65378377	ERBB2IP	0.6982175090252708
chr10	1095478	1178237	WDR37	0.6981611010830325
chr7	92759368	92777682	SAMD9L	0.6981046931407943
chr6	109711418	109762374	PPIL6	0.698048285198556
chr6	29690552	29706305	HLA-F	0.6979918772563177
chr2	72356367	72375167	CYP26B1	0.6979354693140795
chr16	70147529	70195203	PDPR	0.6978790613718412
chr11	63993413	63998158	NUDT22	0.6978226534296029
chr19	21987752	22034927	ZNF43	0.6977662454873647
chr2	170648443	170668574	SSB	0.6977098375451264
chr1	45205490	45233439	KIF2C	0.6976534296028881
chr19	50030875	50050219	RCN3	0.6975970216606499
chr20	49202645	49308065	FAM65C	0.6975406137184116
chr19	56041100	56048456	SBK2	0.6974842057761733
chr16	11641853	11730237	LITAF	0.697427797833935
chr20	62605466	62611361	SAMD10	0.6973713898916968
chr1	22148738	22263790	HSPG2	0.6973149819494585
chr20	61472467	61493115	TCFL5	0.6972585740072202
chr3	58177984	58200424	DNASE1L3	0.697202166064982
chr19	39797208	39805976	LRFN1	0.6971457581227437
chr22	30636436	30642840	LIF	0.6970893501805054
chrX	49091927	49106987	CCDC22	0.6970329422382672
chr11	62931248	62997124	SLC22A25	0.6969765342960289
chr2	201980827	202041410	CFLAR	0.6969201263537906
chr1	48998527	50489585	AGBL4	0.6968637184115524
chr14	23440383	23451851	AJUBA	0.6968073104693141
chr19	40899675	40919273	PRX	0.6967509025270758
chr22	45559722	45583896	NUP50	0.6966944945848376
chr17	37884749	37887040	MIEN1	0.6966380866425993
chrX	153706028	153707596	LAGE3	0.696581678700361
chr1	43803478	43818443	MPL	0.6965252707581228
chr1	32716840	32751766	LCK	0.6964688628158845
chr2	11798304	11810290	NTSR2	0.6964124548736462
chr16	2325882	2390747	ABCA3	0.696356046931408
chr6	160592093	160698670	SLC22A2	0.6962996389891697
chr2	58386378	58468507	FANCL	0.6962432310469314
chr6	42192669	42419789	TRERF1	0.6961868231046932
chr1	40026488	40042462	PABPC4	0.6961304151624549
chr7	150929575	150935908	CHPF2	0.6960740072202166
chr11	67218772	67220200	GPR152	0.6960175992779783
chr15	83509838	83654661	HOMER2	0.6959611913357401
chr3	185823457	186080026	DGKG	0.6959047833935018
chr17	79617489	79630142	PDE6G	0.6958483754512635
chr11	61717293	61732987	BEST1	0.6957919675090253
chr22	18893541	18901751	DGCR6	0.695735559566787
chr6	33168222	33172216	SLC39A7	0.6956791516245487
chr2	219854911	219858143	CRYBA2	0.6956227436823105
chr19	12757325	12777556	MAN2B1	0.6955663357400722
chr19	16308389	16346160	AP1M1	0.6955099277978339
chr5	79275584	79287082	MTX3	0.6954535198555957
chr3	23847394	23932807	UBE2E1	0.6953971119133574
chr7	72716514	72722864	NSUN5	0.6953407039711191
chr7	44040488	44049721	SPDYE1	0.6952842960288809
chr7	16685756	16746148	BZW2	0.6952278880866426
chr6	70576463	70919679	COL19A1	0.6951714801444043
chr11	57508825	57510986	C11orf31	0.6951150722021661
chr3	134204585	134293859	CEP63	0.6950586642599278
chr1	115247090	115259515	NRAS	0.6950022563176895
chr17	72838162	72857627	GRIN2C	0.6949458483754513
chr20	3229951	3388272	C20orf194	0.694889440433213
chr12	6896024	6929974	CD4	0.6948330324909747
chr17	38171614	38174066	CSF3	0.6947766245487365
chr14	89591215	90085493	FOXN3	0.6947202166064982
chr7	106505723	106547590	PIK3CG	0.6946638086642599
chr1	36690017	36770958	THRAP3	0.6946074007220217
chr15	42120293	42140353	JMJD7-PLA2G4B	0.6945509927797834
chr16	83932731	83949787	MLYCD	0.6944945848375451
chr1	202559724	202679545	SYT2	0.6944381768953068
chr19	55105047	55113555	LILRA1	0.6943817689530686
chr19	18307594	18314884	RAB3A	0.6943253610108303
chr15	41107650	41120907	PPP1R14D	0.694268953068592
chr10	70320413	70454239	TET1	0.6942125451263538
chr22	18043139	18073760	SLC25A18	0.6941561371841155
chr12	50497602	50505102	GPD1	0.6940997292418772
chr18	60790579	60987361	BCL2	0.694043321299639
chr8	144806103	144815971	FAM83H	0.6939869133574007
chr1	116519119	116612675	SLC22A15	0.6939305054151624
chr2	206546714	206662857	NRP2	0.6938740974729242
chr5	149493400	149535435	PDGFRB	0.6938176895306859
chr15	64979772	64995480	OAZ2	0.6937612815884476
chr5	140782520	140892546	PCDHGA9	0.6937048736462094
chr1	9063359	9086404	SLC2A7	0.6936484657039711
chr1	151512781	151556059	TUFT1	0.6935920577617328
chr6	74104471	74127292	DDX43	0.6935356498194946
chr11	57520715	57587018	CTNND1	0.6934792418772563
chr12	50451331	50477394	ASIC1	0.693422833935018
chr17	56378592	56406152	BZRAP1	0.6933664259927798
chr14	64150932	64194757	SGPP1	0.6933100180505415
chr16	31445569	31454346	ZNF843	0.6932536101083032
chr11	43333513	43366079	API5	0.693197202166065
chr19	14625582	14640582	DNAJB1	0.6931407942238268
chr14	100789674	100796715	SLC25A47	0.6930843862815885
chr6	142468367	142545826	VTA1	0.6930279783393503
chr15	74392652	74430881	ISLR2	0.692971570397112
chr1	1321091	1334708	CCNL2	0.6929151624548737
chr10	75572259	75634343	CAMK2G	0.6928587545126355
chr19	15562435	15575382	RASAL3	0.6928023465703972
chr8	145137493	145141119	GPAA1	0.6927459386281589
chr8	66514694	66546442	ARMC1	0.6926895306859207
chr19	53970989	54006950	ZNF813	0.6926331227436824
chr7	938415	1015235	COX19	0.6925767148014441
chr1	153777201	153895451	GATAD2B	0.6925203068592058
chr17	4067201	4167274	ANKFY1	0.6924638989169676
chr17	66863433	66951533	ABCA8	0.6924074909747293
chr1	40235195	40237020	OXCT2	0.692351083032491
chr12	8373856	8380214	FAM90A1	0.6922946750902528
chr3	39093489	39138155	WDR48	0.6922382671480145
chr11	62104920	62160882	ASRGL1	0.6921818592057762
chr20	34359896	34538303	PHF20	0.692125451263538
chr3	9849770	9896822	TTLL3	0.6920690433212997
chr3	194406622	194409762	FAM43A	0.6920126353790614
chr11	47352957	47374253	MYBPC3	0.6919562274368232
chr1	109472130	109506111	CLCC1	0.6918998194945849
chr3	49828165	49837268	CDHR4	0.6918434115523466
chr8	22457114	22461663	C8orf58	0.6917870036101084
chr17	685513	695749	RNMTL1	0.6917305956678701
chr22	45277042	45405880	PHF21B	0.6916741877256318
chr2	178257372	178408564	AGPS	0.6916177797833936
chr17	17104309	17109629	PLD6	0.6915613718411553
chr17	78388965	78411886	ENDOV	0.691504963898917
chr19	21905568	21950430	ZNF100	0.6914485559566788
chr2	109510927	109605828	EDAR	0.6913921480144405
chr17	41322498	41363708	NBR1	0.6913357400722022
chr22	37865101	37882439	MFNG	0.691279332129964
chr2	85833777	85839189	C2orf68	0.6912229241877257
chr4	89011416	89152474	ABCG2	0.6911665162454874
chr8	11994677	11996586	USP17L2	0.6911101083032491
chr1	55007930	55104865	ACOT11	0.6910537003610109
chr2	27886338	27917840	SLC4A1AP	0.6909972924187726
chr16	84682131	84701292	KLHL36	0.6909408844765343
chr19	18718240	18731849	TMEM59L	0.6908844765342961
chr17	72517313	72527613	CD300LB	0.6908280685920578
chr6	44238203	44275243	TMEM151B	0.6907716606498195
chr10	132890654	133109984	TCERG1L	0.6907152527075813
chr12	6874682	6880116	PTMS	0.690658844765343
chr15	63418071	63450220	RPS27L	0.6906024368231047
chr19	42177235	42210895	CEACAM7	0.6905460288808665
chr10	855484	977564	LARP4B	0.6904896209386282
chr20	251504	271390	C20orf96	0.6904332129963899
chr16	30194148	30200397	CORO1A	0.6903768050541517
chr19	55525073	55549632	GP6	0.6903203971119134
chr6	27782822	27783267	HIST1H2BM	0.6902639891696751
chr1	157090983	157108266	ETV3	0.6902075812274369
chr19	3630181	3700477	PIP5K1C	0.6901511732851986
chr11	12115543	12285334	MICAL2	0.6900947653429603
chr19	11466062	11476374	DKFZP761J1410	0.6900383574007221
chr22	27017928	27026636	CRYBA4	0.6899819494584838
chr15	75011883	75017951	CYP1A1	0.6899255415162455
chr12	114791736	114846247	TBX5	0.6898691335740073
chr8	27629466	27670157	ESCO2	0.689812725631769
chr1	154955814	154965587	FLAD1	0.6897563176895307
chr17	6347735	6354789	FAM64A	0.6896999097472925
chr5	149237519	149324356	PDE6A	0.6896435018050542
chr19	8807751	8809172	ACTL9	0.6895870938628159
chr8	6264113	6501144	MCPH1	0.6895306859205776
chr17	53469974	53499353	MMD	0.6894742779783394
chr12	53874274	53893847	MAP3K12	0.6894178700361011
chr7	140372953	140396061	ADCK2	0.6893614620938628
chr7	65540785	65558545	ASL	0.6893050541516246
chr5	76506274	76725632	PDE8B	0.6892486462093863
chr17	18380051	18398259	LGALS9C	0.689192238267148
chr1	201924619	201939789	TIMM17A	0.6891358303249098
chr1	46669006	46686933	LURAP1	0.6890794223826715
chr19	10196798	10203928	C19orf66	0.6890230144404332
chr1	151132224	151138424	LYSMD1	0.688966606498195
chr5	167975500	168006605	PANK3	0.6889101985559567
chr4	128982423	129144086	LARP1B	0.6888537906137184
chr7	27139721	27142430	HOXA2	0.6887973826714802
chr19	17927321	17932383	INSL3	0.6887409747292419
chr11	72396114	72504644	ARAP1	0.6886845667870036
chr2	152341850	152591001	NEB	0.6886281588447654
chrX	15808595	15841383	ZRSR2	0.6885717509025271
chr7	128116783	128146656	METTL2B	0.6885153429602888
chr15	43524793	43559055	TGM5	0.6884589350180506
chrX	8432871	8434550	VCX3B	0.6884025270758123
chr1	45809555	45956872	TESK2	0.688346119133574
chr19	49055332	49102682	SULT2B1	0.6882897111913358
chrX	118708501	118718381	UBE2A	0.6882333032490975
chr17	44839872	44910520	WNT3	0.6881768953068592
chr19	50353992	50364001	PTOV1	0.688120487364621
chr9	139834887	139839148	FBXW5	0.6880640794223827
chr1	94027347	94312706	BCAR3	0.6880076714801444
chr6	83602117	83775560	UBE3D	0.6879512635379061
chr15	75966663	76005189	CSPG4	0.6878948555956679
chr3	158680024	159615155	IQCJ-SCHIP1	0.6878384476534296
chr10	52065360	52384923	SGMS1	0.6877820397111913
chr1	205681947	205719404	NUCKS1	0.6877256317689531
chr5	137946656	138270723	CTNNA1	0.6876692238267148
chr14	105766900	105864484	PACS2	0.6876128158844765
chr14	78138747	78174363	ALKBH1	0.6875564079422383
chr11	1605572	1606513	KRTAP5-1	0.6875
