chr14	75079353	75127344	NEK9	0.9408811417611553
chr10	96518110	96587452	TM9SF3	0.940768319512608
chr14	67581955	67600286	PIGH	0.9406554972640604
chr3	52708444	52770946	NEK4	0.940542675015513
chr6	156776020	157210779	ARID1B	0.9404298527669657
chr3	51861615	51863424	IQCF2	0.9403170305184183
chr6	131135467	131283535	AKAP7	0.940204208269871
chr4	4859665	4863936	MSX1	0.9400913860213234
chr16	67644988	67657569	CARMIL2	0.939978563772776
chr10	104129888	104232364	CFAP43	0.9398657415242286
chr1	5990927	6101193	KCNAB2	0.9397529192756813
chr6	116249964	116254075	TSPYL4	0.9396400970271337
chr11	12674421	12944737	TEAD1	0.9395272747785863
chr4	122152331	122364167	BLTP1	0.939414452530039
chr18	9914016	9960021	VAPA	0.9393016302814916
chr22	46244011	46250311	CDPF1	0.939188808032944
chr22	43879678	43892013	PNPLA5	0.9390759857843967
chr6	138403531	138422197	HEBP2	0.9389631635358493
chr12	45919131	45992120	SCAF11	0.9388503412873019
chr15	80946289	80989828	MESD	0.9387375190387546
chr22	29603556	29698598	NF2	0.938624696790207
chr8	7847876	7868867	SPAG11A	0.9385118745416596
chr10	132537787	132783480	INPP5A	0.9383990522931123
chr12	51281038	51324668	BIN2	0.9382862300445649
chrX	101622797	101627843	ARMCX3	0.9381734077960173
chr14	102777449	102911500	TRAF3	0.93806058554747
chrX	44873188	45112779	KDM6A	0.9379477632989226
chr3	72996803	73069198	PPP4R2	0.9378349410503752
chr9	121178133	121223014	RAB14	0.9377221188018277
chr13	45534522	45615739	ERICH6B	0.9376092965532803
chr22	32387582	32412248	RTCB	0.9374964743047329
chr11	1597177	1598294	KRTAP5-2	0.9373836520561856
chr10	101578882	101588270	POLL	0.937270829807638
chr6	93240020	93419687	EPHA7	0.9371580075590906
chr2	169528508	169573875	FASTKD1	0.9370451853105433
chr16	85169525	85676204	GSE1	0.9369323630619959
chr10	127135426	127196591	INSYN2A	0.9368195408134485
chr16	71637835	71724701	PHLPP2	0.936706718564901
chrX	23983716	24027186	KLHL15	0.9365938963163536
chrX	53176283	53225422	KDM5C	0.9364810740678062
chr17	31094927	31382116	NF1	0.9363682518192589
chr2	75046463	75199520	TACR1	0.9362554295707113
chr9	95442980	95517057	PTCH1	0.9361426073221639
chr2	70209444	70248660	TIA1	0.9360297850736166
chr6	83853360	83857515	RIPPLY2	0.9359169628250692
chr5	80654652	80876815	MSH3	0.9358041405765216
chr16	50742050	50801935	CYLD	0.9356913183279743
chr16	57248547	57284672	PLLP	0.9355784960794269
chr13	52703264	52739820	CNMD	0.9354656738308795
chr11	3671083	3797792	NUP98	0.9353528515823322
chr15	40594020	40664342	KNL1	0.9352400293337846
chr10	67921899	68075301	HERC4	0.9351272070852372
chr11	116843402	117098437	SIK3	0.9350143848366899
chr11	61959718	61967634	FTH1	0.9349015625881425
chr6	32577902	32589848	HLA-DRB1	0.9347887403395949
chr2	169791933	169812064	SSB	0.9346759180910476
chrX	71212811	71225516	GJB1	0.9345630958425002
chrY	5000226	5742224	PCDH11Y	0.9344502735939528
chr12	114670255	114684175	TBX3	0.9343374513454052
chr10	97849843	97871580	GOLGA7B	0.9342246290968579
chr9	36036913	36124455	RECK	0.9341118068483105
chr11	64803510	64811294	MEN1	0.9339989845997632
chr14	45203190	45253540	MIS18BP1	0.9338861623512156
chr21	30487043	30487436	KRTAP19-2	0.9337733401026682
chr10	75431624	76560168	LRMDA	0.9336605178541209
chr6	110391771	110415575	DDO	0.9335476956055735
chr9	112380080	112472405	HSDL2	0.9334348733570261
chr6	33193588	33200665	RXRB	0.9333220511084785
chr2	202206182	202238599	SUMO1	0.9332092288599312
chr1	95234210	95247225	RWDD3	0.9330964066113838
chr1	21509397	21578410	ALPL	0.9329835843628365
chr12	112026689	112108796	NAA25	0.9328707621142889
chr2	241315100	241354027	SEPTIN2	0.9327579398657415
chr16	68229033	68238102	ESRP2	0.9326451176171942
chr15	42491233	42545356	SNAP23	0.9325322953686468
chr2	25377198	25673647	DTNB	0.9324194731200992
chr22	35738736	36028824	RBFOX2	0.9323066508715518
chr14	94048287	94081202	DDX24	0.9321938286230045
chr19	51022216	51028039	KLK11	0.9320810063744571
chr15	30890559	30943108	FAN1	0.9319681841259098
chr15	30624494	30649529	ARHGAP11B	0.9318553618773622
chr16	88570403	88631964	ZC3H18	0.9317425396288148
chr15	45430579	45448761	C15orf48	0.9316297173802675
chr5	129460281	129738683	ADAMTS19	0.9315168951317201
chr16	67389809	67393518	TPPP3	0.9314040728831725
chr9	136738167	136743356	LCN10	0.9312912506346251
chr22	49918167	49927540	CRELD2	0.9311784283860778
chr3	48517684	48562015	PFKFB4	0.9310656061375304
chr7	139340359	139423457	LUC7L2	0.9309527838889828
chr2	149569637	149587778	MMADHC	0.9308399616404355
chr15	43628503	43668118	CATSPER2	0.9307271393918881
chr8	22165140	22212326	BMP1	0.9306143171433408
chr22	38468078	38483447	KDELR3	0.9305014948947934
chr15	58879050	58933679	SLTM	0.9303886726462458
chr3	48372219	48401259	FBXW12	0.9302758503976984
chr19	44112181	44134822	ZNF225	0.9301630281491511
chr5	131423921	131635231	RAPGEF6	0.9300502059006037
chr1	23691742	23696835	RPL11	0.9299373836520561
chr2	180967248	181076585	UBE2E3	0.9298245614035088
chr2	109614364	109618990	SOWAHC	0.9297117391549614
chr15	49155656	49367869	GALK2	0.929598916906414
chr16	70289663	70335305	DDX19B	0.9294860946578665
chr16	87383953	87404779	MAP1LC3B	0.9293732724093191
chrX	13569601	13633575	EGFL6	0.9292604501607717
chrX	37780018	37813461	CYBB	0.9291476279122244
chr2	206159585	206162928	EEF1B2	0.9290348056636768
chr19	17049729	17075625	HAUS8	0.9289219834151294
chr10	62374192	62480288	ZNF365	0.9288091611665821
chr9	71911510	71986054	C9orf85	0.9286963389180347
chr15	43330672	43354569	ADAL	0.9285835166694874
chr2	112829751	112836816	IL1B	0.9284706944209398
chr19	2425625	2427586	TIMM13	0.9283578721723924
chr11	6603708	6610874	ILK	0.928245049923845
chr14	70907405	71115382	PCNX1	0.9281322276752977
chr4	142023160	142847432	INPP4B	0.9280194054267501
chr16	81314944	81390809	GAN	0.9279065831782027
chr10	103594027	103855584	SH3PXD2A	0.9277937609296554
chr2	27889941	28338901	BABAM2	0.927680938681108
chr10	94333226	94362959	NOC3L	0.9275681164325604
chr21	30746794	30747259	KRTAP21-2	0.9274552941840131
chr2	85354394	85391752	ELMOD3	0.9273424719354657
chrX	123960212	124422664	STAG2	0.9272296496869183
chr3	52401008	52410008	BAP1	0.927116827438371
chr12	98645290	98735433	APAF1	0.9270040051898234
chr13	50909747	51024120	RNASEH2B	0.926891182941276
chr6	31706866	31710679	LY6G6F	0.9267783606927287
chr2	74557883	74648338	M1AP	0.9266655384441813
chr16	66552563	66566251	CKLF	0.9265527161956337
chr10	91409280	91514829	HECTD2	0.9264398939470864
chr5	146203605	146289223	RBM27	0.926327071698539
chr11	125746279	125749867	PATE1	0.9262142494499916
chr4	158201604	158255416	TMEM144	0.9261014272014441
chr2	61065871	61138034	SANBR	0.9259886049528967
chr18	59899996	59904305	PMAIP1	0.9258757827043493
chr10	27504174	27543207	RAB18	0.925762960455802
chr10	116545931	116567855	PNLIP	0.9256501382072544
chr6	137197483	137219449	IFNGR1	0.925537315958707
chr5	78777209	78986087	ARSB	0.9254244937101597
chr4	40749925	40811184	NSUN7	0.9253116714616123
chr2	74458400	74460891	WBP1	0.9251988492130649
chr2	219498865	219513898	GMPPA	0.9250860269645174
chr2	201233443	201361836	CASP8	0.92497320471597
chr12	57520710	57530148	MBD6	0.9248603824674226
chr4	82900684	82919969	THAP9	0.9247475602188753
chr10	102230189	102241512	PITX3	0.9246347379703277
chr9	113275642	113294009	PRPF4	0.9245219157217803
chr22	45344063	45413619	SMC1B	0.924409093473233
chr4	108650585	108667820	OSTC	0.9242962712246856
chr2	101696850	101894690	MAP4K4	0.924183448976138
chr10	14819245	14838575	CDNF	0.9240706267275907
chr19	6413102	6424811	KHSRP	0.9239578044790433
chr10	68827531	68895432	STOX1	0.9238449822304959
chr12	120978543	121002512	HNF1A	0.9237321599819486
chr12	53500921	53506431	TARBP2	0.923619337733401
chr10	112950247	113167678	TCF7L2	0.9235065154848536
chr11	6474683	6481479	ARFIP2	0.9233936932363063
chr22	37570248	37582616	LGALS2	0.9232808709877589
chr3	119468963	119494708	POGLUT1	0.9231680487392113
chr11	125094389	125111763	TMEM218	0.923055226490664
chr19	49496365	49499708	RPS11	0.9229424042421166
chr4	7430285	7434930	PSAPL1	0.9228295819935692
chr2	73926826	73958961	DGUOK	0.9227167597450217
chr10	89392546	89406487	IFIT1	0.9226039374964743
chr4	127623271	127726737	INTU	0.9224911152479269
chr17	44924709	44947773	KIF18B	0.9223782929993796
chr6	84124241	84227643	CEP162	0.922265470750832
chr9	86264546	86283102	ISCA1	0.9221526485022846
chrX	67949349	68433913	OPHN1	0.9220398262537373
chr2	204545475	205620162	PARD3B	0.9219270040051899
chr14	58395928	58408702	TOMM20L	0.9218141817566425
chr15	75369379	75455842	SIN3A	0.921701359508095
chr15	45117366	45129938	DUOXA1	0.9215885372595476
chr3	30606601	30694142	TGFBR2	0.9214757150110002
chr9	111686171	111795008	SHOC1	0.9213628927624529
chr1	40508741	40516038	EXO5	0.9212500705139053
chr1	108970214	109042113	WDR47	0.9211372482653579
chr3	42979087	43067898	GASK1A	0.9210244260168106
chr4	69588417	69653249	UGT2A1	0.9209116037682632
chr1	50960745	50974634	CDKN2C	0.9207987815197156
chr11	19117099	19176422	ZDHHC13	0.9206859592711683
chr4	75513946	75550473	THAP6	0.9205731370226209
chr2	200810594	200827338	BZW1	0.9204603147740735
chr11	9664077	9752993	SWAP70	0.9203474925255262
chr10	100288149	100330264	PKD2L1	0.9202346702769786
chr18	31759584	31760880	SLC25A52	0.9201218480284312
chr14	23372809	23376403	IL25	0.9200090257798839
chr10	122271296	122338159	BTBD16	0.9198962035313365
chr14	24365673	24379604	NFATC4	0.9197833812827889
chr11	110577042	110713189	ARHGAP20	0.9196705590342416
chr3	50674927	51384198	DOCK3	0.9195577367856942
chr2	85837120	85905199	ST3GAL5	0.9194449145371468
chr5	65883128	66082546	ERBIN	0.9193320922885992
chr1	25800193	25818221	SELENON	0.9192192700400519
chr17	46029916	46225389	KANSL1	0.9191064477915045
chr10	93306429	93482334	MYOF	0.9189936255429572
chr11	125776113	125778828	PATE2	0.9188808032944096
chr15	32615144	32639941	ARHGAP11A	0.9187679810458622
chr19	47745546	47757058	NOP53	0.9186551587973149
chr3	47413681	47477126	SCAP	0.9185423365487675
chr3	9362971	9386791	THUMPD3	0.9184295143002201
chr3	57755450	57930003	SLMAP	0.9183166920516725
chr17	16029065	16218185	NCOR1	0.9182038698031252
chr14	70581257	70600690	MED6	0.9180910475545778
chr2	232550659	232583644	EIF4E2	0.9179782253060305
chr4	15604381	15681679	FBXL5	0.9178654030574829
chr9	83659968	83707958	UBQLN1	0.9177525808089355
chr6	73461578	73509236	MTO1	0.9176397585603882
chr5	124636913	124748807	ZNF608	0.9175269363118408
chr6	106570771	106629498	RTN4IP1	0.9174141140632932
chr2	39736060	39779267	THUMPD2	0.9173012918147458
chr6	127519455	127591820	C6orf58	0.9171884695661985
chr11	809965	812880	RPLP2	0.9170756473176511
chr5	79612120	79688246	TENT2	0.9169628250691038
chr9	122798389	122828588	PDCL	0.9168500028205562
chr3	15254353	15341368	SH3BP5	0.9167371805720088
chr19	2071036	2096673	MOB3A	0.9166243583234615
chr8	30578318	30658236	GTF2E2	0.9165115360749141
chr2	95025677	95053992	MAL	0.9163987138263665
chr19	58345178	58353492	A1BG	0.9162858915778191
chr6	50009138	50021994	DEFB110	0.9161730693292718
chr2	86106223	86142157	PTCD3	0.9160602470807244
chr4	23755041	23904089	PPARGC1A	0.9159474248321768
chr10	21756548	22003769	DNAJC1	0.9158346025836295
chr6	83067666	83171350	DOP1A	0.9157217803350821
chr9	97029677	97156556	CTSV	0.9156089580865348
chr4	165070608	165208549	TMEM192	0.9154961358379872
chr6	131573966	131628242	MED23	0.9153833135894398
chr4	183318100	183320276	CLDN22	0.9152704913408924
chr12	132687587	132704985	PXMP2	0.9151576690923451
chr8	22620418	22669148	BIN3	0.9150448468437977
chr4	153780591	153789083	SFRP2	0.9149320245952501
chr16	84368527	84464187	ATP2C2	0.9148192023467028
chr16	29806106	29811164	MAZ	0.9147063800981554
chr1	11066618	11099869	EXOSC10	0.914593557849608
chr11	62832342	62841809	WDR74	0.9144807356010605
chr6	89568144	89638749	LYRM2	0.9143679133525131
chr6	75749201	75919537	MYO6	0.9142550911039657
chr17	11241213	11564063	SHISA6	0.9141422688554184
chrX	120505920	120604074	CUL4B	0.9140294466068708
chr10	49679651	49710261	C10orf53	0.9139166243583234
chr11	47418769	47426473	PSMC3	0.9138038021097761
chr16	67562467	67639177	CTCF	0.9136909798612287
chr22	35299275	35347992	TOM1	0.9135781576126814
chr7	98214624	98252232	TECPR1	0.9134653353641338
chr22	29554808	29581327	NIPSNAP1	0.9133525131155864
chr13	36819222	36829104	RFXAP	0.913239690867039
chr19	1505022	1513604	ADAMTSL5	0.9131268686184917
chr9	108866898	108934328	ELP1	0.9130140463699441
chr14	54509812	54539292	CGRRF1	0.9129012241213967
chr6	88047841	88066838	SPACA1	0.9127884018728494
chr12	85014311	85036277	TSPAN19	0.912675579624302
chr11	134248279	134253370	THYN1	0.9125627573757544
chr11	64606174	64723197	NRXN2	0.9124499351272071
chr17	7591230	7614897	FXR2	0.9123371128786597
chr17	47694161	47712052	TBKBP1	0.9122242906301123
chr12	48183644	48185926	CCDC184	0.9121114683815648
chr6	128883138	129516566	LAMA2	0.9119986461330174
chrX	23783173	23786210	SAT1	0.91188582388447
chr16	84974175	85011535	ZDHHC7	0.9117730016359227
chr2	229763837	229923239	TRIP12	0.9116601793873753
chr10	92046692	92291078	CPEB3	0.9115473571388277
chr5	96525267	96779595	CAST	0.9114345348902804
chr4	127917799	127966034	MFSD8	0.911321712641733
chr18	63949301	63981774	HMSD	0.9112088903931856
chr3	48918821	48986382	ARIH2	0.9110960681446381
chr19	10286955	10288522	ICAM4	0.9109832458960907
chr5	148025683	148137382	SPINK5	0.9108704236475433
chr6	89326625	89352722	UBE2J1	0.910757601398996
chr1	15836095	15940456	SPEN	0.9106447791504484
chr17	19215615	19336715	EPN2	0.910531956901901
chr15	72114258	72143692	SENP8	0.9104191346533537
chrX	52811287	52818301	XAGE5	0.9103063124048063
chr4	184755595	184826818	ACSL1	0.9101934901562589
chr19	1026586	1039068	CNN2	0.9100806679077114
chr10	89430299	89556641	SLC16A12	0.909967845659164
chr2	73984910	74108176	TET3	0.9098550234106166
chr4	75576496	75630716	CDKL2	0.9097422011620693
chr16	86530178	86555235	MTHFSD	0.9096293789135217
chr13	49495610	49528981	PHF11	0.9095165566649743
chr22	45308968	45341955	FAM118A	0.909403734416427
chr10	8045378	8075198	GATA3	0.9092909121678796
chr12	103237591	103495978	C12orf42	0.909178089919332
chr2	74135400	74147912	BOLA3	0.9090652676707847
chr2	231198546	231376848	ARMC9	0.9089524454222373
chr5	56815549	56896152	MAP3K1	0.9088396231736899
chr14	73644875	73703732	DNAL1	0.9087268009251426
chr4	185399537	185425979	UFSP2	0.908613978676595
chr18	59327823	59359265	LMAN1	0.9085011564280476
chr2	71182738	71227103	PAIP2B	0.9083883341795003
chr11	64234584	64239264	VEGFB	0.9082755119309529
chr6	29941260	29949572	HLA-A	0.9081626896824053
chr2	127843553	127858155	POLR2D	0.908049867433858
chr2	230415942	230545606	SP100	0.9079370451853106
chr6	83859656	83967423	CYB5R4	0.9078242229367632
chr19	18572220	18607741	CRLF1	0.9077114006882157
chr11	62792123	62806302	NXF1	0.9075985784396683
chr2	201700267	201782112	ALS2	0.9074857561911209
chr10	87751512	87841361	ATAD1	0.9073729339425736
chr4	165327667	165343164	MSMO1	0.907260111694026
chr11	134253548	134265855	ACAD8	0.9071472894454786
chr19	55452985	55462343	ISOC2	0.9070344671969313
chr2	69897688	69942945	MXD1	0.9069216449483839
chr11	64316460	64317559	TRMT112	0.9068088226998365
chr16	68737292	68835537	CDH1	0.906696000451289
chr4	1712858	1745171	TACC3	0.9065831782027416
chr14	23520857	23556192	ZFHX2	0.9064703559541942
chr17	7311324	7315564	GPS2	0.9063575337056469
chr5	140647058	140662480	IK	0.9062447114570993
chr19	7631611	7633719	PCP2	0.9061318892085519
chr10	114120862	114174232	CCDC186	0.9060190669600046
chr22	42583721	42614962	POLDIP3	0.9059062447114572
chr2	85133392	85310387	TCF7L1	0.9057934224629096
chr3	13479724	13506424	HDAC11	0.9056806002143623
chrX	47561205	47571908	ARAF	0.9055677779658149
chrX	136848004	136880764	RBMX	0.9054549557172675
chr9	113221544	113264492	SLC31A1	0.9053421334687202
chr10	119829404	119892556	MCMBP	0.9052293112201726
chr17	18327860	18363563	SHMT1	0.9051164889716252
chr22	26429260	26445015	ASPHD2	0.9050036667230779
chr18	59139866	59158832	SEC11C	0.9048908444745305
chr19	3769089	3772228	RAX2	0.9047780222259829
chr19	49054274	49058860	CGB7	0.9046651999774356
chr16	57758217	57863053	KIFC3	0.9045523777288882
chr19	4641374	4670362	MYDGF	0.9044395554803408
chr12	95867048	95942635	CCDC38	0.9043267332317932
chr19	1383527	1395589	NDUFS7	0.9042139109832459
chr17	31937007	32001038	SUZ12	0.9041010887346985
chr3	23945286	23980617	NR1D2	0.9039882664861512
chr13	33818069	33966558	RFC3	0.9038754442376036
chr22	23786931	23838009	SMARCB1	0.9037626219890562
chr13	39009865	39038089	PROSER1	0.9036497997405089
chr1	92832013	92841924	RPL5	0.9035369774919615
chr1	110362851	110391082	SLC16A4	0.9034241552434141
chr9	130713043	130887675	ABL1	0.9033113329948665
chr15	64165525	64356173	CSNK1G1	0.9031985107463192
chr10	45000923	45005326	ZNF22	0.9030856884977718
chr10	92689955	92695647	HHEX	0.9029728662492245
chr4	87422573	87459455	NUDT9	0.9028600440006769
chr1	50437028	50960267	FAF1	0.9027472217521295
chr1	27234632	27308636	WDTC1	0.9026343995035822
chr7	124030921	124033067	TMEM229A	0.9025215772550348
chrX	20006713	20116907	MAP7D2	0.9024087550064872
chr21	34787801	36004667	RUNX1	0.9022959327579398
chr11	10797050	10808940	EIF4G2	0.9021831105093925
chr17	35809482	35864615	TAF15	0.9020702882608451
chr19	45883608	45886141	IRF2BP1	0.9019574660122978
chr2	233617633	233773300	UGT1A8	0.9018446437637502
chr5	123512177	123617049	CSNK1G3	0.9017318215152028
chr11	47617315	47642607	MTCH2	0.9016189992666555
chr22	42553617	42574382	SERHL2	0.9015061770181081
chr10	102743948	102834516	WBP1L	0.9013933547695605
chr12	52607570	52618559	KRT73	0.9012805325210131
chrX	119468422	119471396	SLC25A5	0.9011677102724658
chrX	135775852	135785503	CT45A5	0.9010548880239184
chr9	79571773	79726882	TLE4	0.9009420657753708
chr9	137086857	137109189	MAN1B1	0.9008292435268235
chrX	119834022	119852998	UPF3B	0.9007164212782761
chr19	2977538	2995179	TLE6	0.9006035990297288
chr14	92794305	92839947	GOLGA5	0.9004907767811812
chr10	80407829	80437115	PRXL2A	0.9003779545326338
chr10	31805398	31928876	ARHGAP12	0.9002651322840864
chr2	174395730	174429575	SCRN3	0.9001523100355391
chr12	130872037	130877678	RAN	0.9000394877869917
chr10	91906584	91909486	FGFBP3	0.8999266655384441
chr6	123803865	124825640	NKAIN2	0.8998138432898968
chr15	41493393	41503551	ITPKA	0.8997010210413494
chr17	31316410	31321749	EVI2A	0.899588198792802
chr6	87590067	87667453	ORC3	0.8994753765442545
chr12	53452102	53481162	PCBP2	0.8993625542957071
chr4	168092537	168187736	ANXA10	0.8992497320471597
chr3	11556069	11771350	VGLL4	0.8991369097986124
chr11	832887	839831	CD151	0.8990240875500648
chr10	73253762	73358864	CFAP70	0.8989112653015174
chr10	118004916	118046941	RAB11FIP2	0.8987984430529701
chr6	57086844	57170305	ZNF451	0.8986856208044227
chr19	49085419	49108605	SNRNP70	0.8985727985558754
chr9	99821855	99866891	NR4A3	0.8984599763073278
chr6	85504776	85594156	SNX14	0.8983471540587804
chr5	78997564	79236038	DMGDH	0.898234331810233
chr1	18904280	18956676	IFFO2	0.8981215095616857
chr4	166733384	167234796	SPOCK3	0.8980086873131381
chr3	10293131	10321112	SEC13	0.8978958650645907
chr14	64939152	64942746	GPX2	0.8977830428160434
chr1	35720218	35769978	CLSPN	0.897670220567496
chr3	53156009	53192717	PRKCD	0.8975573983189484
chr6	83552880	83709691	SNAP91	0.8974445760704011
chr15	56630176	56734086	ZNF280D	0.8973317538218537
chr21	29077221	29175889	MAP3K7CL	0.8972189315733063
chr1	102876467	103108872	COL11A1	0.8971061093247588
chr14	100537147	100587417	BEGAIN	0.8969932870762114
chr5	79111809	79132288	BHMT	0.896880464827664
chr15	60488284	61229302	RORA	0.8967676425791167
chr2	48529383	48598513	STON1	0.8966548203305693
chr13	52132639	52159597	NEK3	0.8965419980820217
chr15	40815451	40828709	PPP1R14D	0.8964291758334744
chr14	61762420	61796428	SNAPC1	0.896316353584927
chr11	119338942	119346705	MFRP	0.8962035313363796
chr6	109444062	109465968	MICAL1	0.8960907090878321
chr10	114821744	114899832	FHIP2A	0.8959778868392847
chr17	30248203	30292056	BLMH	0.8958650645907373
chr17	19678288	19718979	SLC47A2	0.89575224234219
chr11	61897301	61920269	RAB3IL1	0.8956394200936424
chr22	39519695	39522683	ATF4	0.895526597845095
chr1	67701475	67833467	GNG12	0.8954137755965477
chr15	34358633	34367196	LPCAT4	0.8953009533480003
chr12	121839527	121863596	HPD	0.8951881310994529
chr11	215030	236931	SIRT3	0.8950753088509054
chr5	171387116	171411810	NPM1	0.894962486602358
chr1	30869466	30908758	SDC3	0.8948496643538106
chrX	103273691	103276750	TCEAL5	0.8947368421052633
chr6	36676460	36687337	CDKN1A	0.8946240198567157
chr2	241551424	241574131	BOK	0.8945111976081683
chr6	127288712	127343609	ECHDC1	0.894398375359621
chr13	32586452	32778019	PDS5B	0.8942855531110736
chr3	42013802	42225890	TRAK1	0.894172730862526
chr14	56799905	56816693	OTX2	0.8940599086139787
chr4	55427903	55546909	CLOCK	0.8939470863654313
chr13	110305812	110513209	COL4A2	0.8938342641168839
chr6	117265558	117273565	VGLL2	0.8937214418683364
chr6	134169248	134318112	SGK1	0.893608619619789
chr7	36512941	36724549	AOAH	0.8934957973712416
chr6	135181308	135219173	MYB	0.8933829751226943
chr3	129127415	129161063	ISY1	0.8932701528741469
chr4	38790677	38856817	TLR1	0.8931573306255993
chr22	24494107	24528390	UPB1	0.893044508377052
chrX	103062651	103064171	BEX1	0.8929316861285046
chr1	26169908	26170873	ZNF593	0.8928188638799572
chr3	71771655	71785206	PROK2	0.8927060416314097
chr17	44957992	45109016	NMT1	0.8925932193828623
chr18	58671465	58754477	MALT1	0.8924803971343149
chr19	22286441	22317176	ZNF729	0.8923675748857676
chr12	55720367	55724705	RDH5	0.89225475263722
chr4	175632934	176002664	GPM6A	0.8921419303886726
chr3	46515385	46606948	LRRC2	0.8920291081401253
chrX	41333348	41364472	DDX3X	0.8919162858915779
chr18	31829197	31953136	TRAPPC8	0.8918034636430305
chr18	13726660	13764556	RNMT	0.891690641394483
chr9	130578965	130638352	FUBP3	0.8915778191459356
chr12	78863993	79452008	SYT1	0.8914649968973882
chr17	34319435	34321402	CCL8	0.8913521746488409
chr3	50299890	50312381	HYAL1	0.8912393524002933
chr15	42210447	42273534	TMEM87A	0.8911265301517459
chr6	87282980	87329278	GJB7	0.8910137079031986
chr8	31639222	32855666	NRG1	0.8909008856546512
chr17	18087892	18107970	DRG2	0.8907880634061036
chr11	17547259	17647150	OTOG	0.8906752411575563
chr1	100266216	100292769	RTCA	0.8905624189090089
chr7	30496621	30504841	GGCT	0.8904495966604615
chr12	56730438	56752374	PRIM1	0.8903367744119142
chr4	87160103	87240314	KLHL8	0.8902239521633666
chr11	95025258	95027596	KDM4E	0.8901111299148192
chr6	158972871	159000202	RSPH3	0.8899983076662719
chr11	113797874	113875572	USP28	0.8898854854177245
chr10	124801819	124836667	ABRAXAS2	0.8897726631691769
chr16	69187147	69309052	SNTB2	0.8896598409206296
chr16	71358713	71390436	CALB2	0.8895470186720822
chr3	8980591	9363053	SRGAP3	0.8894341964235348
chr9	129608884	129636135	NTMT1	0.8893213741749872
chrX	51803007	51902354	MAGED1	0.8892085519264399
chr9	69035751	69079076	FXN	0.8890957296778925
chr2	86784610	86808396	CD8A	0.8889829074293452
chr4	67612652	67701155	UBA6	0.8888700851807976
chr2	112211529	112255136	ZC3H8	0.8887572629322502
chr14	24426545	24430954	CBLN3	0.8886444406837029
chr17	34574123	34579369	TMEM132E-DT	0.8885316184351555
chr15	34343315	34357737	NUTM1	0.8884187961866081
chr12	88049016	88142099	CEP290	0.8883059739380605
chr17	36544912	36589848	GGNBP2	0.8881931516895132
chr3	25597978	25664909	TOP2B	0.8880803294409658
chr22	37634654	37656117	SH3BP1	0.8879675071924185
chr22	40857077	40932815	XPNPEP3	0.8878546849438709
chr22	37952607	38041915	POLR2F	0.8877418626953235
chr14	50632058	50668306	SAV1	0.8876290404467762
chr19	647526	663233	RNF126	0.8875162181982288
chr19	2997639	3047635	TLE2	0.8874033959496812
chr2	132643286	132671579	LYPD1	0.8872905737011338
chr7	22419444	22727613	STEAP1B	0.8871777514525865
chr15	33968497	34067458	CHRM5	0.8870649292040391
chr1	27872543	27886685	THEMIS2	0.8869521069554918
chr12	53295291	53299452	PFDN5	0.8868392847069442
chr2	201620184	201643570	TMEM237	0.8867264624583968
chr22	40951347	40973309	RBX1	0.8866136402098495
chr11	122838500	122872643	CRTAM	0.8865008179613021
chr1	28236109	28246906	ATP5IF1	0.8863879957127545
chr2	200908977	200963680	ORC2	0.8862751734642071
chrX	64185117	64205708	AMER1	0.8861623512156598
chr2	74471986	74483408	CCDC142	0.8860495289671124
chr2	178431292	178451512	PRKRA	0.8859367067185648
chr6	111259327	111445354	MFSD4B	0.8858238844700175
chr21	31671000	31732118	SCAF4	0.8857110622214701
chr17	42458844	42522582	ATP6V0A1	0.8855982399729228
chr15	59638062	59657541	GTF2A2	0.8854854177243752
chr1	35268709	35422058	ZMYM4	0.8853725954758278
chr14	51989514	52010694	RTRAF	0.8852597732272804
chr7	26171151	26201529	HNRNPA2B1	0.8851469509787331
chr17	12020829	12143830	MAP2K4	0.8850341287301857
chr6	73489308	73525587	EEF1A1	0.8849213064816381
chr10	102423245	102432584	CUEDC2	0.8848084842330908
chr19	544034	549924	GZMM	0.8846956619845434
chr2	218633329	218659655	ZNF142	0.884582839735996
chr9	136494433	136546048	NOTCH1	0.8844700174874485
chr2	73385758	73625166	ALMS1	0.8843571952389011
chr17	17476994	17493221	MED9	0.8842443729903537
chr4	145680146	145771032	C4orf51	0.8841315507418064
chr17	20999596	21043760	USP22	0.8840187284932588
chr2	233032672	233035057	NEU2	0.8839059062447114
chr9	34379019	34397828	C9orf24	0.8837930839961641
chr15	41309273	41332591	OIP5	0.8836802617476167
chr18	45800581	45967329	EPG5	0.8835674394990694
chr2	171522247	171558129	CYBRD1	0.8834546172505218
chr22	41301525	41360147	ZC3H7B	0.8833417950019744
chr2	65310851	65432637	SPRED2	0.883228972753427
chr10	89213569	89414557	LIPA	0.8831161505048797
chr18	59430939	59697662	CCBE1	0.8830033282563321
chr3	53328963	53813733	CACNA1D	0.8828905060077847
chr9	129036621	129072082	MIGA2	0.8827776837592374
chr18	80109262	80147523	ADNP2	0.88266486151069
chr6	159800249	159820704	PNLDC1	0.8825520392621424
chr11	4571423	4577820	C11orf40	0.8824392170135951
chr3	38165089	38255484	OXSR1	0.8823263947650477
chr19	49928702	49933935	ATF5	0.8822135725165003
