chr9	104094260	104141419	SMC2	0.9702149263834828
chr16	729760	741329	CIAO3	0.9701585152592092
chrX	65438549	65534810	LAS1L	0.9701021041349355
chr1	35599541	35641526	PSMB2	0.9700456930106617
chrX	77910739	78129295	PGK1	0.969989281886388
chr5	141620876	141636849	HDAC3	0.9699328707621143
chr2	189441446	189475552	WDR75	0.9698764596378406
chr8	116845934	116874776	RAD21	0.9698200485135668
chr15	90966040	90995629	PRC1	0.9697636373892932
chr17	82050691	82057470	GPS1	0.9697072262650195
chr14	65006174	65102695	MAX	0.9696508151407458
chr2	37201612	37231596	CEBPZ	0.969594404016472
chr12	132144457	132152473	NOC4L	0.9695379928921983
chr16	56730118	56850286	NUP93	0.9694815817679246
chr5	176383946	176388927	NOP16	0.969425170643651
chr17	39980807	39997959	PSMD3	0.9693687595193773
chr9	137205685	137219361	NDOR1	0.9693123483951035
chr11	62646848	62653302	INTS5	0.9692559372708298
chr17	2405562	2511891	METTL16	0.9691995261465561
chr2	127257290	127294166	ERCC3	0.9691431150222825
chr22	20080221	20111877	DGCR8	0.9690867038980087
chr2	27325849	27356999	GTF3C2	0.969030292773735
chr6	44387706	44450425	CDC5L	0.9689738816494613
chr1	1311585	1324687	INTS11	0.9689174705251876
chr20	56468585	56519449	RTF2	0.9688610594009138
chr5	150690792	150701077	RBM22	0.9688046482766401
chr19	41386371	41397362	EXOSC5	0.9687482371523665
chr9	4792944	4885917	RCL1	0.9686918260280928
chr17	42609641	42615238	TUBG1	0.968635414903819
chr7	100428322	100434126	MEPCE	0.9685790037795453
chr13	36998816	37025881	EXOSC8	0.9685225926552716
chr20	31739271	31801805	TPX2	0.968466181530998
chr19	47113274	47210636	SAE1	0.9684097704067243
chr1	225982702	225999343	SDE2	0.9683533592824505
chr15	48331011	48343373	DUT	0.9682969481581768
chr22	41447830	41529273	ACO2	0.9682405370339031
chr12	56730438	56752374	PRIM1	0.9681841259096294
chr12	120578764	120581402	POP5	0.9681277147853556
chr19	4402640	4445018	CHAF1A	0.968071303661082
chr20	34280268	34311802	AHCY	0.9680148925368083
chr11	59574398	59615774	OSBP	0.9679584814125346
chr11	119044188	119057227	HYOU1	0.9679020702882608
chr2	38743599	38751494	SRSF7	0.9678456591639871
chr16	69741871	69754926	NOB1	0.9677892480397134
chr17	12991612	13018065	ELAC2	0.9677328369154398
chr16	10743786	10769351	NUBP1	0.9676764257911661
chr17	7930345	7932123	TRAPPC1	0.9676200146668923
chr12	110491083	110502111	VPS29	0.9675636035426186
chr13	45333471	45341284	TPT1	0.9675071924183449
chr20	62183028	62203568	MTG2	0.9674507812940712
chr5	111092321	111130502	WDR36	0.9673943701697975
chr22	41092592	41180077	EP300	0.9673379590455238
chr15	29264989	29269822	NSMCE3	0.9672815479212501
chr12	6493356	6531955	NCAPD2	0.9672251367969764
chr2	70281362	70293740	SNRPG	0.9671687256727026
chrX	40579372	40606848	ATP6AP2	0.9671123145484289
chr12	113816738	113966325	RBM19	0.9670559034241553
chr21	29055805	29073797	CCT8	0.9669994922998816
chr1	209827972	209857565	UTP25	0.9669430811756078
chr1	8861000	8879190	ENO1	0.9668866700513341
chr16	69337996	69343106	NIP7	0.9668302589270604
chr15	89575469	89631056	TICRR	0.9667738478027867
chr17	7306999	7312463	EIF5A	0.9667174366785131
chr11	108665058	108940999	DDX10	0.9666610255542393
chr17	75109952	75130272	ARMC7	0.9666046144299656
chr1	145824053	145844402	POLR3C	0.9665482033056919
chrX	119920672	119943751	NKAP	0.9664917921814182
chr20	41028822	41124487	TOP1	0.9664353810571444
chr5	36876769	37066413	NIPBL	0.9663789699328708
chr5	87318416	87412930	CCNH	0.9663225588085971
chr5	179614178	179634784	HNRNPH1	0.9662661476843234
chr17	38057693	38068634	TBC1D3C	0.9662097365600496
chr2	130342877	130347967	IMP4	0.9661533254357759
chr3	142449007	142578733	ATR	0.9660969143115022
chr19	52170936	52229518	PPP2R1A	0.9660405031872286
chr6	41905354	41921139	MED20	0.9659840920629549
chr1	91500851	91525764	CDC7	0.9659276809386811
chr10	45972489	46003742	TIMM23	0.9658712698144074
chr19	46838136	46850846	AP2S1	0.9658148586901337
chr16	85798633	85807068	COX4I1	0.96575844756586
chr1	52372829	52404423	ORC1	0.9657020364415863
chr10	7750962	7787993	KIN	0.9656456253173126
chr9	134135365	134159968	WDR5	0.9655892141930389
chr17	31860904	31901708	UTP6	0.9655328030687652
chr11	57528464	57530803	TIMM10	0.9654763919444914
chr18	46080248	46104334	ATP5F1A	0.9654199808202177
chr6	131708441	131711017	CTAGE9	0.9653635696959441
chr21	33543038	33577481	SON	0.9653071585716704
chr9	127794597	127814327	FPGS	0.9652507474473967
chr5	69234795	69277430	CDK7	0.9651943363231229
chr14	20446401	20455089	OSGEP	0.9651379251988492
chr20	46684365	46689444	TP53RK	0.9650815140745755
chr12	123458088	123473154	SNRNP35	0.9650251029503019
chr22	23786931	23838009	SMARCB1	0.9649686918260281
chr2	28751640	28802940	PPP1CB	0.9649122807017544
chr15	75023586	75117462	PPCDC	0.9648558695774807
chr13	113177536	113208715	PCID2	0.964799458453207
chr5	16451519	16465800	ZNF622	0.9647430473289332
chr1	11106535	11262556	MTOR	0.9646866362046596
chr10	6089034	6117457	RBM17	0.9646302250803859
chr19	36114289	36125947	TBCB	0.9645738139561122
chr19	10133342	10231286	DNMT1	0.9645174028318384
chr3	119654513	119677454	COX17	0.9644609917075647
chr19	49859882	49878351	PNKP	0.964404580583291
chr17	7572824	7579006	EIF4A1	0.9643481694590174
chr4	75940950	75990962	SDAD1	0.9642917583347437
chr10	100969458	100987515	MRPL43	0.9642353472104699
chr19	2321520	2328611	LSM7	0.9641789360861962
chr1	103525691	103555239	RNPC3	0.9641225249619225
chr2	197486584	197516737	HSPD1	0.9640661138376488
chr3	49024325	49029447	IMPDH2	0.964009702713375
chr17	75898644	75905093	MRPL38	0.9639532915891014
chr14	21209136	21269494	HNRNPC	0.9638968804648277
chr20	56392371	56406362	CSTF1	0.963840469340554
chr11	83156988	83187451	PCF11	0.9637840582162802
chrX	136848004	136880764	RBMX	0.9637276470920065
chr5	69560191	69595221	GTF2H2C	0.9636712359677329
chr6	31665227	31670343	CSNK2B	0.9636148248434592
chr12	49976923	50033136	RACGAP1	0.9635584137191855
chr22	32387582	32412248	RTCB	0.9635020025949117
chr15	43804492	43824690	MFAP1	0.963445591470638
chr8	33473386	33513185	TTI2	0.9633891803463643
chr6	117675469	117710727	NUS1	0.9633327692220907
chr2	96266159	96274173	CIAO1	0.9632763580978169
chr17	38181659	38192555	TBC1D3	0.9632199469735432
chr16	18804860	18926408	SMG1	0.9631635358492695
chr4	53377569	53464382	FIP1L1	0.9631071247249958
chr3	47802909	47850195	DHX30	0.963050713600722
chr14	90256527	90275429	PSMC1	0.9629943024764483
chr6	135181308	135219173	MYB	0.9629378913521747
chr16	2968024	2980479	PKMYT1	0.962881480227901
chr22	19783223	19854939	GNB1L	0.9628250691036272
chr22	19449911	19479202	UFD1	0.9627686579793535
chr14	74881891	74903743	DLST	0.9627122468550798
chr6	30908207	30914106	GTF2H4	0.9626558357308062
chr22	38681957	38685421	TOMM22	0.9625994246065325
chr19	984332	998438	WDR18	0.9625430134822587
chr1	26900238	26946871	NUDC	0.962486602357985
chr6	87513459	87590028	RARS2	0.9624301912337113
chr8	38105493	38144076	ASH2L	0.9623737801094376
chr6	41072974	41102403	NFYA	0.9623173689851638
chr7	1470277	1504389	INTS1	0.9622609578608902
chr2	101002229	101024032	RPL31	0.9622045467366165
chr14	23321457	23326163	PABPN1	0.9621481356123428
chr17	39404285	39451272	MED1	0.962091724488069
chr3	186789880	186807058	RFC4	0.9620353133637953
chr5	140691430	140699305	HARS2	0.9619789022395216
chr17	81887835	81891586	ALYREF	0.961922491115248
chr18	46104378	46128333	HAUS1	0.9618660799909743
chr16	28842411	28846348	TUFM	0.9618096688667005
chr9	136359480	136363744	DNLZ	0.9617532577424268
chr1	150487414	150507602	TARS2	0.9616968466181531
chr16	23520754	23557731	EARS2	0.9616404354938795
chr22	29730956	29767011	ZMAT5	0.9615840243696057
chr17	4945652	4949061	PFN1	0.961527613245332
chr8	66429014	66430733	RRS1	0.9614712021210583
chr11	68891276	68903835	MRPL21	0.9614147909967846
chr2	216107464	216206303	XRCC5	0.9613583798725108
chr11	118572390	118603033	ARCN1	0.9613019687482371
chr5	34915677	34925996	BRIX1	0.9612455576239635
chrX	75051048	75156732	ABCB7	0.9611891464996898
chr17	36428618	36439566	TBC1D3F	0.961132735375416
chr6	5261044	5829192	FARS2	0.9610763242511423
chr12	123384132	123409353	KMT5A	0.9610199131268686
chr16	66932065	66934423	CIAO2B	0.960963502002595
chr19	48445841	48457022	GRWD1	0.9609070908783213
chr12	132136594	132144319	DDX51	0.9608506797540475
chr1	212726153	212791782	NSL1	0.9607942686297738
chrX	119870475	119871733	RNF113A	0.9607378575055001
chr1	109399042	109426448	PSMA5	0.9606814463812264
chr9	128504655	128543874	GLE1	0.9606250352569526
chr19	10960932	11079426	SMARCA4	0.960568624132679
chr6	30571393	30597179	ABCF1	0.9605122130084053
chr19	54189938	54194536	TSEN34	0.9604558018841316
chr12	108522214	108561400	SART3	0.9603993907598578
chr3	53867066	53882152	ACTR8	0.9603429796355841
chr17	35128730	35142304	NLE1	0.9602865685113104
chr1	151759647	151763496	MRPL9	0.9602301573870368
chr2	231056845	231173116	PSMD1	0.9601737462627631
chr19	38836370	38852347	HNRNPL	0.9601173351384893
chr11	77514936	77637794	CLNS1A	0.9600609240142156
chr19	29606283	29617237	POP4	0.9600045128899419
chr20	2461634	2470853	SNRPB	0.9599481017656682
chr8	47960185	47978160	MCM4	0.9598916906413945
chr2	26764289	26801067	CENPA	0.9598352795171208
chr21	33503931	33543491	GART	0.9597788683928471
chr4	56435741	56464578	PAICS	0.9597224572685734
chr5	62347284	62403943	DIMT1	0.9596660461442996
chr12	54301202	54351846	COPZ1	0.9596096350200259
chr16	31114489	31131393	KAT8	0.9595532238957523
chr17	40287879	40304657	CDC6	0.9594968127714786
chr2	38293954	38377285	ATL2	0.9594404016472048
chr16	1984193	1987749	GFER	0.9593839905229311
chr14	64388031	64463457	MTHFD1	0.9593275793986574
chr11	118998138	119015793	CENATAC	0.9592711682743837
chr17	16380798	16382745	UBB	0.9592147571501101
chr10	30309801	30374448	MTPAP	0.9591583460258363
chr3	113002444	113019861	NEPRO	0.9591019349015626
chr6	42879616	42889925	RPL7L1	0.9590455237772889
chr9	133338312	133348131	MED22	0.9589891126530152
chr4	10068089	10116972	WDR1	0.9589327015287414
chr6	33250272	33272047	VPS52	0.9588762904044678
chr2	71130310	71150101	MPHOSPH10	0.9588198792801941
chr1	116372668	116410261	ATP1A1	0.9587634681559204
chr2	27364352	27370338	EIF2B4	0.9587070570316466
chr2	68122936	68157549	DNAAF10	0.9586506459073729
chr16	15060033	15094311	RRN3	0.9585942347830992
chr5	52787916	52804044	PELO	0.9585378236588256
chr19	47064187	47113776	ZC3H4	0.9584814125345519
chrX	53431258	53434370	HSD17B10	0.9584250014102781
chr2	74471982	74472687	MRPL53	0.9583685902860044
chr7	100106876	100119841	TAF6	0.9583121791617307
chr1	112911847	112957593	SLC16A1	0.958255768037457
chr20	25391008	25452700	GINS1	0.9581993569131833
chr20	62387103	62388520	RPS21	0.9581429457889096
chr12	123633739	123662604	GTF2H3	0.9580865346646359
chr12	75490863	75511636	KRR1	0.9580301235403622
chr16	23581014	23596316	NDUFAB1	0.9579737124160884
chr5	72214953	72321717	MRPS27	0.9579173012918147
chr15	88459477	88467390	MRPL46	0.9578608901675411
chr16	1771890	1773150	MRPS34	0.9578044790432674
chr10	86435256	86521792	WAPL	0.9577480679189936
chr5	146110566	146182696	LARS1	0.9576916567947199
chr10	7818497	8016631	TAF3	0.9576352456704462
chr7	129611720	129757082	NRF1	0.9575788345461725
chr3	184361710	184368596	POLR2H	0.9575224234218989
chr17	82752042	82945914	TBCD	0.9574660122976251
chr7	128954180	129055173	TNPO3	0.9574096011733514
chr10	103367966	103389065	TAF5	0.9573531900490777
chr5	175917873	176034680	THOC3	0.957296778924804
chr17	42561467	42566277	COASY	0.9572403678005302
chr8	144095039	144097525	CYC1	0.9571839566762566
chr1	175010789	175023425	MRPS14	0.9571275455519829
chr2	1789113	2331664	MYT1L	0.9570711344277092
chr17	75515944	75524735	TSEN54	0.9570147233034354
chr17	14069490	14231736	COX10	0.9569583121791617
chrX	101098188	101166126	CENPI	0.956901901054888
chr6	143843338	143863812	LTV1	0.9568454899306144
chr19	39834458	39846379	FBL	0.9567890788063407
chr11	62792123	62806302	NXF1	0.9567326676820669
chr7	2354086	2380745	EIF3B	0.9566762565577932
chr2	69319780	69387250	GFPT1	0.9566198454335195
chr14	103529196	103537073	TRMT61A	0.9565634343092458
chr2	27130756	27134666	PREB	0.956507023184972
chr1	24631716	24673281	SRRM1	0.9564506120606984
chr12	27022546	27066343	MED21	0.9563942009364247
chr10	97356358	97426076	RRP12	0.956337789812151
chr19	12953119	12957223	GADD45GIP1	0.9562813786878772
chr16	84177847	84187070	TAF1C	0.9562249675636035
chr11	59806140	59810778	MRPL16	0.9561685564393299
chr5	157743712	157760709	LSM11	0.9561121453150562
chr3	155870650	155944020	GMPS	0.9560557341907824
chr11	6680385	6683340	MRPL17	0.9559993230665087
chr11	65121780	65134532	SYVN1	0.955942911942235
chr10	79512533	79516440	EIF5AL1	0.9558865008179613
chr3	172750682	172821474	ECT2	0.9558300896936877
chr17	32444379	32483319	PSMD11	0.9557736785694139
chr3	45689056	45745412	SACM1L	0.9557172674451402
chr8	41529218	41545030	GINS4	0.9556608563208665
chr2	109792758	109857705	RGPD5	0.9556044451965928
chr3	184314495	184335358	EIF4G1	0.955548034072319
chr10	90871952	90908553	RPP30	0.9554916229480453
chr2	27628247	27651511	GPN1	0.9554352118237717
chr14	49570984	49599164	RPS29	0.955378800699498
chr2	10562347	10689987	NOL10	0.9553223895752242
chr19	617221	633537	POLRMT	0.9552659784509505
chr8	28089673	28191156	ELP3	0.9552095673266768
chr8	98117293	98159835	POP1	0.9551531562024032
chr4	25377263	25418498	ANAPC4	0.9550967450781295
chr1	163266576	163355764	NUF2	0.9550403339538557
chr5	74766991	74780113	NSA2	0.954983922829582
chr14	100376418	100530303	WDR25	0.9549275117053083
chr1	37534449	37554293	SNIP1	0.9548711005810346
chr19	1609291	1652615	TCF3	0.9548146894567608
chr1	53226900	53238518	MAGOH	0.9547582783324872
chr17	28662198	28702679	SUPT6H	0.9547018672082135
chr5	171861549	172006873	FBXW11	0.9546454560839398
chr16	24537693	24572863	RBBP6	0.954589044959666
chr11	93784227	93814963	MED17	0.9545326338353923
chr7	99416739	99466163	PTCD1	0.9544762227111186
chr13	72752169	72782096	DIS3	0.954419811586845
chr1	45010950	45015575	UROD	0.9543634004625713
chr16	11868128	11916082	GSPT1	0.9543069893382975
chr9	34613545	34620523	DCTN3	0.9542505782140238
chr7	103297407	103331818	PMPCB	0.9541941670897501
chr1	151254709	151267479	PSMD4	0.9541377559654765
chr5	112861188	112898371	SRP19	0.9540813448412027
chr5	55307989	55425579	MTREX	0.954024933716929
chr11	809965	812880	RPLP2	0.9539685225926553
chr16	67842320	67844195	THAP11	0.9539121114683816
chr13	21140119	21149097	SAP18	0.9538557003441078
chr15	22983192	23039572	TUBGCP5	0.9537992892198341
chr14	69380128	69398299	ERH	0.9537428780955605
chr19	3490821	3500674	DOHH	0.9536864669712868
chr15	74069857	74082550	GOLGA6A	0.953630055847013
chr17	2322396	2336657	TSR1	0.9535736447227393
chr22	19130279	19144684	ESS2	0.9535172335984656
chrX	71118543	71144103	MED12	0.953460822474192
chr16	72093613	72112912	DHX38	0.9534044113499183
chr11	77874418	77994715	INTS4	0.9533480002256445
chr19	54449190	54462016	LENG8	0.9532915891013708
chrX	47651796	47659180	UXT	0.9532351779770971
chr8	67043079	67083783	COPS5	0.9531787668528234
chr8	131904093	132013642	EFR3A	0.9531223557285496
chr17	59707192	59842255	VMP1	0.953065944604276
chr1	1401909	1407293	MRPL20	0.9530095334800023
chr17	59619684	59696956	CLTC	0.9529531223557286
chr3	47413681	47477126	SCAP	0.9528967112314548
chr19	49642209	49658642	SCAF1	0.9528403001071811
chr2	197388515	197435079	SF3B1	0.9527838889829074
chr2	70087477	70089203	PCBP1	0.9527274778586338
chr7	148697914	148801110	CUL1	0.9526710667343601
chr17	38297023	38323217	MRPL45	0.9526146556100863
chr9	120837	179147	ZNG1A	0.9525582444858126
chr5	178149463	178153894	NHP2	0.9525018333615389
chr16	21953288	21983660	UQCRC2	0.9524454222372652
chr22	21549447	21624034	UBE2L3	0.9523890111129915
chr15	50275389	50355408	GABPB1	0.9523325999887178
chr5	177511577	177516961	DDX41	0.9522761888644441
chr11	119018763	119025454	TRAPPC4	0.9522197777401704
chr3	113716458	113746300	NAA50	0.9521633666158966
chr15	75369379	75455842	SIN3A	0.9521069554916229
chr5	160009113	160065543	TTC1	0.9520505443673493
chrX	154411524	154421726	TAFAZZIN	0.9519941332430756
chr17	17246616	17281273	COPS3	0.9519377221188018
chr19	10391133	10420121	CDC37	0.9518813109945281
chr19	7926718	7943667	TIMM44	0.9518248998702544
chr12	109573255	109598125	MVK	0.9517684887459807
chr12	93405673	93441947	UBE2N	0.9517120776217071
chr19	17049729	17075625	HAUS8	0.9516556664974333
chr19	10654304	10692400	ILF3	0.9515992553731596
chr1	182839347	182887982	DHX9	0.9515428442488859
chr3	47495640	47513712	ELP6	0.9514864331246122
chr3	58306245	58324695	RPP14	0.9514300220003384
chr8	108162787	108443496	EIF3E	0.9513736108760648
chr2	31867809	32039805	DPY30	0.9513171997517911
chr12	6570082	6614524	CHD4	0.9512607886275174
chr21	25585656	25607517	MRPL39	0.9512043775032436
chr17	75236599	75262363	GGA3	0.9511479663789699
chr11	64803510	64811294	MEN1	0.9510915552546962
chr22	31618491	31662221	PISD	0.9510351441304226
chr7	44379119	44490658	NUDCD3	0.9509787330061489
chr7	39566385	39610320	YAE1	0.9509223218818751
chr7	43866558	43869893	MRPS24	0.9508659107576014
chr14	60971441	60981170	TRMT5	0.9508094996333277
chr1	155687960	155739010	DAP3	0.950753088509054
chr22	17592136	17628749	ATP6V1E1	0.9506966773847803
chr15	101281510	101295282	SNRPA1	0.9506402662605066
chr1	149782689	149812373	H2BC18	0.9505838551362329
chr4	139301446	139420033	NAA15	0.9505274440119592
chr14	74763316	74859435	YLPM1	0.9504710328876854
chr1	205086142	205122015	RBBP5	0.9504146217634117
chr22	36281280	36388010	MYH9	0.9503582106391381
chr3	48446710	48467645	ATRIP	0.9503017995148644
chr7	135557917	135648757	NUP205	0.9502453883905906
chr17	67337916	67366605	PSMD12	0.9501889772663169
chr3	72749277	72861914	SHQ1	0.9501325661420432
chr5	37379285	37753435	WDR70	0.9500761550177695
